Id,Start,Name,Impact,Currency
aa9beeac-46de-4aa7-a157-7f487ce902ab,01/18/2017 07:00:00,Consumer Price Index (YoY),MEDIUM,EUR
6b34b0b2-77a1-40cd-bec6-9504d559acd6,01/18/2017 07:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
d5d6f6cf-0e75-4c60-a737-b200c7493877,01/18/2017 07:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
8302c3d5-913c-4872-b361-60787bc054b6,01/18/2017 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
6f44298f-bde8-4a4c-a377-cc02a8547a53,01/18/2017 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
f90b0c2c-be4f-4588-b589-8132f0c67ef2,01/18/2017 09:30:00,Claimant Count Change,MEDIUM,GBP
e7929907-2301-486c-b76f-4003a186eb09,01/18/2017 09:30:00,Claimant Count Rate,MEDIUM,GBP
684187bd-08f4-4751-b4ae-11f8bec08536,01/18/2017 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
7281b512-e303-4762-aba9-eb72a7e8ca5d,01/18/2017 10:00:00,Construction Output  s.a (MoM),LOW,EUR
d12d52a4-e3b6-4f1b-9f28-995c6d648181,01/18/2017 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
4f3c6097-66f7-4567-85d1-fbb4d30b30ec,01/18/2017 10:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
d26ddc8e-0555-4b1e-8387-7af06be900da,01/18/2017 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
6af75104-3320-4de5-9c19-15332f60d5ad,01/18/2017 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
993f584e-9433-4b42-87f8-d6128735bd0d,01/18/2017 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
6900d3a5-32f9-42f3-b28b-6538a33adfe4,01/18/2017 12:00:00,MBA Mortgage Applications,LOW,USD
1ba9bc84-356e-49ba-b144-61090c73db67,01/18/2017 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
03ef4cac-9064-4153-85db-4366ffa74037,01/18/2017 13:30:00,Consumer Price Index (YoY),HIGH,USD
efc0bf88-2a82-4ea9-9549-6c414e10a26d,01/18/2017 13:30:00,Consumer Price Index Core s.a,LOW,USD
7cdfe751-2654-4d7f-a588-96d2f137214c,01/18/2017 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
e61c487d-f128-4797-8671-e17df9139671,01/18/2017 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
cdff3ec2-21a3-403f-b0ac-04cc11b1eecc,01/18/2017 13:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
3abacf33-061f-463b-903f-afe050a401c2,01/18/2017 13:55:00,Redbook Index (MoM),LOW,USD
8dad1498-dbe1-41a4-a5d9-e70d8c9b1b64,01/18/2017 13:55:00,Redbook Index (YoY),LOW,USD
48bc2c45-fc5d-4e47-8f81-f9bf78f14077,01/18/2017 14:15:00,Capacity Utilization,MEDIUM,USD
d6729bc6-fc15-4b06-911f-c57c006ab6cf,01/18/2017 14:15:00,Industrial Production (MoM),MEDIUM,USD
9de6d537-5ef1-4723-befc-ca9b6f605e81,01/18/2017 15:00:00,NAHB Housing Market Index,MEDIUM,USD
7120a9c9-5a01-4430-a86c-703d6a62c76f,01/18/2017 19:00:00,Fed's Beige Book,MEDIUM,USD
1199fb55-7a5e-4db3-80d1-beba57babc1d,01/18/2017 20:00:00,Fed's Chair Yellen speech,MEDIUM,USD
f475c535-60b2-469d-b479-4a5364f1df90,01/18/2017 21:00:00,Net Long-Term TIC Flows,LOW,USD
d68cae5b-0612-4f99-a6c1-a6523b700ea0,01/18/2017 21:00:00,Total Net TIC Flows,LOW,USD
b841a535-661c-49fe-a298-daeda808d967,01/18/2017 21:30:00,API Weekly Crude Oil Stock,LOW,USD
e0e01f41-9e62-4594-86ce-738e950c044d,01/18/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
7ae6eb64-b198-4333-8718-b98f3b180bfb,01/18/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
0852e39a-8ff6-4326-9f2c-7539f4c45c8b,01/19/2017 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
0111eb6f-452c-445f-b92b-995a3d2a08d2,01/19/2017 09:00:00,Current Account n.s.a,LOW,EUR
bcc6c19c-5169-48e5-91ff-90612168e09e,01/19/2017 09:00:00,Current Account s.a,LOW,EUR
41c1d91d-1aa4-4868-aa82-0306b7e6e1f0,01/19/2017 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
1e16a85c-6303-4a7f-800f-9042748f230f,01/19/2017 12:45:00,ECB Rate On Deposit Facility,HIGH,EUR
625a9467-86a7-42e1-bc3a-e99afd9fd413,01/19/2017 13:30:00,ECB Press Conference,HIGH,EUR
e5ca42f6-bf6a-474e-96d5-18f49e2a4f12,01/19/2017 13:30:00,Building Permits (MoM),MEDIUM,USD
ba8244f9-1a39-4535-8723-31b1a83df127,01/19/2017 13:30:00,Building Permits Change,MEDIUM,USD
b5fd6ccc-8741-4258-bdcf-ab55663eb495,01/19/2017 13:30:00,Continuing Jobless Claims,LOW,USD
930353aa-8a08-4294-8108-ad6dd4a7d203,01/19/2017 13:30:00,Housing Starts (MoM),MEDIUM,USD
e4f61caf-a7d7-4e06-b4f5-3fce40d32d29,01/19/2017 13:30:00,Housing Starts Change,MEDIUM,USD
89c30e14-37b7-48e2-8086-3d4fd6cf999b,01/19/2017 13:30:00,Initial Jobless Claims,MEDIUM,USD
9100216e-2d1b-4e2f-b7aa-ca24577c91a6,01/19/2017 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
07b7e55f-5dad-4b2a-97a2-7090f9311c62,01/19/2017 15:30:00,EIA Natural Gas Storage Change,LOW,USD
856ab661-8032-4bc2-ad9b-df45e8d3e72e,01/19/2017 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
690683c6-c866-4dfb-87c7-5e8c028dc18f,01/20/2017 01:00:00,Fed's Chair Yellen speech,MEDIUM,USD
a36b04db-85a3-44a8-92a8-844b9e36c304,01/20/2017 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
cb4cd92b-b0bb-4977-8b9a-6f26858a1d60,01/20/2017 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
9cabbc91-006d-4759-99be-784c8ae2d1cc,01/20/2017 09:30:00,Retail Sales (MoM),MEDIUM,GBP
7264b3c3-8171-4aba-82c4-179f8e7a0225,01/20/2017 09:30:00,Retail Sales (YoY),MEDIUM,GBP
ff998ec4-9285-44e5-b89d-32393cfaf2c1,01/20/2017 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
692e89d4-4522-4dfa-8f34-1ad3d612389d,01/20/2017 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
b1b272d9-a129-4a05-973f-38a471496365,01/20/2017 14:00:00,Fed's Harker speech,LOW,USD
f6534989-2e31-445b-85ce-9b3f25d0683a,01/20/2017 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
7a41dc03-c4d1-4165-8db5-8864d9c54bd6,01/20/2017 18:00:00,President Trump speech,HIGH,USD
696a8937-3ef3-4af6-bf31-49082128e53e,01/20/2017 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
3e5e96a8-f0a1-496d-b61c-7dbeac3c4e12,01/20/2017 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
931294d2-e7d2-48f2-abae-dc16f784595b,01/20/2017 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
a675543d-1498-4104-87cf-bf912f63140c,01/20/2017 20:30:00,CFTC Gold NC Net Positions,LOW,USD
66bc6759-b1c1-4c04-b653-23a640b751c2,01/20/2017 20:30:00,CFTC Oil NC Net Positions,LOW,USD
9354add1-73ae-4f26-a761-c719cbee9ae7,01/20/2017 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
ab205978-e496-44a5-9442-89ea915d3083,01/23/2017 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
a6cc7068-9b80-462c-9efc-b9e801cf5909,01/23/2017 05:00:00,Coincident Index,MEDIUM,JPY
0a377438-f027-4f72-9538-b105bf068dc0,01/23/2017 05:00:00,Leading Economic Index,MEDIUM,JPY
36853eed-f1d5-410d-86e6-8b20bf997f5e,01/23/2017 11:00:00,German Buba Monthly Report,LOW,EUR
e3c56b6d-b4d6-4d52-8b43-51cf83cff7ce,01/23/2017 11:30:00,ECB's President Draghi speech,HIGH,EUR
b1151c92-9fe5-4cb9-b6ee-de030fb1326b,01/23/2017 15:00:00,Consumer Confidence,LOW,EUR
0c751ae6-554d-4bc4-b0b2-47acae822281,01/23/2017 16:30:00,3-Month Bill Auction,LOW,USD
54994ce2-15c0-401b-8774-26ef22ce74a3,01/23/2017 16:30:00,6-Month Bill Auction,LOW,USD
f11bbd4b-28b2-4aa7-8ced-e68723342d3a,01/24/2017 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
9fb4954f-68fc-424e-aeec-dd683ff1054f,01/24/2017 08:30:00,HCOB Composite PMI,MEDIUM,EUR
225ce052-213b-4b90-80dd-0f24d329fa07,01/24/2017 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
0cc53ed1-291d-43b6-8f9e-e417fec74d30,01/24/2017 08:30:00,HCOB Services PMI,MEDIUM,EUR
4e96273c-6198-40b6-9bad-01a70a48c3bd,01/24/2017 09:00:00,HCOB Composite PMI,MEDIUM,EUR
c8e4d2f6-f431-4e29-b4c4-36c09924f804,01/24/2017 09:00:00,HCOB Manufacturing PMI,MEDIUM,EUR
db0ca678-3df0-4e63-ae31-b0bd33aace11,01/24/2017 09:00:00,HCOB Services PMI,MEDIUM,EUR
7ee58b35-4fc9-40e6-8ee1-cdeabe71920d,01/24/2017 09:30:00,EU Membership Court Ruling,HIGH,GBP
76e475e9-6430-42d5-8dcd-d0e8028e53ee,01/24/2017 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
c8ff0156-918a-4520-a186-2f300cebade1,01/24/2017 13:55:00,Redbook Index (MoM),LOW,USD
b55108b3-ea46-40a5-b81c-5e28611e144e,01/24/2017 13:55:00,Redbook Index (YoY),LOW,USD
193db68a-8f8e-46b0-84a6-1779acc71ec6,01/24/2017 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
e1456f48-8e01-42ce-9b21-762a4008dfa3,01/24/2017 15:00:00,Existing Home Sales (MoM),LOW,USD
66cd0953-ceca-4cad-be94-34db37a527f2,01/24/2017 15:00:00,Existing Home Sales Change (MoM),LOW,USD
047897a0-ca4f-44c7-aa98-c983b90f2796,01/24/2017 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
f73d66bd-ec74-4174-9f6b-230c1156fc0c,01/24/2017 16:30:00,4-Week Bill Auction,LOW,USD
ffd98a38-a49f-4697-bf91-65c35861dc23,01/24/2017 18:00:00,2-Year Note Auction,LOW,USD
175a77e2-30fd-4543-8a5a-e405f038223c,01/24/2017 21:30:00,API Weekly Crude Oil Stock,LOW,USD
da8134d8-4048-41c3-8c3d-b70b5206bb72,01/24/2017 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
b8cb4f1a-e114-479a-9df5-c050c3dd65f5,01/24/2017 23:50:00,Exports (YoY),MEDIUM,JPY
7d8545e2-c039-457c-aeb2-a313ac8531ca,01/24/2017 23:50:00,Imports (YoY),MEDIUM,JPY
0b30e1e7-5cee-46dd-af73-a739733da75b,01/24/2017 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
19807974-9771-4b5a-a284-011f91b8390f,01/25/2017 09:00:00,IFO – Business Climate,HIGH,EUR
6103be0f-a1cc-4c1d-b61a-8ff8c1c3b5ee,01/25/2017 09:00:00,IFO – Current Assessment,MEDIUM,EUR
e49e80e3-54ab-4250-8260-e0dafc4f9eaa,01/25/2017 09:00:00,IFO – Expectations,MEDIUM,EUR
6d016bff-a0e2-42a5-9f43-4ca825cf7f3e,01/25/2017 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
5e011db9-cfaf-41d4-8fe3-c464494581c0,01/25/2017 11:05:59,30-y Bond Auction,LOW,EUR
c7dd7470-4a2d-49fe-8e7c-1bdcf5bed458,01/25/2017 12:00:00,MBA Mortgage Applications,LOW,USD
6275c23a-fb49-4bf6-aa06-2a527847133e,01/25/2017 14:00:00,Housing Price Index (MoM),MEDIUM,USD
2944ba73-9dc6-4f91-8547-dc552fea010d,01/25/2017 15:30:00,EIA Crude Oil Stocks Change,MEDIUM,USD
3d186001-bffd-4b04-bf1a-8e756f0caac4,01/25/2017 16:50:00,BoE's Governor Carney speech,HIGH,GBP
0ee0c3ce-821e-43e4-8b4f-d73ce2424ead,01/25/2017 18:00:00,5-Year Note Auction,LOW,USD
e10b8e3e-e065-4bd7-bc50-d2b0075901f2,01/25/2017 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
8c105786-5386-4b07-8d5c-e3518711cf2f,01/25/2017 23:50:00,Foreign Bond Investment,MEDIUM,JPY
6f5bfc6d-a3cc-4e2a-8e2c-f8b342748241,01/25/2017 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
effc96b5-464f-4cd2-989c-9c8b37fb1fe5,01/26/2017 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
ab181d9a-98c3-4e6c-baa6-5c7dbe38cf94,01/26/2017 08:30:00,German Buba President Weidmann speech,MEDIUM,EUR
738e0055-674e-42cd-be15-599d08c0d364,01/26/2017 09:30:00,BBA Mortgage Approvals,LOW,GBP
fdd14823-e25d-424d-ac27-007cbd60a196,01/26/2017 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
7c58a812-7cf1-4778-b547-29c587d5483e,01/26/2017 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
50699f94-22d2-45f9-b550-63b4dc965601,01/26/2017 09:30:00,Index of Services (3M/3M),LOW,GBP
404e9a1f-1f84-45bd-857d-21085df989fb,01/26/2017 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
fbc54707-6617-4ddf-a74d-9ce1250ceba9,01/26/2017 13:30:00,Continuing Jobless Claims,LOW,USD
cff9c286-594d-4aaa-8932-a4b4ae8b3f0c,01/26/2017 13:30:00,Goods Trade Balance,LOW,USD
71484425-4624-49cb-908a-9b66f6f3fc24,01/26/2017 13:30:00,Initial Jobless Claims,MEDIUM,USD
9f297bf5-d80d-44a0-b043-89a3b86b8c89,01/26/2017 13:30:00,Wholesale Inventories,LOW,USD
62c10d31-1740-4c05-a6b1-f690d8c9f6d0,01/26/2017 14:45:00,"Chicago Fed National Activity Index ",MEDIUM,USD
78c8ee04-1bf9-428d-a1f2-7c7036ec1c92,01/26/2017 14:45:00,S&P Global Composite PMI,MEDIUM,USD
be1b424a-a45f-4532-aaa4-4abef33d8dcf,01/26/2017 14:45:00,S&P Global Services PMI,MEDIUM,USD
38f239f2-3ec1-4562-aa1b-3fe4e6796d48,01/26/2017 15:00:00,New Home Sales (MoM),MEDIUM,USD
4edc0285-836f-43f7-a749-87fe27be870c,01/26/2017 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
9105af00-b10b-417e-a4fe-588526ae5267,01/26/2017 15:30:00,EIA Natural Gas Storage Change,LOW,USD
1c9cef57-b9fb-4378-b98f-890f2c19908f,01/26/2017 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
f2b6c37c-e836-47b0-91d5-505fea10758f,01/26/2017 18:00:00,7-Year Note Auction,LOW,USD
fc39f69b-622e-45f1-97fc-9d223a653650,01/26/2017 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
11522bc3-d200-41ea-ad8f-fb9f5f4fd934,01/26/2017 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
8ce15e58-8869-45e9-bb66-c1786d64d141,01/26/2017 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
cf7e0024-3499-4699-b2c5-279f477f313d,01/26/2017 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
07e2497a-7367-495e-82c3-6958f0b321df,01/26/2017 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
b0444f44-52ba-473f-b891-d1a39ca217cd,01/26/2017 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
9d4ea69d-cc25-48a9-bf5e-845009aac6f0,01/27/2017 07:00:00,Import Price Index (MoM),LOW,EUR
d4120446-17f0-40ac-95f5-2f536836d077,01/27/2017 07:00:00,Import Price Index (YoY),LOW,EUR
3a226505-85e7-415e-a8c7-b5c83d22194b,01/27/2017 09:00:00,M3 Money Supply (3m),LOW,EUR
50b06480-884e-451d-97d9-c1e843ca77f1,01/27/2017 09:00:00,M3 Money Supply (YoY),LOW,EUR
a25bee00-a45f-4205-b12b-f660ffc6d9b6,01/27/2017 09:00:00,Private Loans (YoY),LOW,EUR
8e0376fc-dd03-4bae-8556-7124ea4855d6,01/27/2017 12:00:00,EcoFin Meeting,MEDIUM,EUR
0529e4e2-803d-4b5c-a279-a835ff803634,01/27/2017 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
0a4f0e39-281a-4111-aaf4-d6078fb8fc2d,01/27/2017 13:30:00,Durable Goods Orders,MEDIUM,USD
810f175e-7d68-4eb3-8b30-5b1ab0a28588,01/27/2017 13:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
be9020c1-23be-4570-a04e-7e0d37cf35eb,01/27/2017 13:30:00,Gross Domestic Product Annualized,MEDIUM,USD
ab877f51-8fcd-40dc-baf9-ce8aed1e82d0,01/27/2017 13:30:00,Gross Domestic Product Price Index,HIGH,USD
a1bf0033-4c7e-4580-ba52-7a191419acee,01/27/2017 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
cf60eb22-fdf2-4b26-86f1-7d4087fe4f7f,01/27/2017 15:00:00,Michigan Consumer Sentiment Index,LOW,USD
d82ab1d5-1b92-4d03-96fd-4383770baabf,01/27/2017 15:00:00,Trump - May meeting,HIGH,USD
b50b0b85-8a8e-4407-ab09-9ce169633129,01/27/2017 18:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
d38560b6-04dc-433c-a261-5ade0c79570a,01/27/2017 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
f55f3d32-82a6-401a-a704-e3ddfdb4af64,01/27/2017 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
08b821f7-ab1b-4dfc-abec-da9795656924,01/27/2017 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
930ceca8-4219-461b-bc3a-a18aad302806,01/27/2017 20:30:00,CFTC Gold NC Net Positions,LOW,USD
28510800-8e35-46d7-8bfa-3ae5acf82d70,01/27/2017 20:30:00,CFTC Oil NC Net Positions,LOW,USD
64b843a5-6e2b-4fbf-9917-42a8f0a9c64e,01/27/2017 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
0732ffeb-a7ec-49c7-9b6c-3f9ba27b3d34,01/29/2017 23:50:00,Large Retailer Sales,MEDIUM,JPY
4e79a5b4-e7e2-4bd9-9a55-5a8070b67c7c,01/29/2017 23:50:00,Retail Trade (YoY),MEDIUM,JPY
8236ad5c-b1d6-483d-aec6-961af6b2b5b2,01/29/2017 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
b0bd9c83-ebf2-433f-9fe3-e36fce4a6e5f,01/30/2017 10:00:00,Business Climate,MEDIUM,EUR
e3c78b13-d311-441c-b532-dcbe13f113cb,01/30/2017 10:00:00,Consumer Confidence,MEDIUM,EUR
0b9be1b3-b5c8-403b-840a-eaf83b173aca,01/30/2017 10:00:00,Economic Sentiment Indicator,MEDIUM,EUR
78460ebe-6052-4f2e-abcc-59ff273d0c27,01/30/2017 10:00:00,Industrial Confidence,MEDIUM,EUR
4e8a515f-9974-413c-acc8-b389c671aff2,01/30/2017 10:00:00,Services Sentiment,MEDIUM,EUR
86d634af-b23b-4224-a308-75e02d9acbd3,01/30/2017 13:00:00,Consumer Price Index (MoM),MEDIUM,EUR
5d1afa45-704e-4bfe-93b5-558e8be94cb2,01/30/2017 13:00:00,Consumer Price Index (YoY),MEDIUM,EUR
0d6cfb61-d0e6-478c-a925-934ecdce1b65,01/30/2017 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
202e6d27-41e7-40ea-8f76-8ec4c7663f5e,01/30/2017 13:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
d468f8ec-a834-417a-abb8-1e3651cc447d,01/30/2017 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
2b8f6f86-21fd-4b1d-91aa-4b1ca44b36c8,01/30/2017 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
ac6b1d57-6e1f-4e40-adda-ad06b8019f1e,01/30/2017 13:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
b81a14b8-41f1-419e-b034-5d6dc2851390,01/30/2017 13:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
89a3c841-ce84-41c1-a307-ac45050d1b76,01/30/2017 13:30:00,Personal Income (MoM),MEDIUM,USD
95e51663-f967-464d-9ae5-689ba1a39da8,01/30/2017 13:30:00,Personal Spending,MEDIUM,USD
824c6d70-4aa7-489a-89e2-d5099a587ac3,01/30/2017 15:00:00,Pending Home Sales (MoM),MEDIUM,USD
632745a3-4fe7-4c03-89f9-5ba1894b1e09,01/30/2017 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
e958a91d-2a13-46ed-9644-78d5e9bd5d54,01/30/2017 15:30:00,Dallas Fed Manufacturing Business Index,MEDIUM,USD
7b77d5c6-609d-43a5-81c2-cd6fc4467f4d,01/30/2017 16:30:00,3-Month Bill Auction,LOW,USD
384969ee-058c-4c8f-bee4-6f322ce95e92,01/30/2017 16:30:00,6-Month Bill Auction,LOW,USD
e8dfad7a-ee5a-45d7-a04c-d576259ffe33,01/30/2017 23:30:00,Jobs / Applicants Ratio,MEDIUM,JPY
08c62de1-1095-4dcd-9fa1-b64c56b234f5,01/30/2017 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
6f4b04e5-9cb2-4ef7-a92f-0b0e60608cb9,01/30/2017 23:30:00,Unemployment Rate,MEDIUM,JPY
234ba571-1a6a-4a8c-8670-a43175037ee8,01/30/2017 23:50:00,Industrial Production (MoM),MEDIUM,JPY
cd842a19-3f41-42c6-949d-ecc31da250ee,01/30/2017 23:50:00,Industrial Production (YoY),MEDIUM,JPY
c244e815-0921-499c-99b7-91f9ed5a5bb9,01/31/2017 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
429ee511-fb57-40e1-9cc4-000853752d6e,01/31/2017 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
d9c960c2-ebc9-48cc-be17-70bc0f0088e4,01/31/2017 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
90502a57-d386-4f52-a130-28b5579a9bb4,01/31/2017 03:00:00,BoJ Outlook Report,MEDIUM,JPY
066db1d6-9daf-4d1a-b0fa-355ee89ec846,01/31/2017 04:00:00,Vehicle Production (YoY),LOW,JPY
1ee0a629-8ae8-4c21-86ad-bd2fa4145f4b,01/31/2017 05:00:00,Annualized Housing Starts,LOW,JPY
0d9d518f-45a2-45d9-b427-f45cb33f06ef,01/31/2017 05:00:00,Construction Orders (YoY),LOW,JPY
dfe5f096-abda-4399-8fae-8f82794a390c,01/31/2017 05:00:00,Housing Starts (YoY),LOW,JPY
0f367c2e-d878-4293-b0c4-95a1604ce4fb,01/31/2017 06:30:00,BoJ Press Conference,HIGH,JPY
a23d1815-3a26-43b4-9f01-79df39b09ce2,01/31/2017 07:00:00,Retail Sales (MoM),LOW,EUR
5ac682d4-f33d-4afe-af39-ed5c55b57bcd,01/31/2017 07:00:00,Retail Sales (YoY),LOW,EUR
932d5174-31ec-4c57-82e2-1baf4cb1fb6b,01/31/2017 08:00:00,ECB's President Draghi speech,HIGH,EUR
36bb37d5-d9ef-45db-ab78-0b81954153fb,01/31/2017 09:00:00,Unemployment Change,MEDIUM,EUR
1a273b3c-87e0-4eec-b708-90da1f7eb78c,01/31/2017 09:00:00,Unemployment Rate s.a.,MEDIUM,EUR
f01bd1e0-eeef-44bc-bdd3-f95bd595271a,01/31/2017 09:30:00,Consumer Credit,MEDIUM,GBP
8418ce65-a301-4083-98bd-46b056a2fb3b,01/31/2017 09:30:00,M4 Money Supply (MoM),LOW,GBP
b6951128-e7da-4c6d-8cdc-b9b1e562e462,01/31/2017 09:30:00,M4 Money Supply (YoY),LOW,GBP
32897906-2e2b-4b8d-96f8-201b5867a774,01/31/2017 09:30:00,Mortgage Approvals,MEDIUM,GBP
18ebb198-a277-4b78-8a42-282819363e29,01/31/2017 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
5c00a577-dbbc-40c8-9a95-df1aec9def08,01/31/2017 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
5fd74086-c5ab-407a-972f-2db288641258,01/31/2017 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
5f085e52-a8e2-407f-8f3e-0ba97712be16,01/31/2017 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
24ecc349-95ad-4854-a946-90b27e5ad94b,01/31/2017 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
87589922-4d36-4d83-97fd-faa0bf73ad20,01/31/2017 10:00:00,Unemployment Rate,MEDIUM,EUR
bf4d8a5c-810d-4dee-af47-710abf212b6e,01/31/2017 10:44:07,10-y Bond Auction,LOW,GBP
a604bd01-2360-4e59-b86e-e9c5b8c9cfe2,01/31/2017 13:30:00,Employment Cost Index,LOW,USD
58bdf4c5-11a3-4c4f-8708-beaa304e323c,01/31/2017 13:55:00,Redbook Index (MoM),LOW,USD
7c410d6c-c0a9-43e7-a4cf-b758211fe081,01/31/2017 13:55:00,Redbook Index (YoY),LOW,USD
e39b5668-db17-45e7-8720-6fa875a8b0a1,01/31/2017 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
22f64e08-8512-427c-8d49-43b912a6aca4,01/31/2017 14:45:00,Chicago PMI,MEDIUM,USD
deb46130-3126-4169-aad1-bde3c7012dc5,01/31/2017 15:00:00,Consumer Confidence,MEDIUM,USD
5a4b5673-d434-413d-b798-8ae21e04d8e9,01/31/2017 16:30:00,4-Week Bill Auction,LOW,USD
89b99335-2ae0-4c0e-84a6-350aa1288590,01/31/2017 16:30:00,52-Week Bill Auction,LOW,USD
833e5672-b495-495d-adc2-1e3986fb31fa,01/31/2017 21:30:00,API Weekly Crude Oil Stock,LOW,USD
d2b9b66f-d8fa-4d85-b1dd-29795deb5e31,02/01/2017 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
ec9ab41a-69d1-4d8c-83b9-f2c2f6824c26,02/01/2017 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
0b44f2dd-659c-4c58-86f2-eb15ddde484d,02/01/2017 05:00:00,Vehicle Sales (YoY),LOW,JPY
eb2b2ef5-7b74-4d2a-9472-f048e88584f4,02/01/2017 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
84693c31-ec55-4be2-ba55-93ade462bf4f,02/01/2017 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
10746caf-db93-4470-ad07-924fdfbc6c35,02/01/2017 08:00:00,Non-Monetary Policy ECB Meeting,HIGH,EUR
3184ddab-ef37-432e-be1e-548e6128badf,02/01/2017 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
