Id,Start,Name,Impact,Currency
bf063269-7e3d-4d97-94ee-78b7cac92543,10/17/2023 14:45:00,Fed's Barkin speech,MEDIUM,USD
c4e1543b-032b-42d2-b590-5aff13d6933a,10/17/2023 17:00:00,ECB's De Guindos speech,MEDIUM,EUR
6acd4a71-d122-4ce7-8af7-6141a1a0a664,10/17/2023 17:00:00,ECB's Nagel speech,MEDIUM,EUR
79e45b3d-e81f-41a3-a099-cb6c596465fc,10/17/2023 20:30:00,API Weekly Crude Oil Stock,LOW,USD
9ea21986-1613-4735-877f-fb4d3e26a5d2,10/18/2023 06:00:00,Consumer Price Index (MoM),HIGH,GBP
f508417b-c248-406e-b6e6-c2cc5d0da7cc,10/18/2023 06:00:00,Consumer Price Index (YoY),HIGH,GBP
e98cd731-a124-4fcd-a629-4060d02c9405,10/18/2023 06:00:00,Core Consumer Price Index (YoY),HIGH,GBP
a56a0392-3433-4e3d-ad3f-cadc4d506888,10/18/2023 06:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
504f72dd-1e76-46fe-af9d-26c8e3af730b,10/18/2023 06:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
9b33a6dc-9a5b-49be-aa07-985165f90a3e,10/18/2023 06:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
5fc5fddd-66f1-4fca-b9ad-968fad82b75d,10/18/2023 06:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
fdeb2c85-b1b3-4140-8b72-4183b23802f9,10/18/2023 06:00:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
66089205-a0bb-4856-94d1-7e14ee572df4,10/18/2023 06:00:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
1d48920d-9d4b-46f9-8bec-b28c60872f1c,10/18/2023 06:00:00,Retail Price Index (MoM),MEDIUM,GBP
c3209f71-7564-4c66-9c9c-d9b0679c2042,10/18/2023 06:00:00,Retail Price Index (YoY),MEDIUM,GBP
adb6eaf4-e806-4c6b-aaf6-4759a5a75e68,10/18/2023 07:30:00,ECB's Elderson speech,MEDIUM,EUR
612f9282-fb7d-4828-8760-50dcfdbcbbde,10/18/2023 08:30:00,DCLG House Price Index (YoY),LOW,GBP
22238d95-ba90-4d35-9212-7cf457983d13,10/18/2023 09:00:00,Construction Output  s.a (MoM),LOW,EUR
f598f3d8-a2fa-44a5-a315-91e10b39ef84,10/18/2023 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
cf3313a4-70b8-4f8f-8e55-071a7f0800bf,10/18/2023 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
5f3010a5-f915-4809-860e-b274fc5d4111,10/18/2023 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
5f8d04a1-5296-46e1-bf86-b1488e62bb1b,10/18/2023 09:00:00,ECB's President Lagarde speech,HIGH,EUR
3ad6bc98-2316-4975-8200-9c54b9eb1641,10/18/2023 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
ffc1dd89-0a65-48d1-a1e4-ad03ac016785,10/18/2023 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
d4c59d96-5997-4626-a0a2-1eaeed932b18,10/18/2023 09:30:00,10-y Bond Auction,LOW,EUR
1774e8b7-7a27-4869-b76c-56849c672731,10/18/2023 11:00:00,MBA Mortgage Applications,LOW,USD
0918b7fc-e378-431f-96d3-f81da7152c76,10/18/2023 12:30:00,Building Permits (MoM),MEDIUM,USD
14f56d3c-3368-4ab7-9676-82c9b98163d5,10/18/2023 12:30:00,Building Permits Change,LOW,USD
50e8e79c-fa58-4324-8241-54200f6c7696,10/18/2023 12:30:00,Housing Starts (MoM),MEDIUM,USD
f7e707a3-f329-492e-bc3c-51124431737a,10/18/2023 12:30:00,Housing Starts Change,LOW,USD
df776011-6dd0-431c-ae3e-b5f46a96e969,10/18/2023 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
8b5487e0-b859-4665-aa1c-36c2a0daefbc,10/18/2023 16:00:00,Fed's Waller speech,MEDIUM,USD
41d8fc01-64ff-44d3-9ef4-874ef8b133b2,10/18/2023 16:30:00,Fed's Williams speech,MEDIUM,USD
3bfbb3b4-ef0b-4767-a43b-84576a41d20d,10/18/2023 17:00:00,20-Year Bond Auction,LOW,USD
54eaf9e3-8987-437a-894e-487951083b38,10/18/2023 17:00:00,Fed's Bowman speech,MEDIUM,USD
2b9ff898-6cec-4c37-9010-fca137143a5f,10/18/2023 18:00:00,Fed's Beige Book,MEDIUM,USD
7edcaf9a-252e-42d2-ab4f-3682ddbef64d,10/18/2023 20:00:00,Net Long-Term TIC Flows,LOW,USD
748ed031-96b2-4c35-8b95-b1279417dac7,10/18/2023 20:00:00,Total Net TIC Flows,LOW,USD
1bac740b-6de8-493c-a73f-98f9993520da,10/18/2023 22:55:00,Fed's Cook speech,MEDIUM,USD
2a13db21-0531-4cf6-a650-a1ffe873fd24,10/18/2023 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
896c8197-c3fe-4998-8dee-f3e087112cfc,10/18/2023 23:50:00,Exports (YoY),MEDIUM,JPY
bd08c06f-3976-45a3-9efa-a53b71a8ddfb,10/18/2023 23:50:00,Foreign Bond Investment,LOW,JPY
09396ad0-f10d-4c6a-9fae-9dc0aa742dcb,10/18/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
ad27515e-376a-4eea-afd3-59d09fb9a698,10/18/2023 23:50:00,Imports (YoY),MEDIUM,JPY
c17bfbb9-d435-499e-8c97-983d01558e44,10/18/2023 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
e2ab3a57-5c9c-447c-b63d-6d86e281d741,10/19/2023 08:00:00,Current Account n.s.a,LOW,EUR
d5e1da21-b142-4af7-99ee-ee4e8397a389,10/19/2023 08:00:00,Current Account s.a,LOW,EUR
13b8b259-28cf-4155-b982-6155d3cf3498,10/19/2023 12:30:00,Continuing Jobless Claims,LOW,USD
fb679fc2-0cd5-48e9-ab97-b23dc70ef8a2,10/19/2023 12:30:00,Initial Jobless Claims,MEDIUM,USD
d692a205-5020-4ae4-8aea-606ba49dc390,10/19/2023 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
7e5efc00-e12c-43a6-acd7-718b6251347b,10/19/2023 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
78b17ff2-21bb-48ec-ab88-824b59ce0278,10/19/2023 13:00:00,Fed's Jefferson speech,MEDIUM,USD
84aa6a9e-1837-4c2b-a882-d1c60b7e9b4b,10/19/2023 14:00:00,Existing Home Sales (MoM),LOW,USD
7259e4e0-5e1e-4f03-9281-ab8f1ce9448f,10/19/2023 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
1a263a98-759f-43c1-8f09-f6565b813225,10/19/2023 14:30:00,EIA Natural Gas Storage Change,LOW,USD
34b08c50-230b-48a5-b2cb-9a9615b8beb7,10/19/2023 15:30:00,4-Week Bill Auction,LOW,USD
e1d41019-32bd-4085-a20b-4363babe5243,10/19/2023 16:00:00,Fed's Chair Powell speech,HIGH,USD
ce46ba27-a967-4436-9209-9c0007a66549,10/19/2023 17:00:00,5-year TIPS Auction,LOW,USD
33b8085a-2fac-4817-80f1-dcb0297f9c3e,10/19/2023 17:20:00,Fed's Goolsbee speech,MEDIUM,USD
452a2f3d-b350-4ea2-b450-8cabfcb19bc3,10/19/2023 20:00:00,Fed's Bostic speech,MEDIUM,USD
1caca76c-1676-44c7-9bd1-cd7601a2c485,10/19/2023 21:30:00,Fed's Harker speech,MEDIUM,USD
3f926b9d-a188-47f9-b2c8-42351af14b8f,10/19/2023 23:00:00,Fed's Logan speech,MEDIUM,USD
d094d0ac-e389-492c-b7ad-735c6c018419,10/19/2023 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
3e1ac128-1f56-45c1-ac64-ad2a08d07866,10/19/2023 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
bb15ed00-f48e-49dd-bbed-121e4c08ad2f,10/19/2023 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
a45b931e-1902-4157-981d-5c5c22f2070d,10/19/2023 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
46430137-f65f-4682-8e5f-ad4a221abeb2,10/20/2023 00:00:00,President Biden speech,HIGH,USD
83c7567e-c31a-4d4f-8037-cdb7b251b733,10/20/2023 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
aac3c212-feed-4a84-9c10-2c51da1ab0fc,10/20/2023 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
67647266-ce81-4260-9541-d2740b2ba761,10/20/2023 06:00:00,Public Sector Net Borrowing,LOW,GBP
427574fd-4a6b-4b12-a771-95019bd20ae9,10/20/2023 06:00:00,Retail Sales (MoM),HIGH,GBP
e9eb9785-7cdb-4d18-af99-3d30b3fcbf62,10/20/2023 06:00:00,Retail Sales (YoY),MEDIUM,GBP
25b856f8-a52e-45a4-aff8-371cdbbe409f,10/20/2023 06:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
0be21c1e-2530-4ddc-98b6-626c41089608,10/20/2023 06:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
6a889063-5418-4d7b-953e-9759397d16dd,10/20/2023 06:35:00,BoJ Governor Ueda speech,HIGH,JPY
ffa9b5ae-3ec9-4031-9ada-6ffe1f43a67e,10/20/2023 13:00:00,Fed's Harker speech,MEDIUM,USD
a5b72aaf-22c7-4e9b-a0a6-0ee0347db0aa,10/20/2023 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
298a04f2-4591-4dd9-8b07-66db69277d5e,10/20/2023 18:00:00,Monthly Budget Statement,MEDIUM,USD
3dc460d5-44d6-4fb1-99ba-1e8032f2cb3a,10/20/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
3d7a757c-378e-4632-92a7-3dffc726a82e,10/20/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
769bcfcd-59e4-4cd9-94f1-aa569b84ce05,10/20/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
2973a252-43b9-45b7-91cc-b287d9ea81ef,10/20/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
d5347d27-cc77-43c1-be27-71e4f3b67705,10/20/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
c8e08b93-39ef-4ffa-ae6a-21977060d9f4,10/20/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
9d53d14a-76a8-484d-ad2b-f8c089093434,10/23/2023 11:00:00,German Buba Monthly Report,MEDIUM,EUR
e0226ce5-9b38-4e69-808e-7a33d07e0944,10/23/2023 12:30:00,"Chicago Fed National Activity Index ",LOW,USD
dbece061-6adb-43a8-9571-090967559de8,10/23/2023 14:00:00,Consumer Confidence,MEDIUM,EUR
80ceba1e-33c8-4e9c-be51-ab554891f75e,10/23/2023 15:30:00,3-Month Bill Auction,LOW,USD
46488526-8143-45f2-b59c-ba885819d317,10/23/2023 15:30:00,6-Month Bill Auction,LOW,USD
aafdc07f-3ae3-40b9-9124-9f18a39b724d,10/24/2023 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
af34a2b6-ea5c-4948-9cfd-c27f1110d94a,10/24/2023 00:30:00,Jibun Bank Services PMI,LOW,JPY
d82cd6cc-a80c-434f-92eb-96c9c7359d3e,10/24/2023 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
13f1099f-c8bd-4ee9-abea-cfc9b739864e,10/24/2023 06:00:00,Claimant Count Change,HIGH,GBP
242dff85-6868-421f-aa5e-e4592596c55c,10/24/2023 06:00:00,Claimant Count Rate,MEDIUM,GBP
36d7b815-01d6-4231-a414-0267fabebde0,10/24/2023 06:00:00,Employment Change (3M),HIGH,GBP
ed61d8da-8966-4f5d-ae45-02f7a48a766e,10/24/2023 06:00:00,ILO Unemployment Rate (3M),HIGH,GBP
63458b20-b3da-4d3a-a277-cb843c510116,10/24/2023 07:30:00,HCOB Composite PMI,HIGH,EUR
41ef8144-2488-4593-8d54-356ebe88a90e,10/24/2023 07:30:00,HCOB Manufacturing PMI,HIGH,EUR
55a88c66-e159-4284-877f-73975f1c0d71,10/24/2023 07:30:00,HCOB Services PMI,HIGH,EUR
0fa2e96b-fda4-44f7-ac63-558c9e8c81f4,10/24/2023 08:00:00,ECB Bank Lending Survey,HIGH,EUR
7048f836-aa31-4857-91b9-95cafdb0269a,10/24/2023 08:00:00,HCOB Composite PMI,HIGH,EUR
f6431f1e-3503-43e6-81a1-feb23434b1f8,10/24/2023 08:00:00,HCOB Manufacturing PMI,HIGH,EUR
e0ed9332-3b43-416c-8680-6029a81bab39,10/24/2023 08:00:00,HCOB Services PMI,HIGH,EUR
c9515288-8172-47bf-bdee-27023815c2f8,10/24/2023 08:30:00,S&P Global Composite PMI,HIGH,GBP
a6d49925-330e-4132-88e1-590873cb74c1,10/24/2023 08:30:00,S&P Global Manufacturing PMI,HIGH,GBP
a909d371-8413-4972-94b5-224f57d43031,10/24/2023 08:30:00,S&P Global Services PMI,HIGH,GBP
23367707-a59b-46c4-8d12-39b2ec047403,10/24/2023 09:40:00,5-y Note Auction,LOW,EUR
d4f42a5f-15bf-4544-8fed-63e0017f3c05,10/24/2023 12:30:00,ECB's President Lagarde speech,HIGH,EUR
f9759c6a-1704-4a36-a481-40cf006d2b14,10/24/2023 12:55:00,Redbook Index (YoY),LOW,USD
a121f272-0348-4766-ba97-65582136f066,10/24/2023 13:45:00,S&P Global Composite PMI,MEDIUM,USD
a8614580-a58c-4a89-b0d6-76982aacf1f4,10/24/2023 13:45:00,S&P Global Manufacturing PMI,HIGH,USD
6d159c63-2bfb-410f-92db-3bf683dcfc1d,10/24/2023 13:45:00,S&P Global Services PMI,HIGH,USD
b5df7eeb-1a5a-4111-b6b9-13d7c1987aed,10/24/2023 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
1e6516be-47c0-4537-9ede-31d5cb23e322,10/24/2023 17:00:00,2-Year Note Auction,LOW,USD
18439f60-bbcc-4971-a71f-875403a9a80d,10/24/2023 20:30:00,API Weekly Crude Oil Stock,LOW,USD
581ed157-1fc3-4f85-8a6d-8abac8a70682,10/25/2023 05:00:00,Coincident Index,LOW,JPY
49fb110c-f407-4845-accd-ca910b7041f2,10/25/2023 05:00:00,Leading Economic Index,LOW,JPY
2781c86c-7da3-49e6-aa20-ebb48c948f11,10/25/2023 08:00:00,IFO – Business Climate,MEDIUM,EUR
542ffc75-90ff-4e2d-850b-9562fc5c900e,10/25/2023 08:00:00,IFO – Current Assessment,MEDIUM,EUR
d7123e63-13f2-43cc-a431-1d6dce6e9a3e,10/25/2023 08:00:00,IFO – Expectations,MEDIUM,EUR
799475fc-55e7-414b-9567-7898c9f9e443,10/25/2023 08:00:00,M3 Money Supply (3m),LOW,EUR
eb14b594-fb31-481a-9fc2-41035aa4108b,10/25/2023 08:00:00,M3 Money Supply (YoY),LOW,EUR
0dbeee8d-0b2a-4aa1-8a13-79045961f51e,10/25/2023 08:00:00,Private Loans (YoY),LOW,EUR
0d94fcc0-d09e-40d7-9fe6-e17a2601ad98,10/25/2023 11:00:00,MBA Mortgage Applications,LOW,USD
a8d10628-707c-4854-8f83-3c6fe43db863,10/25/2023 14:00:00,New Home Sales (MoM),LOW,USD
e6be48a5-bedb-459b-b640-d20870aef72d,10/25/2023 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
145804b3-93b0-4b28-b9f3-84bba7449e5c,10/25/2023 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
1232266b-8edf-4dd5-b9ea-f6bebb5c6b93,10/25/2023 17:00:00,ECB's President Lagarde speech,HIGH,EUR
2ba75955-6d22-4198-881b-6ffbe04bf072,10/25/2023 17:00:00,5-Year Note Auction,LOW,USD
f2068680-e08e-4099-aa7c-dac8ba2accdf,10/25/2023 20:35:00,Fed's Chair Powell speech,HIGH,USD
555d79b8-d02a-48c3-a038-92ed2b6ddde5,10/25/2023 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
a53d45a8-aea4-4db6-929f-5a4ab83406be,10/25/2023 23:50:00,Foreign Bond Investment,LOW,JPY
705eacb1-aa32-43b8-b472-55013d97c64e,10/25/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
2f9c5d01-ad1d-4f6d-876e-1793dc18fc6b,10/26/2023 00:00:00,EU leaders summit,MEDIUM,EUR
b5147f55-f331-4d6f-adf2-c6e038cbd977,10/26/2023 12:15:00,ECB Main Refinancing Operations Rate,HIGH,EUR
1bce8fe5-4fcf-41d4-8c9b-344a1e8c4792,10/26/2023 12:15:00,ECB Monetary Policy Statement,HIGH,EUR
f6617a01-2068-4bb8-bef9-1e6e04df9405,10/26/2023 12:15:00,ECB Rate On Deposit Facility,HIGH,EUR
fb9e870b-1416-4006-9cef-4c1edb26579a,10/26/2023 12:30:00,Continuing Jobless Claims,LOW,USD
3888431f-a60e-4256-a21e-1b31c06e1325,10/26/2023 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
ad2e358c-6ca6-40dc-88d2-be8efe74d915,10/26/2023 12:30:00,Durable Goods Orders,MEDIUM,USD
3a6512de-d127-4687-9f05-d3e3dddfc9d0,10/26/2023 12:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
df80884f-d509-418b-9afe-3f8271b56a9e,10/26/2023 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
00a27f28-1e44-4c02-b532-c74b7d03a431,10/26/2023 12:30:00,Goods Trade Balance,LOW,USD
bbb4bc16-1749-4932-9fd6-24858817a741,10/26/2023 12:30:00,Gross Domestic Product Annualized,HIGH,USD
8ad02eb7-bcd9-4040-b3d7-44186c003180,10/26/2023 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
9aba3f3e-6897-48d0-a6ef-d1bd4aa24307,10/26/2023 12:30:00,Initial Jobless Claims,MEDIUM,USD
892e9508-ac89-4b74-8623-22b4f16b3df7,10/26/2023 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
29e44109-2fb3-451f-b3a5-60da53187b3a,10/26/2023 12:30:00,Nondefense Capital Goods Orders ex Aircraft,MEDIUM,USD
3bfd9d64-e175-486a-8397-d9e6246f4ea1,10/26/2023 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
219db279-27b0-4f95-8351-21d6d1cc13d7,10/26/2023 12:30:00,Wholesale Inventories,LOW,USD
e67f36b9-8962-4ba7-a11d-00aedbc6786d,10/26/2023 12:45:00,ECB Press Conference,HIGH,EUR
ca521eb4-b40b-4245-b5b2-f599c7017a61,10/26/2023 13:00:00,Fed's Waller speech,MEDIUM,USD
9dfd07d5-0700-4575-a896-750bfeec79ed,10/26/2023 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
64f2ecfc-d334-4797-a782-5ea646a106b5,10/26/2023 14:00:00,Pending Home Sales (YoY),LOW,USD
7daf082d-f719-4d16-916c-4ad7e67aeb12,10/26/2023 14:30:00,EIA Natural Gas Storage Change,LOW,USD
a2ef4639-fb3b-4414-9cc2-1b0223f15f13,10/26/2023 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
57e9cebd-fcfe-462b-9e7b-72b0140c04ef,10/26/2023 15:30:00,4-Week Bill Auction,LOW,USD
2ff40ff7-c316-4ce9-af56-b3382b0c3c54,10/26/2023 16:45:00,BoE's Cunliffe speech,MEDIUM,GBP
3975dd2c-299b-48ae-8f4b-f68a24e929be,10/26/2023 17:00:00,7-Year Note Auction,LOW,USD
4e0d1fdd-9c6c-410b-9dec-ed29a6c3dae5,10/26/2023 23:30:00,Tokyo Consumer Price Index (YoY),HIGH,JPY
374e9bc7-4e5f-4d22-be4a-530379a9da8b,10/26/2023 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",HIGH,JPY
3ad67ec6-f7fa-4920-bd6b-7f762e9c9647,10/26/2023 23:30:00,Tokyo CPI ex Fresh Food (YoY),MEDIUM,JPY
e6aa1d97-df6c-4d91-9777-261a5b15ffa0,10/27/2023 00:00:00,EU leaders summit,MEDIUM,EUR
2736e563-306a-4301-ad9a-e153b2e1f0e7,10/27/2023 08:00:00,Brandenburg CPI (MoM),LOW,EUR
923f4bd6-2bca-438f-8422-4fed24b849ee,10/27/2023 08:00:00,Brandenburg CPI (YoY),LOW,EUR
ff943ff9-d8ce-4170-bd1c-7d7b0b750ad5,10/27/2023 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
29701203-d0b7-4d80-8653-5598493f7b27,10/27/2023 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
db03ff44-fbc2-4440-9ffa-20e776f03c74,10/27/2023 12:30:00,Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
7dd6208f-a8d9-40b9-af4d-8c6cdf69bfe0,10/27/2023 12:30:00,Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
ac0089ba-c165-49db-8d64-33630605c8b3,10/27/2023 12:30:00,Personal Income (MoM),MEDIUM,USD
b705dc1f-102e-4234-8f30-3fc8baf13e95,10/27/2023 12:30:00,Personal Spending,MEDIUM,USD
a8365e33-5afa-4d30-ab13-b7b55c6bf158,10/27/2023 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
54965ac2-3c79-4d65-9f0e-44bb130d8142,10/27/2023 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
d857c168-0347-4004-b105-a56232ae78b7,10/27/2023 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
41edfd46-2e17-4059-8b7f-e72ccf27b437,10/27/2023 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
6642136e-76ce-4854-b5d7-3d67f36a150e,10/27/2023 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
57ac0dbb-1977-436f-93c1-3e5ad23dd61b,10/27/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
33711220-da71-4fd5-a02b-105e50568f18,10/27/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
55d8259c-1a27-452c-b506-a84b2929a860,10/27/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
7cc5a1a2-1cd4-4c37-b3b9-2f3935203405,10/27/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
34c36f17-afaa-46fc-8bb0-80ea0176a7b8,10/27/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
f042825e-def5-4a0e-ab71-3b9c88a12750,10/27/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
b5eebc8a-ea1b-447c-ba3a-78a48b955903,10/29/2023 01:00:00,Daylight Saving Time ends,NONE,EUR
c68d3613-0a5d-4113-b6a6-98fe2e488842,10/29/2023 02:00:00,Daylight Saving Time ends,NONE,GBP
fc172a2f-b410-43b8-bbac-0a9e102f2a60,10/30/2023 09:00:00,Baden-Wuerttemberg CPI (MoM),LOW,EUR
c07938a3-bc87-404c-acd3-cb607f760e51,10/30/2023 09:00:00,Baden-Wuerttemberg CPI (YoY),LOW,EUR
61354376-16b5-415a-9e97-679c30061642,10/30/2023 09:00:00,Bavaria CPI (MoM),LOW,EUR
f4b77dc0-c297-41fb-9d3e-73af7633b9b7,10/30/2023 09:00:00,Bavaria CPI (YoY),LOW,EUR
f22be5b8-3966-431d-b285-3d5f22a1f41c,10/30/2023 09:00:00,Gross Domestic Product (QoQ),HIGH,EUR
12bbe067-fe7d-4a20-a19b-a04ab5b733ef,10/30/2023 09:00:00,Gross Domestic Product (YoY),HIGH,EUR
78040c42-77cf-4695-86c5-4953e7308796,10/30/2023 09:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
f8228787-6afa-41df-b8d1-5964ee7cafc4,10/30/2023 09:00:00,Hesse CPI (MoM),LOW,EUR
3eb3ddd5-051e-4c43-83f0-613108eb82ec,10/30/2023 09:00:00,Hesse CPI (YoY),LOW,EUR
de3b7b17-efb1-4665-a048-32869bb78f3f,10/30/2023 09:00:00,North Rhine-Westphalia CPI (MoM),LOW,EUR
584aa94f-7a39-4d2e-9fa9-af504aa7f4df,10/30/2023 09:00:00,North Rhine-Westphalia CPI (YoY),LOW,EUR
3a923152-ca74-4250-8648-9d4edf428da2,10/30/2023 09:00:00,Saxony CPI (MoM),LOW,EUR
35b36094-d642-471b-84b2-a09b93553229,10/30/2023 09:00:00,Saxony CPI (YoY),LOW,EUR
80a37aca-3582-4d4c-8216-430eead7aec6,10/30/2023 09:30:00,Consumer Credit,LOW,GBP
7c6f12cd-80ae-4b6a-9732-246471420037,10/30/2023 09:30:00,M4 Money Supply (MoM),LOW,GBP
36843b4c-b77e-493b-863f-c2f6e9078e24,10/30/2023 09:30:00,M4 Money Supply (YoY),LOW,GBP
4f3087f2-b707-4c4b-9e89-f981a82c3297,10/30/2023 09:30:00,Mortgage Approvals,LOW,GBP
2e38745c-ed2f-4151-8cc2-0e2f020eafae,10/30/2023 09:30:00,Net Lending to Individuals (MoM),LOW,GBP
540de7d9-9f46-4358-a5a1-612ee168cda0,10/30/2023 10:00:00,Business Climate,MEDIUM,EUR
e4e0b659-1053-4035-8d0a-44f8ee302cb0,10/30/2023 10:00:00,Consumer Confidence,MEDIUM,EUR
e3e009b1-b36e-4ad2-81ba-9e8abccc5ddc,10/30/2023 10:00:00,Economic Sentiment Indicator,MEDIUM,EUR
d12d21a5-f343-4ed1-9dad-e625683e749a,10/30/2023 10:00:00,Industrial Confidence,LOW,EUR
04167b71-8de0-4f83-9498-ffebfb99446d,10/30/2023 10:00:00,Services Sentiment,LOW,EUR
7a10167a-c3cf-4d20-ae02-df035978f573,10/30/2023 13:00:00,Consumer Price Index (MoM),HIGH,EUR
bff58178-8ad7-4ab1-b7f3-0eba1bdc32aa,10/30/2023 13:00:00,Consumer Price Index (YoY),HIGH,EUR
b1c9f71c-2a1b-449b-b394-c3fb9e57d0da,10/30/2023 13:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
ad944d16-1b5a-4727-9ce0-95d940070db2,10/30/2023 13:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
37fabce5-b8ef-45f4-a144-550b3be1d017,10/30/2023 13:00:00,ECB's De Guindos speech,MEDIUM,EUR
3caddfd1-a6f0-462d-97c0-3c33d189d960,10/30/2023 14:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
6791fc20-91ef-457b-a05a-2c4c1cc86b5c,10/30/2023 15:30:00,3-Month Bill Auction,LOW,USD
7e4b1827-22ff-460e-bc92-850d204c6535,10/30/2023 15:30:00,6-Month Bill Auction,LOW,USD
f66ce683-0a27-4b61-9d47-e3a9f8f62214,10/30/2023 22:00:00,Day of Reformation,NONE,EUR
2897ddd8-66c8-4918-997f-83f985625e2a,10/30/2023 23:30:00,Jobs / Applicants Ratio,LOW,JPY
2d685f33-8cff-4c72-a368-15ec7fa05831,10/30/2023 23:30:00,Unemployment Rate,MEDIUM,JPY
2bcce435-815d-4b8a-a6cc-a2fe58816d6e,10/30/2023 23:50:00,Industrial Production (MoM),LOW,JPY
cd74df03-5eb1-4458-9f80-77ab82cbe4af,10/30/2023 23:50:00,Industrial Production (YoY),LOW,JPY
06f7470b-a23c-411b-a7b4-8bd3653a2d73,10/30/2023 23:50:00,Large Retailer Sales,MEDIUM,JPY
92d34b21-5389-4f7f-9a3a-fd1e34cca205,10/30/2023 23:50:00,Retail Trade (YoY),MEDIUM,JPY
0ec28824-7d44-4ebe-8241-972371a097b5,10/30/2023 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
2a901222-2932-4580-ac08-b605db08984e,10/31/2023 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
