Id,Start,Name,Impact,Currency
ebc6efc6-4dd8-4a26-bf2e-8c26e4aca83c,04/30/2008 12:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
8c9a9a48-a2f7-4f4e-ae72-178c109448b7,04/30/2008 12:30:00,Gross Domestic Product Annualized,NONE,USD
72841caa-a0c4-4a6f-865c-be474e911e6d,04/30/2008 12:30:00,Gross Domestic Product Price Index,HIGH,USD
67cbb4d3-e070-4bf0-895b-4b54875145e5,04/30/2008 13:45:00,Chicago PMI,MEDIUM,USD
de730024-bfea-4616-aea8-ed8dda6832ae,04/30/2008 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
6fd212f3-9b52-4a83-87c7-c9ee4634009e,04/30/2008 18:15:00,Fed Interest Rate Decision,HIGH,USD
eab80ad2-b099-40df-8ca4-84dc182ec1b5,04/30/2008 23:30:00,National Consumer Price Index (YoY),LOW,JPY
15b51419-4474-407c-a985-737f69cc72cd,05/01/2008 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
38319878-757a-4559-9f1c-826f29dba575,05/01/2008 05:00:00,Vehicle Sales (YoY),LOW,JPY
b0eb1bb3-7a59-4a05-a98b-9b6bb8c16c40,05/01/2008 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
f9c3457d-dacc-49bd-bac0-a18d979b5298,05/01/2008 12:30:00,Continuing Jobless Claims,LOW,USD
f4fa1e58-d634-4276-b296-444574698d84,05/01/2008 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
d9a8fc8e-b69f-4f1d-9881-86f0de74b621,05/01/2008 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
847b73e1-77ea-45c3-97c4-ce1c85462ae6,05/01/2008 12:30:00,Initial Jobless Claims,LOW,USD
bf8cca20-825d-4e82-92a9-a40adb577909,05/01/2008 12:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
6cc0891f-0542-4896-96bb-3b0c90dd3409,05/01/2008 12:30:00,Personal Income (MoM),HIGH,USD
44da4ec8-0bae-4377-bdf3-7987478ce70b,05/01/2008 14:00:00,Construction Spending (MoM),LOW,USD
fc532d94-ef4b-4ea5-89a5-fa6ca9f1fab5,05/01/2008 14:00:00,ISM Manufacturing PMI,MEDIUM,USD
6429eac3-0ab1-41cb-9520-d895a5668510,05/02/2008 06:00:00,Retail Sales (MoM),LOW,EUR
ee156d79-66d4-456c-ac78-72e8b78247eb,05/02/2008 06:00:00,Retail Sales (YoY),LOW,EUR
83ad94da-a4e9-401b-af4c-75778883c43a,05/02/2008 07:00:00,Halifax House Prices (MoM),LOW,GBP
38759aff-132c-4761-9a19-2b5b5b1e5de2,05/02/2008 07:00:00,Halifax House Prices (YoY/3m),LOW,GBP
7002fd97-9227-43e3-b1b9-284e688cac88,05/02/2008 07:55:00,HCOB Manufacturing PMI,LOW,EUR
09adb892-5c93-47df-ac3a-17fff2409750,05/02/2008 08:00:00,HCOB Manufacturing PMI,LOW,EUR
5875e66f-63ff-4791-8c32-8e1a9f388029,05/02/2008 08:30:00,S&P Global Construction PMI,LOW,GBP
e0289489-d8ad-435f-888a-3ca68d2b8553,05/02/2008 12:30:00,Average Hourly Earnings (MoM),HIGH,USD
53dcedb4-67d2-4f51-a12a-c8dd79a311bc,05/02/2008 12:30:00,Average Hourly Earnings (YoY),HIGH,USD
48a7403d-5ba8-4fec-976e-6541a05aeb55,05/02/2008 12:30:00,Average Weekly Hours,MEDIUM,USD
9836ad61-18eb-41c2-9ce5-270ca4ddfde1,05/02/2008 12:30:00,Nonfarm Payrolls,HIGH,USD
3e589bf4-0231-41d7-91b1-d0db46bc0f68,05/02/2008 12:30:00,Unemployment Rate,HIGH,USD
8d4b8a41-ebbc-4cf4-9211-f4782f54782c,05/02/2008 14:00:00,Factory Orders (MoM),MEDIUM,USD
2891d825-9359-491a-a304-67b41ca802df,05/05/2008 00:00:00,Early May,NONE,GBP
9457468d-2733-457d-9f2a-de0dbf41aeac,05/05/2008 08:30:00,Sentix Investor Confidence,LOW,EUR
d01a9101-994f-46d8-b150-f43224698109,05/05/2008 14:00:00,ISM Services PMI,MEDIUM,USD
47aa109d-8ade-462a-8078-6b37c9246920,05/06/2008 00:30:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
7f4d6f28-18a0-4e3e-b179-526747f0165f,05/06/2008 08:00:00,HCOB Services PMI,LOW,EUR
251a9e19-e04d-4637-95f9-58656b7bc7e3,05/06/2008 08:00:00,HCOB Services PMI,LOW,EUR
ba0d9d29-2af7-4b2a-9d76-cee2c89b1d2e,05/06/2008 08:30:00,S&P Global Services PMI,MEDIUM,GBP
ccef3632-f9a3-41ad-8952-3264a628d337,05/06/2008 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
94ab36d0-5933-413e-bb39-e5160bb4a892,05/06/2008 09:00:00,Producer Price Index (YoY),MEDIUM,EUR
88adc7fa-bf5e-4dc6-916c-cbc119d4377b,05/06/2008 23:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
b48d31d2-c37f-41d3-afc5-9d09dd541ee9,05/07/2008 08:30:00,Industrial Production (MoM),MEDIUM,GBP
75ac4449-3d39-4976-ac16-415ad8e792fd,05/07/2008 08:30:00,Industrial Production (YoY),MEDIUM,GBP
1b771f48-b7ac-4dcc-9580-f50061f2bf47,05/07/2008 08:30:00,Manufacturing Production (MoM),MEDIUM,GBP
cef39c58-71ee-456a-867d-41fbfb126393,05/07/2008 08:30:00,Manufacturing Production (YoY),MEDIUM,GBP
b921329f-a998-438e-a7fa-3484942c3205,05/07/2008 09:00:00,Retail Sales (MoM),LOW,EUR
cdf1fc9f-5e63-4756-a934-a5b5fb04c50b,05/07/2008 09:00:00,Retail Sales (YoY),LOW,EUR
58c681e8-9a26-4950-97a1-861a0643c3f1,05/07/2008 09:30:00,BRC Shop Price Index (YoY),MEDIUM,GBP
02bf6698-721a-4cf6-a2b3-2890985ac829,05/07/2008 10:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
8dc136b8-25df-44db-8c65-2070a7f14069,05/07/2008 10:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
646213f9-83d0-4b2f-b01c-32fefb869dd3,05/07/2008 11:00:00,MBA Mortgage Applications,LOW,USD
1f52bea9-73b5-4556-b24d-16b8cdfa242f,05/07/2008 12:30:00,Nonfarm Productivity,MEDIUM,USD
8afb428e-1594-444e-becf-7630b661af2a,05/07/2008 12:30:00,Unit Labor Costs,LOW,USD
af642d2a-137e-4c2c-b421-60877a2c560e,05/07/2008 14:00:00,Pending Home Sales (MoM),MEDIUM,USD
ba286d51-fcdf-442e-b727-392d5e4c9080,05/07/2008 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
f924918a-fbf7-472b-aae7-7ef4753449c8,05/07/2008 19:00:00,Consumer Credit Change,LOW,USD
d444733f-995d-49f1-8810-67a0f7f641df,05/07/2008 23:01:00,NIESR GDP Estimate (3M),MEDIUM,GBP
c78d5566-6c84-4fe6-aa96-d277413da5d9,05/08/2008 06:00:00,Trade Balance s.a.,LOW,EUR
17cdbbe9-8c0e-4e61-9a0c-cd8156a3e975,05/08/2008 10:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
9329d246-e979-4692-a71c-0b4ae1eb01f7,05/08/2008 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
930966a7-c217-492e-8bae-00969290eca5,05/08/2008 11:00:00,BoE Interest Rate Decision,HIGH,GBP
65032115-ea39-4509-935d-626fa7ceaeaa,05/08/2008 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
4a62c975-c4bf-4f6a-a01d-2a5d91aec7c5,05/08/2008 12:30:00,ECB's President Trichet speech,HIGH,EUR
199c35b9-c8e5-424b-9ad5-75765c64f96d,05/08/2008 12:30:00,Continuing Jobless Claims,LOW,USD
8681ab61-6f39-448f-a2df-2aad6936aad7,05/08/2008 12:30:00,Initial Jobless Claims,LOW,USD
3048116c-9ab5-4b09-800d-e611f6a75277,05/08/2008 14:00:00,Wholesale Inventories,LOW,USD
9d50d24f-2f2d-459b-83ac-52c5601fbd96,05/09/2008 05:00:00,Coincident Index,MEDIUM,JPY
1c5bb753-043b-4819-b722-432f922b232c,05/09/2008 05:00:00,Leading Economic Index,MEDIUM,JPY
2bf52edc-6818-4918-a727-288b4a9f7927,05/09/2008 12:30:00,Goods and Services Trade Balance,HIGH,USD
e685eb51-0f96-4ee9-89e3-c557cf2f37c2,05/11/2008 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
e0959da3-b1d1-4548-8cd8-a9ab17380891,05/12/2008 06:00:00,Machine Tool Orders (YoY),LOW,JPY
f5284132-0c5d-41d8-9385-b3122f335093,05/12/2008 08:30:00,Goods Trade Balance,HIGH,GBP
b6b0df48-b98c-4d89-a17a-d87a9a2ab2fd,05/12/2008 08:30:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
4952ded6-322f-4fac-8416-f4284d0ad587,05/12/2008 08:30:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
0349a755-b7e9-4e13-94f4-fad8b4c3ed3c,05/12/2008 08:30:00,Producer Price Index - Output (MoM) n.s.a,LOW,GBP
fd182fac-4f17-4ede-b2fb-ed24534d1c3e,05/12/2008 08:30:00,Producer Price Index - Output (YoY) n.s.a,LOW,GBP
af88daa6-b045-4b8f-8c78-3814e2d167ac,05/12/2008 08:30:00,Trade Balance; non-EU,MEDIUM,GBP
57b43bf8-eeb7-4b14-a2fe-65dbfe1578f9,05/12/2008 18:00:00,Monthly Budget Statement,MEDIUM,USD
62e2f02a-fbb8-4c49-a4ee-f48ae6fa9caf,05/12/2008 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
7f26c7c3-98ff-44d1-9ab1-e3e91ae00c17,05/12/2008 23:01:00,RICS Housing Price Balance,LOW,GBP
82df15be-8522-4499-a563-b243bf0b67cb,05/13/2008 08:30:00,Consumer Price Index (MoM),MEDIUM,GBP
d3fcf592-fd4a-467d-8dab-b6bedead61e8,05/13/2008 08:30:00,Consumer Price Index (YoY),MEDIUM,GBP
ba8b9eb1-8016-44b6-a235-afa6a442d10f,05/13/2008 08:30:00,Core Consumer Price Index (YoY),MEDIUM,GBP
c50c49ac-d385-4606-ba42-b78d2e27f755,05/13/2008 08:30:00,Retail Price Index (MoM),MEDIUM,GBP
0a1af517-820b-4eb2-87ac-458f39c874c6,05/13/2008 08:30:00,Retail Price Index (YoY),MEDIUM,GBP
78305dd0-be21-4e71-9c16-0a52cefb2c74,05/13/2008 09:00:00,CML Gross Mortgage Lending s.a.,NONE,GBP
3f14a03c-f2e6-4df3-9cb4-b5e52375d01c,05/13/2008 10:08:50,DCLG House Price Index (YoY),LOW,GBP
aa54adf3-f498-480d-8337-a32a12effaa0,05/13/2008 12:20:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
65d61022-644b-4c4f-9b62-67b10b9d6200,05/13/2008 12:30:00,Import Price Index (MoM),MEDIUM,USD
b5128d41-a6d3-40cd-a3c8-6433b668aed2,05/13/2008 12:30:00,Import Price Index (YoY),MEDIUM,USD
a26031e2-e38f-4729-8eea-22bdee8132d6,05/13/2008 12:30:00,Retail Sales (MoM),HIGH,USD
f42c5654-eaa2-4f2e-9552-57cfe32160bb,05/13/2008 12:30:00,Retail Sales ex Autos (MoM),HIGH,USD
a930f21a-71c4-49ad-b499-367682f7e179,05/13/2008 14:00:00,Business Inventories,LOW,USD
9f6de4da-e2dc-4724-97f9-5c33662466e5,05/13/2008 23:50:00,Current Account n.s.a.,LOW,JPY
c535d0ba-fd8e-4d30-a000-493f3c634656,05/13/2008 23:50:00,Producer Price Index (MoM),LOW,JPY
f44a4d1d-f0ff-43d0-8051-93ad42209bd3,05/13/2008 23:50:00,Producer Price Index (YoY),LOW,JPY
7141be49-121d-4491-bec0-1aa64377fc82,05/13/2008 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
1a197a35-2bb3-4a9e-8c0e-f8edd99d99e8,05/14/2008 08:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
6f798f20-7958-4c3c-a510-0335bc4e6879,05/14/2008 08:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
b2c46731-5076-4b43-b5e1-2e103e1809b6,05/14/2008 08:30:00,Claimant Count Change,LOW,GBP
6ac827d8-ef02-4c1a-b3fb-76879956ac71,05/14/2008 08:30:00,Claimant Count Rate,LOW,GBP
ad4449c3-05c7-4f7f-a9b5-a22fe4325e63,05/14/2008 08:30:00,ILO Unemployment Rate (3M),LOW,GBP
89be5249-6d58-409a-a1b2-8c78ebd6b5a0,05/14/2008 09:00:00,Industrial Production s.a. (MoM),LOW,EUR
6fb90dcc-816e-4593-9025-ebf9f07078fd,05/14/2008 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
786fab18-de17-4709-98d0-8def5bf2f60d,05/14/2008 09:30:00,BoE Monetary Policy Report,MEDIUM,GBP
dc37c9c5-096a-43c4-9668-43272fb51c78,05/14/2008 11:00:00,MBA Mortgage Applications,LOW,USD
5e5cbf4e-f12c-4311-a0cc-4e7b0e0390ad,05/14/2008 12:30:00,Consumer Price Index (MoM),HIGH,USD
cddcc0f1-9ad4-4dbb-a2c5-c270761fb3b0,05/14/2008 12:30:00,Consumer Price Index (YoY),HIGH,USD
7dda0ad8-ba35-4493-81cc-b6c56279c1c4,05/14/2008 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
689ceae8-298b-4081-9e53-de6c781632f8,05/14/2008 12:30:30,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
50105050-dc6a-44fc-af72-e58cf591dab9,05/14/2008 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
ea26375b-686d-4c52-b63b-e5e6d3a0e21f,05/14/2008 23:50:00,Machinery Orders (MoM),MEDIUM,JPY
35050c65-3a69-4e3e-ab10-4ebdcea113dd,05/15/2008 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
78285ade-1d77-406f-909a-eb7ac2d18631,05/15/2008 05:00:00,Consumer Confidence Index,LOW,JPY
92fda41b-25a4-466d-a524-614a21c0c2b0,05/15/2008 06:00:00,Consumer Price Index (MoM),MEDIUM,EUR
07d8d5d3-78d1-4067-a760-4ab2df4d8896,05/15/2008 06:00:00,Consumer Price Index (YoY),MEDIUM,EUR
a56bab28-f426-4061-9f10-8b823b4adca1,05/15/2008 06:00:00,Gross Domestic Product (QoQ),LOW,EUR
f29a9e17-a124-46c4-9f0c-7476505df7f3,05/15/2008 06:00:00,Gross Domestic Product (YoY),LOW,EUR
fc485991-8d87-404f-8a53-6cc73dd7baf1,05/15/2008 06:00:00,Gross Domestic Product w.d.a (YoY),LOW,EUR
e4927f70-aede-4bb2-baea-637ad7f3dac0,05/15/2008 08:00:00,ECB Monthly Report,MEDIUM,EUR
f9be4b73-e70d-4876-83eb-1008859bd48f,05/15/2008 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
b39bc571-cd0a-4df0-9a64-ad5e357d1519,05/15/2008 09:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
e2255bbe-80e5-4b13-b4c7-2db916360008,05/15/2008 09:00:00,Gross Domestic Product s.a. (YoY),MEDIUM,EUR
94abb5b4-0071-489d-a29b-0acb7b464fbb,05/15/2008 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
3737d39b-39ad-4ae5-817d-a93496623d28,05/15/2008 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
f4cad265-d3fd-47ae-9278-4328e6065756,05/15/2008 11:40:00,ECB's President Trichet speech,MEDIUM,EUR
7aad4857-367f-46ec-a5d2-8cfc8ece1dd7,05/15/2008 12:30:00,Continuing Jobless Claims,LOW,USD
fc0d60a2-fc13-46ed-8e07-ba3958e0c2d2,05/15/2008 12:30:00,Initial Jobless Claims,LOW,USD
de41831f-0bcf-4104-afdb-e77531969fed,05/15/2008 12:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
479c5517-c2ab-47ba-bb78-e6b005470a77,05/15/2008 13:00:00,Net Long-Term TIC Flows,MEDIUM,USD
aed5307b-283f-4a9f-932f-50fcd182aeba,05/15/2008 13:00:00,Total Net TIC Flows,MEDIUM,USD
fa1459e3-5ec5-419a-8320-21c4e4e3bb10,05/15/2008 13:15:00,Capacity Utilization,MEDIUM,USD
2c781986-1f29-4a1b-8167-c40208742d4a,05/15/2008 13:15:00,Industrial Production (MoM),MEDIUM,USD
2069230a-7fab-40c4-ab14-8a67c3e7a7db,05/15/2008 13:30:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
db6cbc31-4ebd-4e2a-8c41-61591c460770,05/15/2008 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
923bed80-42ab-4744-816c-647b3c35ff89,05/15/2008 17:00:00,NAHB Housing Market Index,MEDIUM,USD
f9241d78-7787-48bb-bde1-67b17854213d,05/15/2008 23:50:00,Gross Domestic Product (QoQ),LOW,JPY
a95c05de-0b78-4e51-af1f-03f86b028edc,05/15/2008 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
54f4a3ec-c4c9-4914-b966-1eb0207d3d6e,05/16/2008 04:30:00,Capacity Utilization,LOW,JPY
56409e56-a9cc-441c-8b39-b798461a3c56,05/16/2008 04:30:00,Industrial Production (MoM),LOW,JPY
2c0aec4d-5adc-4f48-8e8b-1094063aed44,05/16/2008 04:30:00,Industrial Production (YoY),LOW,JPY
756a9a6a-e2d4-4163-85ce-4da0bb8a01bf,05/16/2008 06:00:00,Machine Tool Orders (YoY),LOW,JPY
e7b3a003-055b-4914-a1e8-0534810606d4,05/16/2008 08:30:00,ECB's President Trichet speech,NONE,EUR
b8065786-82b9-451c-b5dd-5630fdc8bfab,05/16/2008 09:00:00,Trade Balance n.s.a.,LOW,EUR
3f905519-f8a0-472d-9997-0c64fe927d24,05/16/2008 09:00:00,Trade Balance s.a.,LOW,EUR
a60d8633-c764-4254-9d59-a896baf41449,05/16/2008 12:30:00,Building Permits (MoM),MEDIUM,USD
5775ae2b-ca1a-4fb4-bb4b-6eb5decdc409,05/16/2008 12:30:00,Housing Starts (MoM),MEDIUM,USD
d2a1ecd2-d156-4024-a855-1938613446da,05/16/2008 14:00:00,Michigan Consumer Sentiment Index,LOW,USD
aa97a2ce-cf35-473e-809c-8deefc986125,05/18/2008 23:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
4b1635d1-f910-4c2f-a510-6902a0ef4849,05/18/2008 23:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
e74b4b48-3afe-4eda-8350-f8eb137a3d32,05/19/2008 09:00:00,Construction Output  s.a (MoM),LOW,EUR
0ddafcf9-e0fd-4c94-a6b3-a110c08ea0a7,05/19/2008 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
16f0fce7-3615-4e66-821f-8ecbf11a481f,05/19/2008 23:50:00,Tertiary Industry Index (MoM),LOW,JPY
41c05080-9752-444f-8259-1c3cf7a4f069,05/20/2008 04:00:00,BoJ Interest Rate Decision,NONE,JPY
12106af2-033c-4cd5-96a5-c82bd71b088a,05/20/2008 05:00:00,Coincident Index,MEDIUM,JPY
bf634201-7fc8-4a09-9f72-34d53264b321,05/20/2008 05:00:00,Leading Economic Index,MEDIUM,JPY
dc633d28-92b3-41fe-b68e-4447eb31061a,05/20/2008 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
210a0aab-58ec-4285-984f-429d51a68a23,05/20/2008 06:00:00,Producer Price Index (YoY),LOW,EUR
d39cccda-6a82-4a07-b380-8d591e2048bb,05/20/2008 06:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
69c511c4-eeea-4392-8ae0-b73126a9d9dc,05/20/2008 09:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
0a867bdb-f40e-47ed-9ce0-daabd3b0e9f2,05/20/2008 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
e5cacc94-7f44-4b2e-ac11-a01bfad50780,05/20/2008 12:30:00,Producer Price Index (MoM),MEDIUM,USD
7ee74727-b8b6-42a2-a7b7-e5b49263be8b,05/20/2008 12:30:00,Producer Price Index (YoY),MEDIUM,USD
17c48445-ebb5-49f5-ac4b-42a14a7cc10c,05/20/2008 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
57113f70-754f-4cdc-a654-f044ba819634,05/20/2008 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
77145011-94ce-4bd2-937e-065cea759fa4,05/21/2008 08:00:00,IFO – Business Climate,MEDIUM,EUR
f54302bf-1221-4fcd-9828-435f77877df4,05/21/2008 08:00:00,IFO – Expectations,MEDIUM,EUR
a4c97d36-8bb3-48cc-9854-1c045536f5f7,05/21/2008 08:30:00,BoE Minutes,HIGH,GBP
d7c1f0e9-8a57-478a-9b37-e7afa2803def,05/21/2008 08:30:00,M4 Money Supply (MoM),MEDIUM,GBP
c651ba82-315d-497f-a320-83cf697aa5e9,05/21/2008 08:30:00,M4 Money Supply (YoY),MEDIUM,GBP
d7b5ab2e-3c48-4c20-bdb3-f803c2d3b67a,05/21/2008 08:30:00,M4 Sterling Lending,MEDIUM,GBP
de6bcebd-9c69-4553-b35c-cf7499c51321,05/21/2008 08:30:00,Public Sector Net Borrowing,LOW,GBP
eaf8467f-621b-4550-bb24-cd6c0f5acf26,05/21/2008 11:00:00,MBA Mortgage Applications,LOW,USD
2a617acb-31db-4811-ac0b-458042ad8736,05/21/2008 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
21d61c44-65e6-4fe2-b4fe-a5c01b2f047d,05/21/2008 18:00:00,FOMC Minutes,MEDIUM,USD
a5d72577-b0c6-4dfd-810c-5f5d56359c2a,05/21/2008 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
05473086-3869-4a77-a61d-d73ecc260f98,05/21/2008 23:50:00,All Industry Activity Index (MoM),LOW,JPY
e65e14be-580e-4b65-851a-58a268ceaa1b,05/21/2008 23:50:00,Merchandise Trade Balance Total,LOW,JPY
1d82098d-dc85-44d1-a027-78e1f872b3e3,05/22/2008 08:30:00,Retail Sales (MoM),HIGH,GBP
6d01838f-a2ff-4df9-9ac0-f72c5878f763,05/22/2008 08:30:00,Retail Sales (YoY),HIGH,GBP
b242f569-f43a-4d80-8db1-eeabd0267dbd,05/22/2008 08:30:00,Total Business Investment (YoY),LOW,GBP
5363174a-1e6d-4483-a7aa-c7ccef41a020,05/22/2008 08:30:03,Total Business Investment (QoQ),MEDIUM,GBP
783a019b-8161-4ae4-b4d5-689596abf02b,05/22/2008 09:00:00,Industrial New Orders (YoY),LOW,EUR
d942b3a1-8b34-4600-9665-6b4b22a43563,05/22/2008 09:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
cd7ba56b-3d32-4ae8-86d6-51580d344d31,05/22/2008 10:00:00,CBI Industrial Trends Survey – Orders (MoM),MEDIUM,GBP
f263d2d5-8561-4620-bec8-496d98b8e208,05/22/2008 12:30:00,Continuing Jobless Claims,LOW,USD
4b537c90-9c0d-4dab-a4c6-11082450cd9a,05/22/2008 12:30:00,Initial Jobless Claims,LOW,USD
a9ea741e-272a-49fe-970e-3541db71dbdc,05/22/2008 14:00:00,Housing Price Index (MoM),MEDIUM,USD
3f37a83f-8e37-414a-89fe-f8633f1f950a,05/22/2008 23:50:00,BoJ Minutes,MEDIUM,JPY
0372fdec-06cc-4cb0-9d31-699946df216c,05/23/2008 07:30:00,HCOB Manufacturing PMI,LOW,EUR
9fe3cf70-e5a1-45c1-8f9f-cc081c3416ad,05/23/2008 07:30:00,HCOB Services PMI,LOW,EUR
fd4e5cb9-e548-4ef3-9bb7-69b31c3dee85,05/23/2008 08:00:00,HCOB Manufacturing PMI,LOW,EUR
38edcf1f-6d72-4460-9f5d-cb007f1faadb,05/23/2008 08:00:00,HCOB Services PMI,LOW,EUR
34586229-2bbc-4a80-ad51-31d6b5f1e6af,05/23/2008 08:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
330a031e-9d32-4d4d-a274-5d7b15269690,05/23/2008 08:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
d3583503-5704-4bfe-a7ff-94fbce791af7,05/23/2008 08:30:00,Index of Services (3M/3M),NONE,GBP
4dd187ee-a951-4649-9151-70c0a6ac8c68,05/23/2008 14:00:00,Existing Home Sales (MoM),MEDIUM,USD
c8bd4021-ae74-49f0-83aa-0f1ccb6fb14e,05/23/2008 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
3817549d-a793-428b-a36a-e05eef2a5088,05/26/2008 00:00:00,Spring Bank Holiday,NONE,GBP
5640c082-2b7b-4b0a-a938-ab6deeee3a41,05/26/2008 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
f9931cac-c8de-48eb-b004-b6f05e1d307f,05/27/2008 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
85a67ff5-0d12-4552-bf4e-90cc956c4d57,05/27/2008 06:00:00,Gross Domestic Product (QoQ),LOW,EUR
e411bf1c-2e2b-42e1-b003-20d659c0cc1b,05/27/2008 06:00:00,Gross Domestic Product (YoY),LOW,EUR
a7e98861-4855-42ed-bf79-438e13c221bd,05/27/2008 06:00:00,Gross Domestic Product w.d.a (YoY),LOW,EUR
565e7743-d220-4e86-afe8-27208d7bcaf5,05/27/2008 08:30:00,BBA Mortgage Approvals,MEDIUM,GBP
e74674b4-1536-424d-bf9e-81d7474f42aa,05/27/2008 08:30:00,Net Lending to Individuals (MoM),LOW,GBP
b98b0701-bbae-441c-aafc-f3e0ca8e4f74,05/27/2008 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
913c1101-e66b-4b82-8ae8-5626293c765a,05/27/2008 14:00:00,Consumer Confidence,MEDIUM,USD
496bb9f2-f773-4fc1-99dc-528083d481af,05/27/2008 14:00:00,New Home Sales (MoM),MEDIUM,USD
cfd79106-545c-4539-83fa-f98d0c25eaff,05/27/2008 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
a3b6f33d-541c-4540-82ca-26e57b9487fd,05/27/2008 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
c38268d9-5fe0-4ef0-a363-71792d49f330,05/28/2008 08:00:00,Current Account n.s.a,LOW,EUR
7ed965e8-75e5-42d8-9de2-db6470d8cd91,05/28/2008 08:00:00,Current Account s.a,LOW,EUR
dd331b8d-a06c-4caf-879f-e9b7f2a56395,05/28/2008 11:00:00,MBA Mortgage Applications,LOW,USD
27452aa9-28e6-41cb-8cae-7aff108283ca,05/28/2008 12:30:00,Durable Goods Orders,MEDIUM,USD
1c48234f-70c7-42d3-ad3a-3fad4e5756b2,05/28/2008 12:30:00,Durable Goods Orders ex Transportation,HIGH,USD
861eef79-1b58-4252-a119-327db492e42c,05/28/2008 12:55:00,Consumer Price Index (MoM),MEDIUM,EUR
be1c4e11-3b10-4ff6-967e-2a64d7c7048c,05/28/2008 12:55:00,Consumer Price Index (YoY),MEDIUM,EUR
e88bf3ce-4d57-4081-99a8-375bd59e7e36,05/28/2008 23:50:00,Large Retailer Sales,LOW,JPY
884860d8-aa6c-4be2-9b77-242ba3260201,05/28/2008 23:50:00,Retail Trade (YoY),MEDIUM,JPY
7b42e825-d731-4431-b704-f98c000d375e,05/28/2008 23:50:00,Retail Trade s.a (MoM),MEDIUM,JPY
61afc982-4057-4c37-91db-4122140730bd,05/29/2008 01:00:00,Fed's Richard Fisher speech,LOW,USD
19d0ae71-55cf-475c-bf42-735390066ffb,05/29/2008 06:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
