time,high,low,close,atr,ma,range,range_pips
2016-07-24 00:00:00+00:00,107.492,105.27,106.036,3.23289866317349,106.25928571428572,2.2220000000000084,222.20000000000084
2016-07-31 00:00:00+00:00,106.723,101.972,102.056,3.341334472946812,105.566,4.751000000000005,475.1000000000005
2016-08-07 00:00:00+00:00,102.83,100.679,101.785,3.2563105820220395,105.24242857142858,2.1509999999999962,215.09999999999962
2016-08-14 00:00:00+00:00,102.655,100.833,101.284,3.153859826163323,104.82671428571429,1.8220000000000027,182.20000000000027
2016-08-21 00:00:00+00:00,101.453,99.541,100.187,3.065155552865943,104.22614285714285,1.9120000000000061,191.2000000000006
2016-08-28 00:00:00+00:00,101.944,99.941,101.805,2.989287299089804,103.63378571428572,2.003,200.3
2016-09-04 00:00:00+00:00,104.32,101.753,103.897,2.9591239205833886,103.17999999999999,2.566999999999993,256.6999999999993
2016-09-11 00:00:00+00:00,104.043,101.203,102.669,2.9506150691131467,102.90564285714287,2.8400000000000034,284.00000000000034
2016-09-18 00:00:00+00:00,103.357,101.418,102.257,2.878356849890779,102.56921428571427,1.938999999999993,193.8999999999993
2016-09-25 00:00:00+00:00,102.784,100.098,100.978,2.864617074898581,102.34621428571428,2.686000000000007,268.6000000000007
2016-10-02 00:00:00+00:00,101.84,100.085,101.322,2.7853587124058263,102.29564285714287,1.7550000000000097,175.50000000000097
2016-10-09 00:00:00+00:00,104.161,101.21,102.862,2.797190232948268,102.32328571428572,2.9510000000000076,295.10000000000076
2016-10-16 00:00:00+00:00,104.635,102.808,104.082,2.7278909305948202,102.57564285714285,1.8269999999999982,182.69999999999982
2016-10-23 00:00:00+00:00,104.371,103.167,103.803,2.6190415784094756,102.50164285714285,1.2039999999999935,120.39999999999935
2016-10-30 00:00:00+00:00,105.531,103.72,104.73,2.5613243228087996,102.40835714285713,1.811000000000007,181.1000000000007
2016-11-06 00:00:00+00:00,105.231,102.548,103.101,2.5700154426081707,102.48300000000002,2.6829999999999927,268.2999999999993
2016-11-13 00:00:00+00:00,106.948,101.191,106.635,2.7976571967075863,102.82942857142858,5.756999999999991,575.6999999999991
2016-11-20 00:00:00+00:00,110.95,106.844,110.877,2.9060388255141874,103.51464285714285,4.106000000000009,410.6000000000009
2016-11-27 00:00:00+00:00,113.898,110.269,113.165,2.9576789094060305,104.44164285714285,3.6289999999999907,362.89999999999907
2016-12-04 00:00:00+00:00,114.824,111.359,113.464,2.993916130162743,105.27442857142856,3.4650000000000034,346.50000000000034
2016-12-11 00:00:00+00:00,115.368,113.124,115.276,2.9403506922939755,106.08721428571428,2.2439999999999998,224.39999999999998
2016-12-18 00:00:00+00:00,118.665,114.737,117.891,3.0108970714158354,107.1745,3.9280000000000115,392.80000000000115
2016-12-25 00:00:00+00:00,118.241,116.547,117.296,2.916832994886133,108.2487142857143,1.6940000000000026,169.40000000000026
2017-01-01 00:00:00+00:00,117.813,116.047,116.929,2.8346306381085524,109.38807142857142,1.7660000000000053,176.60000000000053
2017-01-08 00:00:00+00:00,118.604,115.068,116.942,2.8847284496722274,110.50378571428571,3.5360000000000014,353.60000000000014
2017-01-15 00:00:00+00:00,117.532,113.757,114.43,2.948319274695639,111.33007142857143,3.7749999999999915,377.49999999999915
2017-01-22 00:00:00+00:00,115.621,112.568,114.592,2.955796469360236,112.08078571428571,3.0529999999999973,305.2999999999997
2017-01-29 00:00:00+00:00,115.376,112.523,115.139,2.948453864405934,112.8905,2.8530000000000086,285.30000000000086
2017-02-05 00:00:00+00:00,114.935,112.053,112.551,2.9582785883769387,113.44914285714286,2.882000000000005,288.2000000000005
2017-02-12 00:00:00+00:00,113.857,111.594,113.169,2.9086158320643003,114.16828571428572,2.2630000000000052,226.30000000000052
2017-02-19 00:00:00+00:00,114.957,112.618,112.793,2.8679289869168505,114.60814285714285,2.3389999999999986,233.89999999999986
2017-02-26 00:00:00+00:00,113.778,111.936,112.083,2.794648344994218,114.69428571428571,1.8419999999999987,184.19999999999987
2017-03-05 00:00:00+00:00,114.748,111.69,113.995,2.813459177494632,114.75357142857142,3.058000000000007,305.8000000000007
2017-03-12 00:00:00+00:00,115.504,113.559,114.724,2.751426379102159,114.84357142857144,1.9450000000000074,194.50000000000074
2017-03-19 00:00:00+00:00,115.193,112.564,112.663,2.7426816377377192,114.65692857142858,2.629000000000005,262.9000000000005
2017-03-26 00:00:00+00:00,112.898,110.627,111.303,2.708990092185025,114.18635714285713,2.271000000000001,227.10000000000008
2017-04-02 00:00:00+00:00,112.197,110.109,111.379,2.664633657028952,113.76371428571429,2.088000000000008,208.8000000000008
2017-04-09 00:00:00+00:00,111.589,110.133,111.068,2.578302681526884,113.34507142857144,1.456000000000003,145.6000000000003
2017-04-16 00:00:00+00:00,111.58,108.548,108.567,2.6107096328463926,112.74685714285715,3.0319999999999965,303.19999999999965
2017-04-23 00:00:00+00:00,109.487,108.132,109.072,2.5210160876430785,112.36414285714285,1.3549999999999898,135.49999999999898
2017-04-30 00:00:00+00:00,111.778,109.594,111.498,2.5342292242400015,112.14314285714286,2.1840000000000117,218.40000000000117
2017-05-07 00:00:00+00:00,113.049,111.3,112.686,2.478141422508574,111.96792857142857,1.7490000000000094,174.90000000000094
2017-05-14 00:00:00+00:00,114.37,112.396,113.342,2.442131320900819,112.02442857142857,1.9740000000000038,197.40000000000038
2017-05-21 00:00:00+00:00,113.851,110.237,111.247,2.525836226550761,111.88714285714286,3.6140000000000043,361.40000000000043
2017-05-28 00:00:00+00:00,112.127,110.862,111.312,2.435776496082849,111.78135714285715,1.2650000000000006,126.50000000000006
2017-06-04 00:00:00+00:00,111.711,110.331,110.37,2.360363889219788,111.65899999999999,1.3799999999999955,137.99999999999955
2017-06-11 00:00:00+00:00,110.81,109.116,110.329,2.312766468561232,111.39714285714287,1.6940000000000026,169.40000000000026
2017-06-18 00:00:00+00:00,111.417,108.814,110.857,2.3334974350925726,111.12092857142856,2.6030000000000086,260.30000000000086
2017-06-25 00:00:00+00:00,111.787,110.909,111.264,2.2332476183002465,111.02099999999999,0.8780000000000001,87.80000000000001
2017-07-02 00:00:00+00:00,112.925,111.213,112.352,2.196015645564515,111.09592857142857,1.7120000000000033,171.20000000000033
2017-07-09 00:00:00+00:00,114.179,112.197,113.894,2.180728813738478,111.27557142857142,1.9819999999999993,198.19999999999993
2017-07-16 00:00:00+00:00,114.494,112.26,112.519,2.1845338984714435,111.37921428571428,2.2339999999999947,223.39999999999947
2017-07-23 00:00:00+00:00,112.867,111.012,111.121,2.160995762866341,111.56164285714284,1.855000000000004,185.5000000000004
2017-07-30 00:00:00+00:00,112.199,110.548,110.69,2.1245674940901735,111.67721428571429,1.6509999999999962,165.09999999999962
2017-08-06 00:00:00+00:00,111.048,109.845,110.662,2.058741244512304,111.61749999999999,1.203000000000003,120.3000000000003
2017-08-13 00:00:00+00:00,110.919,108.729,109.168,2.0681168699042822,111.36621428571428,2.1899999999999977,218.99999999999977
2017-08-20 00:00:00+00:00,110.948,108.602,109.183,2.0879656649111182,111.06914285714286,2.3459999999999894,234.59999999999894
2017-08-27 00:00:00+00:00,109.842,108.637,109.337,2.0248966888460385,110.93271428571428,1.2049999999999983,120.49999999999983
2017-09-03 00:00:00+00:00,110.67,108.266,110.239,2.051975496785607,110.85607142857144,2.4039999999999964,240.39999999999964
2017-09-10 00:00:00+00:00,109.934,107.318,107.842,2.1140486755866355,110.67550000000001,2.6159999999999997,261.59999999999997
2017-09-17 00:00:00+00:00,111.334,108.214,110.826,2.2124737701875903,110.711,3.1200000000000045,312.00000000000045
2017-09-24 00:00:00+00:00,112.715,111.106,111.988,2.1893685008884773,110.79178571428572,1.6090000000000089,160.9000000000009
2017-10-01 00:00:00+00:00,113.257,111.475,112.471,2.1602707508250156,110.87800000000001,1.7820000000000107,178.20000000000107
2017-10-08 00:00:00+00:00,113.438,112.323,112.614,2.085608554337515,110.8967142857143,1.115000000000009,111.50000000000091
2017-10-15 00:00:00+00:00,112.828,111.686,111.825,2.018207943313407,110.74892857142856,1.141999999999996,114.19999999999959
2017-10-22 00:00:00+00:00,113.569,111.653,113.511,2.010907375933878,110.8197857142857,1.9159999999999968,191.59999999999968
2017-10-29 00:00:00+00:00,114.45,113.244,113.673,1.953413991938601,111.00207142857143,1.206000000000003,120.6000000000003
2017-11-05 00:00:00+00:00,114.427,112.955,114.05,1.9190272782287017,111.24207142857144,1.4720000000000084,147.20000000000084
2017-11-12 00:00:00+00:00,114.735,113.091,113.495,1.8993824726409376,111.44442857142857,1.6440000000000055,164.40000000000055
2017-11-19 00:00:00+00:00,113.91,111.945,112.072,1.904069438880871,111.65185714285715,1.9650000000000034,196.50000000000034
2017-11-26 00:00:00+00:00,112.719,111.069,111.502,1.885921621817951,111.8175,1.6499999999999915,164.99999999999915
2017-12-03 00:00:00+00:00,112.873,110.841,112.176,1.8963557916880982,112.0202857142857,2.0320000000000107,203.20000000000107
2017-12-10 00:00:00+00:00,113.589,111.993,113.461,1.87490180656752,112.25042857142857,1.5960000000000036,159.60000000000036
2017-12-17 00:00:00+00:00,113.75,112.03,112.585,1.863837391812697,112.58921428571429,1.7199999999999989,171.9999999999999
2017-12-24 00:00:00+00:00,113.635,112.309,113.26,1.8254204352546477,112.76307142857142,1.3260000000000076,132.60000000000076
2017-12-31 00:00:00+00:00,113.379,112.472,112.658,1.7598189755936022,112.81092857142856,0.9070000000000107,90.70000000000107
2018-01-07 00:00:00+00:00,113.308,112.055,113.027,1.7236176201940592,112.85064285714284,1.2530000000000001,125.30000000000001
2018-01-14 00:00:00+00:00,113.386,110.913,111.018,1.7771449330373408,112.73664285714285,2.472999999999999,247.2999999999999
2018-01-21 00:00:00+00:00,111.482,110.191,110.817,1.7424202949632448,112.66464285714287,1.2909999999999968,129.09999999999968
2018-01-28 00:00:00+00:00,111.223,108.283,108.606,1.82796170246587,112.3142857142857,2.9399999999999977,293.9999999999998
2018-02-04 00:00:00+00:00,110.482,108.412,110.137,1.845250152289736,112.06171428571427,2.069999999999993,206.99999999999932
2018-02-11 00:00:00+00:00,110.264,108.045,108.782,1.8719465699833258,111.68542857142857,2.218999999999994,221.8999999999994
2018-02-18 00:00:00+00:00,108.809,105.55,106.206,1.971021814984517,111.16478571428571,3.2590000000000003,325.90000000000003
2018-02-25 00:00:00+00:00,107.902,106.095,106.866,1.9593059710570517,110.79292857142856,1.8070000000000022,180.70000000000022
2018-03-04 00:00:00+00:00,107.674,105.25,105.718,1.992498401695834,110.37978571428572,2.4240000000000066,242.40000000000066
2018-03-11 00:00:00+00:00,107.049,105.349,106.806,1.9716056587175603,109.99621428571429,1.7000000000000028,170.00000000000028
2018-03-18 00:00:00+00:00,107.291,105.602,105.98,1.951419540237734,109.46185714285716,1.688999999999993,168.8999999999993
2018-03-25 00:00:00+00:00,106.639,104.639,104.721,1.9548895730778957,108.90014285714287,2.0,200.0
2018-04-01 00:00:00+00:00,107.009,104.726,106.249,1.9786831750009028,108.39935714285714,2.2830000000000013,228.30000000000013
2018-04-08 00:00:00+00:00,107.491,105.657,106.902,1.9683486625008386,107.98821428571429,1.8340000000000032,183.40000000000032
2018-04-15 00:00:00+00:00,107.778,106.616,107.335,1.910752329465065,107.58164285714285,1.1620000000000061,116.20000000000061
2018-04-22 00:00:00+00:00,107.855,106.883,107.632,1.8436985916461324,107.33978571428572,0.9720000000000084,97.20000000000084
2018-04-29 00:00:00+00:00,109.536,107.731,109.045,1.8480058350999797,107.2132142857143,1.8050000000000068,180.50000000000068
2018-05-06 00:00:00+00:00,110.036,108.648,109.101,1.8151482754499815,107.24857142857142,1.3880000000000052,138.80000000000052
2018-05-13 00:00:00+00:00,110.017,108.757,109.369,1.7754948272035536,107.19371428571428,1.259999999999991,125.99999999999909
2018-05-20 00:00:00+00:00,111.081,109.208,110.748,1.7824594824033002,107.33414285714285,1.8730000000000047,187.30000000000047
2018-05-27 00:00:00+00:00,111.395,108.955,109.377,1.8294266622316357,107.56064285714285,2.4399999999999977,243.99999999999977
2018-06-03 00:00:00+00:00,109.748,108.111,109.508,1.815681900643662,107.74935714285714,1.6370000000000005,163.70000000000005
2018-06-10 00:00:00+00:00,110.266,109.198,109.529,1.762276050597687,108.02157142857142,1.068000000000012,106.8000000000012
2018-06-17 00:00:00+00:00,110.904,109.39,110.632,1.7445420469835664,108.29485714285714,1.5139999999999958,151.39999999999958
2018-06-24 00:00:00+00:00,110.756,109.55,109.974,1.706074757913312,108.58014285714285,1.206000000000003,120.6000000000003
2018-07-01 00:00:00+00:00,110.942,109.367,110.671,1.6967122752052173,109.00514285714284,1.5749999999999886,157.49999999999886
2018-07-08 00:00:00+00:00,111.133,110.278,110.452,1.6365899698334154,109.30535714285715,0.8549999999999898,85.49999999999898
2018-07-15 00:00:00+00:00,112.8,110.349,112.337,1.694762114845314,109.69357142857143,2.4509999999999934,245.09999999999934
2018-07-22 00:00:00+00:00,113.173,111.383,111.44,1.701564820927792,109.98678571428572,1.7900000000000063,179.00000000000063
2018-07-29 00:00:00+00:00,111.543,110.59,111.006,1.6480959051472357,110.2277857142857,0.953000000000003,95.3000000000003
2018-08-05 00:00:00+00:00,112.15,110.75,111.255,1.6303747690652908,110.38564285714286,1.4000000000000057,140.00000000000057
2018-08-12 00:00:00+00:00,111.526,110.511,110.807,1.58641942841777,110.50750000000001,1.0150000000000006,101.50000000000006
2018-08-19 00:00:00+00:00,111.431,110.11,110.487,1.5674608978165006,110.58735714285716,1.320999999999998,132.0999999999998
2018-08-26 00:00:00+00:00,111.486,109.775,111.204,1.5777136908296077,110.61992857142857,1.7109999999999985,171.09999999999985
2018-09-02 00:00:00+00:00,111.826,110.684,111.065,1.5465912843417782,110.74050000000001,1.141999999999996,114.19999999999959
2018-09-09 00:00:00+00:00,111.758,110.38,110.969,1.5345490497459369,110.84485714285714,1.3780000000000001,137.8
2018-09-16 00:00:00+00:00,112.168,110.851,112.054,1.5190098319069418,111.02521428571428,1.3170000000000073,131.70000000000073
2018-09-23 00:00:00+00:00,112.873,111.663,112.539,1.4969377010564464,111.16142857142857,1.210000000000008,121.0000000000008
2018-09-30 00:00:00+00:00,113.706,112.431,113.697,1.4810850081238434,111.42735714285713,1.2750000000000057,127.50000000000057
2018-10-07 00:00:00+00:00,114.549,113.52,113.681,1.4487932218292838,111.64235714285714,1.0290000000000106,102.90000000000106
2018-10-14 00:00:00+00:00,113.941,111.833,112.157,1.4958794202700496,111.76414285714286,2.108000000000004,210.8000000000004
2018-10-21 00:00:00+00:00,112.728,111.625,112.504,1.4678166045364744,111.77607142857143,1.1029999999999944,110.29999999999944
2018-10-28 00:00:00+00:00,112.885,111.377,111.874,1.4706868470695842,111.80707142857143,1.5080000000000098,150.80000000000098
2018-11-04 00:00:00+00:00,113.383,111.776,113.181,1.4804235008503281,111.96242857142859,1.6069999999999993,160.69999999999993
2018-11-11 00:00:00+00:00,114.087,112.946,113.772,1.456178965075305,112.14221428571429,1.1410000000000053,114.10000000000053
2018-11-18 00:00:00+00:00,114.205,112.643,112.811,1.4637376104270687,112.28535714285714,1.5619999999999976,156.19999999999976
2018-11-25 00:00:00+00:00,113.2,112.304,112.941,1.4231849239679926,112.46064285714284,0.8960000000000008,89.60000000000008
2018-12-02 00:00:00+00:00,114.036,112.904,113.437,1.402386000827422,112.62014285714285,1.132000000000005,113.2000000000005
2018-12-09 00:00:00+00:00,113.778,112.236,112.689,1.412358429339749,112.73614285714287,1.5420000000000016,154.20000000000016
2018-12-16 00:00:00+00:00,113.708,112.24,113.371,1.416332827244053,112.90771428571429,1.4680000000000035,146.80000000000035
2018-12-23 00:00:00+00:00,113.52,110.813,111.211,1.508523339583763,112.8475,2.7069999999999936,270.69999999999936
2018-12-30 00:00:00+00:00,111.408,109.999,110.239,1.5014145296134946,112.68321428571429,1.409000000000006,140.9000000000006
2019-01-06 00:00:00+00:00,110.475,104.736,108.518,1.8040992060696728,112.31328571428573,5.73899999999999,573.899999999999
2019-01-13 00:00:00+00:00,109.087,107.769,108.528,1.7693778342075532,111.9452142857143,1.3179999999999978,131.79999999999978
2019-01-20 00:00:00+00:00,109.889,107.986,109.769,1.778922274621299,111.77464285714284,1.9029999999999916,190.29999999999916
2019-01-27 00:00:00+00:00,109.999,109.146,109.539,1.7127849692912058,111.56285714285715,0.8529999999999944,85.29999999999944
2019-02-03 00:00:00+00:00,109.743,108.497,109.504,1.679443185770405,111.39357142857143,1.2459999999999951,124.59999999999951
2019-02-10 00:00:00+00:00,110.161,109.44,109.724,1.6109829582153765,111.14664285714285,0.7210000000000036,72.10000000000036
2019-02-17 00:00:00+00:00,111.128,109.774,110.458,1.5961984611999924,110.90992857142858,1.3539999999999992,135.39999999999992
2019-02-24 00:00:00+00:00,110.95,110.453,110.637,1.517684285399993,110.75464285714285,0.4969999999999999,49.69999999999999
2019-03-03 00:00:00+00:00,112.077,110.351,111.906,1.5325639792999934,110.68071428571429,1.725999999999999,172.5999999999999
2019-03-10 00:00:00+00:00,112.137,110.778,111.156,1.5201665522071364,110.51778571428572,1.3589999999999947,135.89999999999947
2019-03-17 00:00:00+00:00,111.901,110.879,111.471,1.4845832270494832,110.43078571428573,1.0219999999999914,102.19999999999914
2019-03-24 00:00:00+00:00,111.695,109.741,109.925,1.5181129965459483,110.18464285714286,1.9539999999999935,195.39999999999935
2019-03-31 00:00:00+00:00,110.949,109.708,110.825,1.4983192110783805,110.15707142857143,1.2409999999999997,124.09999999999997
2019-04-07 00:00:00+00:00,111.822,110.81,111.688,1.4635821245727818,110.26057142857142,1.0120000000000005,101.20000000000005
2019-04-14 00:00:00+00:00,112.093,110.843,111.993,1.4483262585318688,110.50878571428572,1.25,125.0
2019-04-21 00:00:00+00:00,112.165,111.766,111.859,1.3733743829224496,110.7467142857143,0.3990000000000009,39.90000000000009
2019-04-28 00:00:00+00:00,112.399,111.368,111.526,1.3489190698565607,110.87221428571426,1.031000000000006,103.10000000000059
2019-05-05 00:00:00+00:00,111.898,111.051,111.09,1.3130677077239488,110.98299999999999,0.8469999999999942,84.69999999999942
2019-05-12 00:00:00+00:00,110.958,109.472,109.94,1.3348485857436674,111.01414285714286,1.4860000000000042,148.60000000000042
2019-05-19 00:00:00+00:00,110.194,109.019,110.054,1.3234308296191195,111.03771428571429,1.1749999999999972,117.49999999999972
2019-05-26 00:00:00+00:00,110.672,109.273,109.285,1.3288286275034682,110.95392857142858,1.399000000000001,139.9000000000001
2019-06-02 00:00:00+00:00,109.925,108.277,108.278,1.3516265826817917,110.78542857142858,1.6479999999999961,164.7999999999996
2019-06-09 00:00:00+00:00,108.617,107.815,108.189,1.3123675410616642,110.51992857142857,0.8020000000000067,80.20000000000067
2019-06-16 00:00:00+00:00,108.8,108.158,108.55,1.2644841452715452,110.33378571428571,0.6419999999999959,64.19999999999959
2019-06-23 00:00:00+00:00,108.724,107.048,107.303,1.2938781348950064,110.03607142857142,1.676000000000002,167.6000000000002
2019-06-30 00:00:00+00:00,108.161,106.778,107.908,1.3002439824025056,109.89200000000001,1.3829999999999956,138.29999999999956
2019-07-07 00:00:00+00:00,108.637,107.532,108.454,1.2862979836594697,109.72264285714286,1.105000000000004,110.5000000000004
2019-07-14 00:00:00+00:00,108.99,107.804,107.884,1.279133841969507,109.45092857142858,1.1859999999999928,118.59999999999928
2019-07-21 00:00:00+00:00,108.375,107.211,107.698,1.2709099961145423,109.14414285714285,1.1640000000000015,116.40000000000015
2019-07-28 00:00:00+00:00,108.828,107.713,108.662,1.2608449963920756,108.9157857142857,1.115000000000009,111.50000000000091
2019-08-04 00:00:00+00:00,109.318,106.508,106.55,1.371498925221213,108.56035714285714,2.8100000000000023,281.0000000000002
2019-08-11 00:00:00+00:00,107.087,105.268,105.638,1.4034632877054123,108.17092857142858,1.8190000000000026,181.90000000000026
2019-08-18 00:00:00+00:00,106.973,105.049,106.358,1.4406444814407393,107.91507142857142,1.9239999999999924,192.39999999999924
2019-08-25 00:00:00+00:00,106.734,105.254,105.363,1.4434555899092572,107.58000000000001,1.4799999999999898,147.99999999999898
2019-09-01 00:00:00+00:00,106.681,104.846,106.228,1.4714230477728811,107.36164285714285,1.8349999999999937,183.49999999999937
2019-09-08 00:00:00+00:00,107.232,105.737,106.914,1.473107115789104,107.26421428571427,1.4950000000000045,149.50000000000045
2019-09-15 00:00:00+00:00,108.259,106.761,108.057,1.4748851789470254,107.25478571428572,1.4980000000000047,149.80000000000047
2019-09-22 00:00:00+00:00,108.475,107.496,107.535,1.439464809022238,107.18228571428571,0.9789999999999992,97.89999999999992
2019-09-29 00:00:00+00:00,108.18,106.961,107.862,1.4237173226635071,107.22221428571429,1.2190000000000083,121.90000000000083
2019-10-06 00:00:00+00:00,108.47,106.483,106.89,1.4639517996161133,107.14949999999999,1.9869999999999948,198.69999999999948
2019-10-13 00:00:00+00:00,108.628,106.689,108.358,1.4978838139292487,107.14264285714285,1.9390000000000072,193.90000000000072
2019-10-20 00:00:00+00:00,108.939,108.032,108.371,1.4556778272200164,107.17742857142856,0.9069999999999965,90.69999999999965
2019-10-27 00:00:00+00:00,108.773,108.25,108.655,1.3890579824185865,107.24578571428572,0.5229999999999961,52.29999999999961
2019-11-03 00:00:00+00:00,109.287,107.887,108.168,1.3898395551029736,107.21050000000001,1.4000000000000057,140.00000000000057
2019-11-10 00:00:00+00:00,109.487,108.206,109.217,1.3847795868813317,107.401,1.2809999999999917,128.09999999999917
2019-11-17 00:00:00+00:00,109.292,108.237,108.773,1.3612239021040942,107.62492857142857,1.0550000000000068,105.50000000000068
2019-11-24 00:00:00+00:00,109.073,108.279,108.619,1.3207079090966585,107.78642857142857,0.7939999999999969,79.3999999999997
2019-12-01 00:00:00+00:00,109.669,108.691,109.469,1.3013716298754685,108.07971428571429,0.9779999999999944,97.79999999999944
2019-12-08 00:00:00+00:00,109.727,108.427,108.534,1.3012736563129348,108.24442857142857,1.2999999999999972,129.99999999999972
2019-12-15 00:00:00+00:00,109.707,108.43,109.32,1.2995398237191529,108.4162857142857,1.2769999999999868,127.69999999999868
2019-12-22 00:00:00+00:00,109.685,109.181,109.429,1.2427155505963565,108.51428571428572,0.5040000000000049,50.40000000000049
2019-12-29 00:00:00+00:00,109.684,109.273,109.421,1.1833072969823313,108.649,0.41100000000000136,41.100000000000136
2020-01-05 00:00:00+00:00,109.451,107.839,108.047,1.2139282043407358,108.66221428571428,1.6119999999999948,161.19999999999948
2020-01-12 00:00:00+00:00,109.689,107.651,109.451,1.2727904754592545,108.84514285714286,2.0379999999999967,203.79999999999967
2020-01-19 00:00:00+00:00,110.29,109.534,110.102,1.24180544149788,108.96971428571429,0.7560000000000002,75.60000000000002
2020-01-26 00:00:00+00:00,110.223,109.172,109.267,1.2281764813908889,109.03371428571428,1.051000000000002,105.1000000000002
2020-02-02 00:00:00+00:00,109.265,108.308,108.308,1.2089495898629674,109.00892857142857,0.9569999999999936,95.69999999999936
2020-02-09 00:00:00+00:00,110.021,108.366,109.699,1.2449531905870406,109.1182857142857,1.6550000000000011,165.5000000000001
2020-02-16 00:00:00+00:00,110.133,109.606,109.729,1.1936708198308235,109.15485714285715,0.527000000000001,52.7000000000001
2020-02-23 00:00:00+00:00,112.224,109.657,111.542,1.2917657612714795,109.35264285714285,2.5670000000000073,256.7000000000007
2020-03-01 00:00:00+00:00,111.681,107.51,107.994,1.4974253497520873,109.30799999999999,4.170999999999992,417.0999999999992
2020-03-08 00:00:00+00:00,108.578,104.993,105.283,1.646537824769796,109.009,3.585000000000008,358.5000000000008
2020-03-15 00:00:00+00:00,108.501,101.18,107.899,2.051856551571953,108.96364285714286,7.320999999999998,732.0999999999998
2020-03-22 00:00:00+00:00,111.503,105.146,110.659,2.359366797888242,109.0592857142857,6.356999999999999,635.6999999999999
2020-03-29 00:00:00+00:00,111.713,107.755,107.9,2.473554883753368,108.95007142857142,3.9579999999999984,395.79999999999984
2020-04-05 00:00:00+00:00,108.727,106.915,108.509,2.42630096348527,108.88492857142856,1.8119999999999976,181.19999999999976
2020-04-12 00:00:00+00:00,109.381,108.207,108.338,2.3368508946648943,108.9057142857143,1.1740000000000066,117.40000000000066
2020-04-19 00:00:00+00:00,108.381,106.926,107.506,2.2738615450459734,108.7667857142857,1.4549999999999983,145.49999999999983
2020-04-26 00:00:00+00:00,108.042,107.281,107.491,2.1658000061141176,108.58028571428572,0.7609999999999957,76.09999999999957
2020-05-03 00:00:00+00:00,107.622,106.357,106.871,2.101457148534538,108.40914285714287,1.2650000000000006,126.50000000000006
2020-05-10 00:00:00+00:00,107.069,105.986,106.608,2.028710209353499,108.28771428571429,1.0829999999999984,108.29999999999984
2020-05-17 00:00:00+00:00,107.768,106.742,107.034,1.9666594801139632,108.09735714285715,1.0259999999999962,102.59999999999962
2020-05-24 00:00:00+00:00,108.088,107.068,107.597,1.9014695172486793,107.94507142857142,1.019999999999996,101.9999999999996
2020-05-31 00:00:00+00:00,107.947,107.079,107.767,1.8276502660166314,107.67542857142857,0.8680000000000092,86.80000000000092
2020-06-07 00:00:00+00:00,109.849,107.376,109.581,1.873746675586872,107.78878571428572,2.472999999999999,247.2999999999999
2020-06-14 00:00:00+00:00,109.624,106.571,107.379,1.957979055902095,107.93849999999999,3.0529999999999973,305.2999999999997
2020-06-21 00:00:00+00:00,107.639,106.668,106.856,1.8874805519090876,107.864,0.9709999999999894,97.09999999999894
2020-06-28 00:00:00+00:00,107.451,106.072,107.206,1.8511605124870092,107.61735714285714,1.3789999999999907,137.89999999999907
2020-07-05 00:00:00+00:00,108.164,107.04,107.494,1.799220475880794,107.58835714285713,1.1239999999999952,112.39999999999952
2020-07-12 00:00:00+00:00,107.79,106.638,106.917,1.7529904418893085,107.47464285714285,1.152000000000001,115.2000000000001
2020-07-19 00:00:00+00:00,107.434,106.666,107.018,1.682633981754358,107.38035714285714,0.7680000000000007,76.80000000000007
2020-07-26 00:00:00+00:00,107.538,105.682,106.123,1.6950172687719036,107.28157142857143,1.8559999999999945,185.59999999999945
2020-08-02 00:00:00+00:00,106.055,104.186,105.819,1.7123017495739103,107.16214285714285,1.8689999999999998,186.89999999999998
2020-08-09 00:00:00+00:00,106.471,105.301,105.911,1.6735659103186311,107.09357142857142,1.1700000000000017,117.00000000000017
2020-08-16 00:00:00+00:00,107.049,105.708,106.582,1.6498112024387293,107.09171428571429,1.3410000000000082,134.10000000000082
2020-08-23 00:00:00+00:00,106.654,105.101,105.783,1.6428961165502485,107.00235714285714,1.5529999999999973,155.29999999999973
2020-08-30 00:00:00+00:00,106.946,105.199,105.328,1.6503321082252307,106.84028571428571,1.7469999999999999,174.7
2020-09-06 00:00:00+00:00,106.552,105.292,106.222,1.6224512433520002,106.72992857142857,1.2600000000000051,126.00000000000051
2020-09-13 00:00:00+00:00,106.386,105.79,106.142,1.5491332973982852,106.48428571428572,0.5959999999999894,59.59999999999894
2020-09-20 00:00:00+00:00,106.164,104.272,104.564,1.5736237761555503,106.2832142857143,1.891999999999996,189.1999999999996
2020-09-27 00:00:00+00:00,105.7,103.999,105.535,1.5827220778587259,106.18885714285715,1.7010000000000076,170.10000000000076
2020-10-04 00:00:00+00:00,105.803,104.942,105.29,1.5311705008688172,106.05199999999999,0.8610000000000042,86.10000000000042
2020-10-11 00:00:00+00:00,106.107,105.469,105.589,1.4801583222353298,105.91592857142858,0.6380000000000052,63.80000000000052
2020-10-18 00:00:00+00:00,105.659,105.036,105.361,1.4189327277899495,105.8047857142857,0.6230000000000047,62.300000000000466
2020-10-25 00:00:00+00:00,105.747,104.341,104.681,1.4180089615192393,105.63785714285714,1.406000000000006,140.6000000000006
2020-11-01 00:00:00+00:00,105.054,104.025,104.623,1.3902226071250077,105.5307142857143,1.0289999999999964,102.89999999999964
2020-11-08 00:00:00+00:00,105.344,103.176,103.329,1.4457781351875065,105.35285714285715,2.167999999999992,216.79999999999922
