Id,Start,Name,Impact,Currency
be6c7983-db5c-4f6f-a9f2-80ff100e425d,11/04/2021 10:00:00,Producer Price Index (YoY),LOW,EUR
acb7fc47-7e71-43b3-b4b6-f055cc0ff2d0,11/04/2021 11:30:00,Challenger Job Cuts,LOW,USD
298c8e3b-a3aa-48af-a36a-0a020f1c9874,11/04/2021 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
191aa12c-0a08-473a-8ea8-68819929a0e7,11/04/2021 12:00:00,BoE Interest Rate Decision,HIGH,GBP
2f5d26a3-6109-46da-8ba4-0a51d8e2497f,11/04/2021 12:00:00,BoE Minutes,HIGH,GBP
ca91cc2a-3c91-4ea6-b85c-d326e1eca6fe,11/04/2021 12:00:00,BoE Monetary Policy Report,HIGH,GBP
fd056e50-a946-4187-a8a1-18beb2e72421,11/04/2021 12:00:00,BoE Monetary Policy Summary,HIGH,GBP
91923cc3-8140-4911-9165-ca03af695650,11/04/2021 12:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
ace6461e-244e-4610-9985-cacb2d5ab441,11/04/2021 12:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
83471993-0a06-43ff-857b-a7d8747c0a30,11/04/2021 12:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
4072c775-110c-47bd-92c3-5e5a84ce759f,11/04/2021 12:30:00,BoE's Governor Bailey speech,HIGH,GBP
e1baff77-9c25-483e-bad0-664598bac832,11/04/2021 12:30:00,Continuing Jobless Claims,LOW,USD
f84f74c8-d333-4219-934e-a91356d4567e,11/04/2021 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
4d65a690-d10f-4ed3-8253-91d5104ebe79,11/04/2021 12:30:00,Goods Trade Balance,LOW,USD
efbea23d-2d03-48fc-8dea-a5bffa1e7359,11/04/2021 12:30:00,Initial Jobless Claims,MEDIUM,USD
01d4bb32-6b93-42bd-be9e-56c29c119360,11/04/2021 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
5aac4c15-62af-4142-88e3-d59c41c8cf89,11/04/2021 12:30:00,Nonfarm Productivity,MEDIUM,USD
10da9917-4ce2-4e35-af4b-8a2b87fa4730,11/04/2021 12:30:00,Unit Labor Costs,MEDIUM,USD
20d00491-1458-4758-9eb5-87bf03092c5b,11/04/2021 13:00:00,ECB's President Lagarde speech,HIGH,EUR
2ec069ef-53bf-4813-a1cf-dd51f445d9cb,11/04/2021 14:00:00,ECB's Elderson speech,MEDIUM,EUR
12689399-1da3-4477-aed6-8820897fbb59,11/04/2021 14:30:00,EIA Natural Gas Storage Change,LOW,USD
58627b36-fb3e-4378-b0f8-a6eda4c3c862,11/04/2021 16:30:00,4-Week Bill Auction,LOW,USD
2c0ad9bb-407b-482b-96de-87be15f48191,11/04/2021 18:15:00,ECB's Schnabel speech,MEDIUM,EUR
91850df8-a1eb-41ac-8181-6911218f67fd,11/04/2021 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
b8cea62b-0053-4107-85da-700575155cdb,11/04/2021 23:50:00,Foreign Bond Investment,LOW,JPY
4daa3798-4585-4aff-b302-48f29d9145c3,11/04/2021 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
b016291c-1353-44a7-95a7-fb0afd0a69f6,11/05/2021 07:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
e29d9038-2e68-4568-afb5-9da7d4d2f08b,11/05/2021 07:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
31aaae68-3f6c-4683-b187-ee8e1419c9fe,11/05/2021 07:00:00,Halifax House Prices (MoM),LOW,GBP
4a6ca7c1-c0d8-4ee1-9009-de872b752c12,11/05/2021 07:00:00,Halifax House Prices (YoY/3m),LOW,GBP
f31f02b1-d981-4e01-ac42-93c9911825f9,11/05/2021 08:30:00,ECB's De Guindos speech,MEDIUM,EUR
81251fa0-2143-4290-85d9-3cbfe63f9b26,11/05/2021 10:00:00,Retail Sales (MoM),MEDIUM,EUR
53cd77dd-b933-40d4-a741-5485ad6da7e6,11/05/2021 10:00:00,Retail Sales (YoY),HIGH,EUR
8558677a-fd38-4abc-9dab-3f727c7cd7a5,11/05/2021 11:00:00,ECB's Panetta speech,MEDIUM,EUR
39b977e0-5dcd-4f05-9b65-c346e6c46fa9,11/05/2021 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
82d33b2d-49f6-4a21-b96f-c58f940b4421,11/05/2021 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
454692cd-b0cf-4f96-8f10-c80ea626107b,11/05/2021 12:30:00,Average Weekly Hours,LOW,USD
ed979930-9d82-47db-b5c8-51e5df54b9ca,11/05/2021 12:30:00,Labor Force Participation Rate,MEDIUM,USD
e906a31b-b619-4104-80ec-b4b3b0ddf953,11/05/2021 12:30:00,Nonfarm Payrolls,HIGH,USD
2d1e86b6-1171-4e03-bc3d-bd826f82b399,11/05/2021 12:30:00,U6 Underemployment Rate,MEDIUM,USD
c396cb76-022a-4b6f-8096-a6732052c72b,11/05/2021 12:30:00,Unemployment Rate,MEDIUM,USD
0d898140-8f36-4391-a1c9-3d74464b3065,11/05/2021 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
74439e72-b205-4359-803a-98fb05b0bd8e,11/05/2021 19:00:00,Consumer Credit Change,LOW,USD
dbae7bc4-cacd-4233-93e6-e41630ccdb40,11/05/2021 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
e7daf823-8eab-498c-b36f-9fa0dd22bddd,11/05/2021 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
89f1ecaf-bb53-4fd8-9432-cc69143ac3d8,11/05/2021 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
2fef3110-db35-4609-89f5-c38d8dca804b,11/05/2021 19:30:00,CFTC Gold NC Net Positions,LOW,USD
6ef81872-8eae-42d6-a613-a4920dcfff47,11/05/2021 19:30:00,CFTC Oil NC Net Positions,LOW,USD
89aa2fd8-99b9-4d73-a727-93e4e5d5179e,11/05/2021 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
25791d4b-0ede-4bd7-8e56-8280602e44ee,11/07/2021 07:00:00,Daylight Saving Time ends,NONE,USD
72dd962c-cb0c-4ced-8271-da13b32e0457,11/07/2021 23:50:00,BoJ Summary of Opinions,LOW,JPY
c21371ab-bf01-4ca2-8499-f18879a7b274,11/07/2021 23:50:00,JP Foreign Reserves,LOW,JPY
bcd88793-eae3-4310-9351-9de6626e8750,11/08/2021 00:00:00,Eurogroup Meeting,MEDIUM,EUR
1e8ed0dd-9467-480d-afd7-f38b5411cf37,11/08/2021 05:00:00,Coincident Index,LOW,JPY
2510493c-523f-4171-b86d-d152a1b9c743,11/08/2021 05:00:00,Leading Economic Index,MEDIUM,JPY
3e4fdf0c-eb0f-4633-9a02-19a68464d07d,11/08/2021 09:30:00,Sentix Investor Confidence,LOW,EUR
cdf368cd-827d-46e8-92e8-37677403e783,11/08/2021 10:00:00,Eurogroup Meeting,MEDIUM,EUR
26e2e83d-d2d4-468b-b454-2984b7c767cc,11/08/2021 14:00:00,ECB's Lane speech,MEDIUM,EUR
b1d54fd4-a14d-4422-859e-f3c993419b3a,11/08/2021 14:00:00,Fed's Clarida speech,MEDIUM,USD
537d186b-1fc9-4a8d-b0c0-9bd6144f27c2,11/08/2021 15:30:00,Fed's Chair Powell speech,HIGH,USD
b06f5cdb-47b7-45e1-8bac-246c1b556104,11/08/2021 15:55:00,Fed's Williams speech,MEDIUM,USD
e358be94-993c-475a-9abe-2c994272a9dc,11/08/2021 16:30:00,3-Month Bill Auction,LOW,USD
7e50ff00-80d1-4256-8794-d31e9686d23f,11/08/2021 16:30:00,6-Month Bill Auction,LOW,USD
d9f07ecd-b221-43f3-b501-5096f23d3c76,11/08/2021 17:00:00,BoE's Governor Bailey speech,HIGH,GBP
cbe4a957-8230-40cb-89a5-4ffa132ed4f7,11/08/2021 17:00:00,Fed's Bowman speech,MEDIUM,USD
b85175de-4d49-4c73-b44b-9e18f0d40ba6,11/08/2021 18:00:00,3-Year Note Auction,LOW,USD
dca9a9b2-3a62-411f-9d41-c7f1ed87ab79,11/08/2021 18:00:00,Loan Officer Survey,LOW,USD
7b416cf4-a227-48ff-9940-a147119c10e1,11/08/2021 18:50:00,Fed's Evans speech,MEDIUM,USD
70748906-fe95-4426-9be4-14f21ba7627e,11/08/2021 23:30:00,Labor Cash Earnings (YoY),LOW,JPY
14c29bd9-245f-401b-b971-b542b2273e31,11/08/2021 23:50:00,Bank Lending (YoY),LOW,JPY
c070ac77-21aa-44c9-b4a6-b06eddc8e042,11/08/2021 23:50:00,Current Account n.s.a.,MEDIUM,JPY
1ac0d97d-189e-408a-9e61-d62992a1b9d8,11/08/2021 23:50:00,Trade Balance - BOP Basis,LOW,JPY
d8cbad8e-e976-4ffe-92d3-5aea36a7cd12,11/09/2021 00:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
72e1c6f6-66c3-4167-a072-76b11a822b88,11/09/2021 05:00:00,Eco Watchers Survey: Current,LOW,JPY
8ec8fc69-7d66-4490-8c13-037f647a3727,11/09/2021 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
6c4f06b7-8f35-4b7d-b6af-4568ac3507ee,11/09/2021 07:00:00,Current Account n.s.a.,LOW,EUR
04f487bf-8a12-4b1b-b039-85f5a8957f51,11/09/2021 07:00:00,Exports (MoM),LOW,EUR
37939560-eac9-4c1c-923b-3312471c062f,11/09/2021 07:00:00,Imports (MoM),LOW,EUR
2e7ea1d3-8a86-4a30-a002-e84ce9822dda,11/09/2021 07:00:00,Trade Balance s.a.,MEDIUM,EUR
66c61967-6738-428d-abfc-d9605b091b56,11/09/2021 07:00:00,EcoFin Meeting,MEDIUM,EUR
e33e17c4-79a6-43e4-8397-a80f57f5adbe,11/09/2021 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
9e475b38-1518-4c1a-90ad-ec9cf117f391,11/09/2021 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
d1cf5b4d-b8a9-49d0-84b1-8651a5190a11,11/09/2021 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
abb9bb81-5bfd-42db-8012-9830c6c62d5d,11/09/2021 11:00:00,NFIB Business Optimism Index,LOW,USD
9d3619b0-e916-47cb-a352-14c3a6e4f9e1,11/09/2021 13:00:00,ECB's President Lagarde speech,HIGH,EUR
0485cf95-fdc5-40c4-a26d-5782004579f4,11/09/2021 13:30:00,Producer Price Index (MoM),LOW,USD
c9a8b4fc-3ff5-4233-a3a0-55365997f1d9,11/09/2021 13:30:00,Producer Price Index (YoY),LOW,USD
bd33d861-7c01-40b3-9cf8-d5873379371d,11/09/2021 13:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
92a32669-5b82-4e58-bddf-d4c7abbb779d,11/09/2021 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
f3422635-6410-4ff1-9cbc-7eb2305d4c54,11/09/2021 13:55:00,Redbook Index (YoY),LOW,USD
de3630bb-da7f-4747-8eb2-da5aff257cfa,11/09/2021 14:00:00,Fed's Chair Powell speech,HIGH,USD
b1832bf4-9364-4af2-88a2-201a684bf91b,11/09/2021 16:00:00,ECB's Schnabel speech,MEDIUM,EUR
43828b8f-ddfc-4571-85c3-82149b5309ab,11/09/2021 16:00:00,BoE's Governor Bailey speech,HIGH,GBP
575db7aa-71dc-453e-8a09-74f90655978d,11/09/2021 16:35:00,Fed's Daly speech,MEDIUM,USD
6a8f79c9-81a3-4407-958b-f10c2f90bb43,11/09/2021 17:00:00,USDA WASDE Report,LOW,USD
fa3082a4-c816-4994-9124-3a06948860a7,11/09/2021 18:00:00,10-Year Note Auction,LOW,USD
20201108-937d-44d3-8dfe-886a1baee734,11/09/2021 21:30:00,API Weekly Crude Oil Stock,LOW,USD
5d435932-91c8-499a-82cc-9adb9d41c62c,11/09/2021 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
2137bf75-8a1b-4a8e-86a5-02d97820dee5,11/10/2021 06:00:00,Machine Tool Orders (YoY),LOW,JPY
f4ac5859-b4ee-4363-b1c9-c7c4d4e2aa1f,11/10/2021 07:00:00,Consumer Price Index (MoM),LOW,EUR
a15a2b27-069d-419d-81e6-cb6c3e47dfff,11/10/2021 07:00:00,Consumer Price Index (YoY),LOW,EUR
19ac0ef9-7533-463c-a004-d1c64c609d40,11/10/2021 07:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
4b6cda3a-2135-4dce-b9e7-e88465e844d9,11/10/2021 07:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
2874cf49-f714-467d-ac79-8f903978d890,11/10/2021 09:00:00,German Buba President Weidmann speech,MEDIUM,EUR
d0bccc8d-d0fb-4723-96e5-793d0898db7e,11/10/2021 09:30:00,ECB's Elderson speech,MEDIUM,EUR
e15d4299-0d88-4640-b10e-2b465c616470,11/10/2021 10:40:00,10-y Bond Auction,MEDIUM,EUR
25cf1666-e706-422e-93cd-173c45e5f8d2,11/10/2021 12:00:00,MBA Mortgage Applications,LOW,USD
eb191503-ac82-46a4-b4df-b25df70192eb,11/10/2021 13:30:00,BoE's Tenreyro speech,MEDIUM,GBP
d9293044-a647-4b60-8a23-188713dea7b7,11/10/2021 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
66f551ef-92c1-4d7a-9102-a9cc76143eb7,11/10/2021 13:30:00,Consumer Price Index (YoY),MEDIUM,USD
a4249678-4e23-4b56-b4b9-aa7fa6b04300,11/10/2021 13:30:00,Consumer Price Index Core s.a,MEDIUM,USD
1b97f531-e19c-41a3-959f-54a41567fcaa,11/10/2021 13:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
20455c29-bf3c-4095-a422-666b81f91142,11/10/2021 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
965b7baf-eeb2-4019-8b95-69d2482808bb,11/10/2021 13:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
83da2026-d927-40a6-bb31-b8cabc34b691,11/10/2021 13:30:00,Continuing Jobless Claims,LOW,USD
3e854813-9d36-408e-9013-fc8f8f4cf247,11/10/2021 13:30:00,Initial Jobless Claims,MEDIUM,USD
ca47c3e2-04a4-4345-8d10-aff08485feaa,11/10/2021 13:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
e7b6ede6-7f06-4b03-98d5-83858905e25f,11/10/2021 15:00:00,Wholesale Inventories,LOW,USD
87664475-3f92-4bf5-950e-b9e742a6e7c4,11/10/2021 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
e49def16-3a14-4b7a-a891-2afc780ce306,11/10/2021 15:30:00,EIA Natural Gas Storage Change,LOW,USD
ea495509-cebb-4bf0-a166-0bb834418233,11/10/2021 16:30:00,4-Week Bill Auction,LOW,USD
aa3866d8-6b85-425f-bd79-0caa9d33994a,11/10/2021 18:00:00,30-Year Bond Auction,LOW,USD
2a344e83-5af6-4b91-9c2f-94cc71c82b58,11/10/2021 19:00:00,Monthly Budget Statement,MEDIUM,USD
6ba8641e-8df8-4a7d-b612-61737878e0f9,11/10/2021 23:50:00,Foreign Bond Investment,LOW,JPY
2a675d51-7873-4b84-924d-1837d3208029,11/10/2021 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
b023c315-5024-4a9d-a6e4-c031e9ca8625,11/10/2021 23:50:00,Producer Price Index (MoM),LOW,JPY
046ab581-081d-4d25-b3cd-f90e65f79f5e,11/10/2021 23:50:00,Producer Price Index (YoY),LOW,JPY
5014ec89-d998-4389-882c-60aa7484d8a6,11/11/2021 00:01:00,RICS Housing Price Balance,LOW,GBP
b8bbee12-2aac-4285-b02b-aceea0260c39,11/11/2021 05:00:00,Veterans Day,NONE,USD
a9d27727-8b92-430a-88ae-063f61ad8fbc,11/11/2021 07:00:00,Goods Trade Balance,LOW,GBP
27554150-d869-4d14-ac9e-d9890a2db1c3,11/11/2021 07:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
98601f25-7c15-4032-9a92-fa0da7f9c8ed,11/11/2021 07:00:00,Gross Domestic Product (QoQ),HIGH,GBP
3f8e11a0-7714-422e-9239-d46d26a8b549,11/11/2021 07:00:00,Gross Domestic Product (YoY),MEDIUM,GBP
ea1199dd-c22f-4d64-ac33-d8e10f8347f0,11/11/2021 07:00:00,Index of Services (3M/3M),LOW,GBP
1dfb71ac-c952-4944-9aef-fe50fd0db3a7,11/11/2021 07:00:00,Industrial Production (MoM),MEDIUM,GBP
ebe7b51f-7165-45bb-ba52-b2a70fba88b9,11/11/2021 07:00:00,Industrial Production (YoY),LOW,GBP
634e0125-f931-4050-887a-25b1c0cecf53,11/11/2021 07:00:00,Manufacturing Production (MoM),MEDIUM,GBP
efe13faf-81bd-41bd-8221-07ce1b355a2a,11/11/2021 07:00:00,Manufacturing Production (YoY),MEDIUM,GBP
0f973129-a555-4598-b134-4e337674c77a,11/11/2021 07:00:00,Total Business Investment (QoQ),LOW,GBP
8f6bee68-a475-4fce-bccf-ef46e2751e77,11/11/2021 07:00:00,Total Business Investment (YoY),LOW,GBP
8cb058ee-b5d1-4e0f-8444-ea639ddd4cf0,11/11/2021 07:00:00,Total Trade Balance,LOW,GBP
82a0ed41-7ac1-46ad-8d2a-fb8b15fd9676,11/11/2021 07:00:00,Trade Balance; non-EU,LOW,GBP
7258f70b-3403-4000-8699-34ddc64b6d5f,11/11/2021 09:00:00,Economic Bulletin,MEDIUM,EUR
b010b4cc-bd2b-4063-8806-995dcf74fe4a,11/11/2021 12:15:00,ECB's Lane speech,MEDIUM,EUR
3c1baefe-d0db-4421-a502-055effc2890a,11/11/2021 13:50:00,NIESR GDP Estimate (3M),MEDIUM,GBP
d3232a1f-0d1c-4ed0-ab22-2e9671e7a4bc,11/11/2021 16:00:00,ECB's Schnabel speech,MEDIUM,EUR
50799524-c2e9-4328-8b99-065b126e20a7,11/12/2021 07:00:00,Wholesale Price Index (MoM),LOW,EUR
1779cc80-22e4-484d-ab63-9c7717044938,11/12/2021 07:00:00,Wholesale Price Index (YoY),LOW,EUR
8bac6eef-06ec-42dd-b80b-126c7b783e10,11/12/2021 07:00:00,EcoFin Meeting,MEDIUM,EUR
abb50da4-884e-4d6d-8349-52be6bde45fe,11/12/2021 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
03d5cb21-cbcf-4411-b453-d666e18e6065,11/12/2021 10:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
c99605d3-a59d-488d-a270-e02f5c37dec8,11/12/2021 13:50:00,ECB's Lane speech,MEDIUM,EUR
9e904eb4-0797-429a-b0d9-8da5d966b0da,11/12/2021 14:00:00,BoE's Haskel speech,MEDIUM,GBP
afe9a725-3198-42d6-aaac-f99fcddd1ca3,11/12/2021 15:00:00,JOLTS Job Openings,LOW,USD
ce691e36-72e8-4429-a5d0-1e135e3adb20,11/12/2021 15:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
01764371-b68a-4ee2-bcbe-269e509c2672,11/12/2021 15:00:00,Michigan Consumer Sentiment Index,HIGH,USD
fbdea8d1-ac4b-4a7c-b668-f62840c7da0a,11/12/2021 15:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
3f44543d-9b27-46a4-91b3-08e17327a89b,11/12/2021 15:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
e695b902-4808-4825-9807-b4da796dccdb,11/12/2021 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
0ad8f851-098d-4b87-aa6c-1a874db58307,11/12/2021 17:10:00,Fed's Williams speech,MEDIUM,USD
850a842c-1c45-4c4a-927a-1e04375396d6,11/14/2021 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
15e33510-6640-4550-a958-8bd2c1d2f61e,11/14/2021 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
1ba1e0c6-edfc-478b-924a-2e8a7240b4bc,11/14/2021 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
d2c2f8ea-c510-4e13-a86e-2d8bdcec7f85,11/15/2021 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
33f0fa7c-8640-46a9-a47d-327cc19076ea,11/15/2021 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
81104185-96a3-4d09-87e2-4d93ac6ddeb0,11/15/2021 04:30:00,Capacity Utilization,LOW,JPY
8d661cfb-9191-4aa9-aa65-6d3272f3a7ff,11/15/2021 04:30:00,Industrial Production (MoM),LOW,JPY
367dcd4d-3772-4a87-a7e9-fd1391efe11b,11/15/2021 04:30:00,Industrial Production (YoY),MEDIUM,JPY
4d5e1418-1d07-406d-8e2f-bfe00b1c6d86,11/15/2021 09:30:00,BoE's Haskel speech,MEDIUM,GBP
694e9c0c-4cba-4428-8ce8-1e71a32bb499,11/15/2021 10:00:00,ECB's President Lagarde speech,HIGH,EUR
9f774cd1-e790-444a-b69a-768fd662a2e2,11/15/2021 10:00:00,Trade Balance n.s.a.,LOW,EUR
c3f618ab-c5ad-4746-b88a-e119397ae2d3,11/15/2021 10:00:00,Trade Balance s.a.,LOW,EUR
f979a563-3cc0-4488-a71d-dc19ee5d0e00,11/15/2021 12:00:00,US President Biden and Chinese President Xi summit,MEDIUM,USD
9fc64ba8-edd8-4ef2-b0e4-466ccc795291,11/15/2021 13:30:00,BoE Monetary Policy Report Hearings,HIGH,GBP
dc9c7e7a-a6a1-482e-9fa6-8f55e1139d39,11/15/2021 13:30:00,NY Empire State Manufacturing Index,LOW,USD
87782e20-c2ec-4c1b-b70c-50348c5ee68e,11/15/2021 15:45:00,ECB's De Guindos speech,MEDIUM,EUR
17ef57c2-9a60-40d5-85d2-d30823420afa,11/15/2021 16:30:00,3-Month Bill Auction,LOW,USD
ce997d5d-97de-4281-a48a-911a723f7cbe,11/15/2021 16:30:00,6-Month Bill Auction,LOW,USD
9cf9f3a7-69b4-424c-a673-f7ae4a5a4ef0,11/15/2021 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
898c2fb7-d0cf-41c3-98f4-c4012ea38832,11/15/2021 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
11c04733-b0c1-402f-9bfe-8fc0e97dda76,11/15/2021 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
22275827-83cf-4161-acbb-1d12a65f9233,11/15/2021 20:30:00,CFTC Gold NC Net Positions,LOW,USD
e631534f-f284-45b8-9fb8-ca3d3ffacb86,11/15/2021 20:30:00,CFTC Oil NC Net Positions,LOW,USD
4acafa6e-4279-44f6-918a-644e47ee4b0f,11/15/2021 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
ae05198b-1ab0-424d-ad88-32a0b4e41d91,11/16/2021 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
cba06873-4c2d-478e-a188-2bd5ac6138ae,11/16/2021 07:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
eb6d5bae-452b-4689-83b7-42b4961907c1,11/16/2021 07:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
afe02f8b-1022-40ce-94ca-d3906746ffd6,11/16/2021 07:00:00,Claimant Count Change,HIGH,GBP
432a0f4c-4dbf-472e-8e12-65216f11bff8,11/16/2021 07:00:00,Claimant Count Rate,MEDIUM,GBP
06ed76e5-2108-4676-afed-9a590cfac17d,11/16/2021 07:00:00,Employment Change (3M),HIGH,GBP
d7d89c8d-8b58-47a0-94a0-257158bfd3ac,11/16/2021 07:00:00,ILO Unemployment Rate (3M),HIGH,GBP
55eb6fa6-8757-4acc-a3ed-470707cc547d,11/16/2021 10:00:00,Employment Change (QoQ),LOW,EUR
41a45030-6517-4fcc-86fc-c39928fbb14c,11/16/2021 10:00:00,Employment Change (YoY),LOW,EUR
75d120e3-c4b3-4a52-b7cc-f2c2cdc13fe5,11/16/2021 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
322813f4-8675-4636-8db2-f243abf31140,11/16/2021 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
07916d2a-ff52-49c9-ab70-b420097c7997,11/16/2021 13:30:00,Export Price Index (MoM),LOW,USD
3f6fa408-2afa-4616-a5bd-2edd2ccd0de5,11/16/2021 13:30:00,Export Price Index (YoY),LOW,USD
d5eab5a1-4077-4611-8fd7-4783f80b911f,11/16/2021 13:30:00,Import Price Index (MoM),LOW,USD
958294d1-6c67-4c6c-b7bc-b5c1960582c9,11/16/2021 13:30:00,Import Price Index (YoY),LOW,USD
28b695a4-f95f-49a5-b6e9-e74bc2f7eb6d,11/16/2021 13:30:00,Retail Sales (MoM),HIGH,USD
121854d0-dd40-454c-aaa1-4666c4766152,11/16/2021 13:30:00,Retail Sales (YoY),LOW,USD
1add52cb-5298-4580-9666-ff87632b7a93,11/16/2021 13:30:00,Retail Sales Control Group,HIGH,USD
46121d35-411f-4457-8137-ef912c5745cc,11/16/2021 13:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
eeb39c5c-7510-47b9-b55a-5856093f90fa,11/16/2021 13:55:00,Redbook Index (YoY),LOW,USD
5f20ab49-d59b-49de-b232-88aee7fcf1e7,11/16/2021 14:15:00,Capacity Utilization,LOW,USD
0ed17ee4-c942-42d7-9649-a358b6a4035a,11/16/2021 14:15:00,Industrial Production (MoM),LOW,USD
3713949f-84a4-4de7-a256-1879789485df,11/16/2021 15:00:00,Business Inventories,LOW,USD
8c31d09f-3abe-4bbc-828e-c3ca3f27b36f,11/16/2021 15:00:00,NAHB Housing Market Index,LOW,USD
11c8cc6b-05bc-48f2-8f39-ac2329d63f2f,11/16/2021 16:10:00,ECB's President Lagarde speech,HIGH,EUR
897e7c6c-d452-4e60-8db6-dc41e6065326,11/16/2021 17:00:00,Fed's Barkin speech,MEDIUM,USD
bea59069-f869-4c45-87ed-637e2c870cd7,11/16/2021 17:00:00,Fed's Bostic speech,MEDIUM,USD
f4c29c0d-9e69-4db0-a9f1-ba3e5fa6b4e6,11/16/2021 20:00:00,Net Long-Term TIC Flows,LOW,USD
ce8340f3-bdb6-46c8-b686-41bca9f5d4b0,11/16/2021 20:00:00,Total Net TIC Flows,LOW,USD
56ba3f5f-ba4d-4f54-940d-bde5f2fb92ab,11/16/2021 20:30:00,Fed's Daly speech,MEDIUM,USD
e9e181f4-61d7-4ab8-95f0-edc9e375ea33,11/16/2021 21:30:00,API Weekly Crude Oil Stock,LOW,USD
2ad341b4-56f5-40c0-a69f-0b53bae8aedf,11/16/2021 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
2d57192a-07f2-44eb-8060-1bd31bd19275,11/16/2021 23:50:00,Exports (YoY),MEDIUM,JPY
f4fe4ef5-0241-414a-b635-9f3aed939d0f,11/16/2021 23:50:00,Imports (YoY),MEDIUM,JPY
7e126e23-7e68-462f-9075-8412ad8eff9f,11/16/2021 23:50:00,Machinery Orders (MoM),LOW,JPY
ac30d26e-71fe-4570-9f84-03fa1bcc30a3,11/16/2021 23:50:00,Machinery Orders (YoY),LOW,JPY
43846f4f-1bbf-4c7d-96d3-3f6d21f19266,11/16/2021 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
180069e6-a383-44e9-b54b-2e236101f09b,11/17/2021 01:20:00,ECB's President Lagarde speech,HIGH,EUR
c3ab6667-1618-4c43-a9f8-11eaaa172048,11/17/2021 07:00:00,Consumer Price Index (MoM),MEDIUM,GBP
59db9106-3e7b-41bf-bfd3-f46f9f50342e,11/17/2021 07:00:00,Consumer Price Index (YoY),HIGH,GBP
d106d195-47a1-4cc6-bbf6-ffda0afb5648,11/17/2021 07:00:00,Core Consumer Price Index (YoY),MEDIUM,GBP
166924f1-0560-402a-8be7-eed6d9c181a3,11/17/2021 07:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
