Id,Start,Name,Impact,Currency
a465ad04-f4d2-494b-992e-49e7131541d8,09/12/2024 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
b49e0329-d9a4-4984-83c3-8137dfda1c52,09/12/2024 12:30:00,Producer Price Index ex Food & Energy (YoY),HIGH,USD
182879dd-bb24-4aba-9e9a-a1bcac2a872c,09/12/2024 12:45:00,Current Account n.s.a.,LOW,EUR
d44aa25f-1b8d-400a-9534-7e4acb8f9dc1,09/12/2024 12:45:00,ECB Press Conference,HIGH,EUR
dc8bd433-5c34-489b-87f4-ff61325af7b4,09/12/2024 14:30:00,EIA Natural Gas Storage Change,LOW,USD
e59b6357-1b7f-44bd-9b33-f7fbb4ae6f2c,09/12/2024 15:30:00,4-Week Bill Auction,LOW,USD
f2e9faeb-04fb-48fe-aed8-9e0ef8d7194a,09/12/2024 16:00:00,USDA WASDE Report,LOW,USD
9ba31840-4618-4161-ad5a-b40f1e392f08,09/12/2024 17:00:00,30-Year Bond Auction,LOW,USD
55d5e54c-a7f6-4cee-95e4-a793b0af03db,09/12/2024 18:00:00,Monthly Budget Statement,MEDIUM,USD
de5f1196-9c6b-4c4f-a59d-1d994c6866f9,09/13/2024 04:30:00,Capacity Utilization,LOW,JPY
24003580-a171-4f4d-b4b6-13a0283fbcef,09/13/2024 04:30:00,Industrial Production (MoM),LOW,JPY
fa767dd7-513d-4144-a160-34f89359fb2c,09/13/2024 04:30:00,Industrial Production (YoY),LOW,JPY
d0114838-147a-4c34-a1c5-2bee5d518a26,09/13/2024 07:00:00,Eurogroup Meeting,MEDIUM,EUR
3c67b05d-ec6d-4a02-a6ab-fdc1e29b53b8,09/13/2024 08:30:00,Consumer Inflation Expectations,MEDIUM,GBP
44f21870-6c5e-4d83-a584-c8d343af888b,09/13/2024 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
2448fd35-e745-4af3-8bd8-983b0e461584,09/13/2024 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
642a2c9a-28c4-4d04-a050-8562cf1a5bbc,09/13/2024 12:30:00,Export Price Index (MoM),LOW,USD
1a3ac4d4-dabf-4573-8bac-4732ff5be529,09/13/2024 12:30:00,Export Price Index (YoY),LOW,USD
2bad3a5d-0ea3-4c0e-b21f-017edaf1a41a,09/13/2024 12:30:00,Import Price Index (MoM),LOW,USD
33c03728-1699-4851-a829-70a016e2421c,09/13/2024 12:30:00,Import Price Index (YoY),LOW,USD
cdc4db90-3314-4f71-9362-80e425d59502,09/13/2024 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
cb2010cc-4bfe-4fd8-9920-b6ccd819c57d,09/13/2024 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
15faea39-27e4-470d-879c-3863b676a2cd,09/13/2024 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
d98c5c71-2ae7-4c7f-aaa1-0ed16e72318d,09/13/2024 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
d5b0df3d-6e59-417f-90b2-c258a3a0ee08,09/13/2024 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
1451cbe3-d014-48c0-94da-4028d626c323,09/13/2024 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
681bc70c-3427-42b6-9ad2-82d68f78f15b,09/13/2024 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
fcdd8055-0148-48a6-883c-ccce48a70980,09/13/2024 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
d257c0e3-60c2-4f04-993e-f822ec7738d6,09/13/2024 19:30:00,CFTC Gold NC Net Positions,LOW,USD
55ebe573-4f13-4460-9eec-ffa2fcf31db6,09/13/2024 19:30:00,CFTC Oil NC Net Positions,LOW,USD
463ff4e6-c1de-4639-8eaa-e42ada4f0550,09/13/2024 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
123b90c7-ecd2-445a-b4b3-bb249d20f85f,09/14/2024 07:00:00,Eurogroup Meeting,MEDIUM,EUR
f4946efa-38b2-4058-94df-c71f277b0735,09/15/2024 15:00:00,Respect-for-the-Aged Day Bank Holiday,NONE,JPY
978fadd0-3801-4513-8e0f-268f0575e810,09/15/2024 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
582963ad-a9d1-4e21-974b-4c02e3704674,09/15/2024 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
a7b658ba-bfd8-43c1-a742-62c84aa1c93a,09/16/2024 08:10:00,ECB's De Guindos speech,MEDIUM,EUR
b16281cd-bc6f-4d44-b75b-b5ef6dc45ac9,09/16/2024 09:00:00,Labor Cost Index,LOW,EUR
5ddca61e-4a5d-4cd9-b6d3-2be594dc372e,09/16/2024 09:00:00,Trade Balance n.s.a.,LOW,EUR
194abe0c-3ef7-42d9-83cc-c0f6f43b7d08,09/16/2024 09:00:00,Trade Balance s.a.,LOW,EUR
526bccb6-85c7-4e2a-8840-8fadf9081a21,09/16/2024 12:00:00,ECB's Lane speech,MEDIUM,EUR
4ebc09e4-1331-4a93-8d62-2541d69a8cde,09/16/2024 12:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
90d5e556-6d1f-4cb0-ab73-d5700794ac8f,09/16/2024 15:30:00,3-Month Bill Auction,LOW,USD
922a1583-639d-42f5-9d2c-4fd9b4994a49,09/16/2024 15:30:00,6-Month Bill Auction,LOW,USD
72ef4d87-19e5-4c83-b10d-85990b8a3e21,09/17/2024 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
6335ed0b-0094-4e7f-a473-8868714b8b6b,09/17/2024 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
a35a7102-30c7-4116-8e7f-a126bf48c6f1,09/17/2024 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
c529687d-b6a9-4230-b32e-5de628becb3d,09/17/2024 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
028e4a15-9248-4500-88d4-b3e6e833223a,09/17/2024 09:00:00,30-y Bond Auction,LOW,GBP
70f20cbc-0560-4412-bb4e-78c11f289a08,09/17/2024 12:30:00,Retail Sales (MoM),HIGH,USD
ca9a97c8-d3e4-48c2-9ab1-5d0da31f2731,09/17/2024 12:30:00,Retail Sales (YoY),LOW,USD
a3f11b85-f375-40f7-ace4-5d3904680079,09/17/2024 12:30:00,Retail Sales Control Group,HIGH,USD
cde31d9b-ba75-4e06-963e-3f5709ac3369,09/17/2024 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
98321e89-a08f-4a5a-beeb-fe7ae6d443dc,09/17/2024 12:55:00,Redbook Index (YoY),LOW,USD
9bea76d9-a69f-4751-8b23-7f342bc6ecf6,09/17/2024 13:00:00,ECB's Elderson speech,MEDIUM,EUR
886d5d56-cae4-4fc4-b688-7579056674fa,09/17/2024 13:15:00,Capacity Utilization,LOW,USD
93f7fa76-d253-42c0-99b0-aec9ef14337a,09/17/2024 13:15:00,Industrial Production (MoM),MEDIUM,USD
cacc4a0b-de57-4ee8-9379-997c50272ba4,09/17/2024 14:00:00,Business Inventories,LOW,USD
953f1e31-c17e-4b3f-9307-5a91ad33f30c,09/17/2024 14:00:00,Fed's Logan speech,MEDIUM,USD
5384e873-4491-4103-99f9-c5aa040c1dfc,09/17/2024 14:00:00,NAHB Housing Market Index,LOW,USD
165bd247-9397-41cc-abd5-dd53c7ee9203,09/17/2024 17:00:00,20-Year Bond Auction,LOW,USD
1ae27d5a-221f-42fe-b3d6-d247943f371d,09/17/2024 20:30:00,API Weekly Crude Oil Stock,LOW,USD
28616ba5-f95d-431e-91a8-57e796322579,09/17/2024 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
3e86a61a-8116-42a1-94ab-4e29a2aa0a36,09/17/2024 23:50:00,Exports (YoY),MEDIUM,JPY
f432a004-51b1-4a5e-a6e3-a4b7bcba810f,09/17/2024 23:50:00,Imports (YoY),MEDIUM,JPY
781e1077-db59-493a-b3dc-1914cf6811ef,09/17/2024 23:50:00,Machinery Orders (MoM),LOW,JPY
c5df0788-fb14-4f6c-ad92-313a202fc51e,09/17/2024 23:50:00,Machinery Orders (YoY),LOW,JPY
5ee62caa-a418-425c-95bd-2e3597e0792d,09/17/2024 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
c8678751-2cb2-401d-8892-4318c8f886eb,09/18/2024 06:00:00,Consumer Price Index (MoM),HIGH,GBP
d23a387a-7401-46d8-b6a7-0e3575c10d62,09/18/2024 06:00:00,Consumer Price Index (YoY),HIGH,GBP
3d510df9-c697-44fc-9af3-0d9fc4743d4b,09/18/2024 06:00:00,Core Consumer Price Index (YoY),HIGH,GBP
35681f31-6ccd-41d2-9ed1-3ae3cb34679f,09/18/2024 06:00:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
4d4d3ab3-f67c-41ec-8b7d-d7b8fd9f204f,09/18/2024 06:00:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
fe48de36-bb23-46d0-880a-382232b347d4,09/18/2024 06:00:00,Producer Price Index - Input (MoM) n.s.a,LOW,GBP
7109f87a-0323-4022-8a87-4593457e659a,09/18/2024 06:00:00,Producer Price Index - Input (YoY) n.s.a,LOW,GBP
8fcbcbd9-5a8e-40e6-bae2-c119df574a03,09/18/2024 06:00:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
70a22d04-41b2-45e8-8d71-f5eb987a9d1a,09/18/2024 06:00:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
c85379f4-ca59-4368-a6a5-ca8a705a02d2,09/18/2024 06:00:00,Retail Price Index (MoM),MEDIUM,GBP
f8d3b171-98d9-4e74-9308-2fdce95bd3e1,09/18/2024 06:00:00,Retail Price Index (YoY),MEDIUM,GBP
484d4a3e-11d6-4c38-a686-5ac38790f891,09/18/2024 08:30:00,DCLG House Price Index (YoY),LOW,GBP
b231f207-89a8-4a78-8b66-9fe77c5351e4,09/18/2024 09:00:00,Construction Output  s.a (MoM),LOW,EUR
98834035-c836-4b24-a9dc-de65cde2533a,09/18/2024 09:00:00,Construction Output w.d.a (YoY),LOW,EUR
da608a0a-51e7-4fca-8ca5-73704cc803d3,09/18/2024 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
09d454f7-132c-4c67-8aee-4ababab12111,09/18/2024 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
4b2d3e4a-1cb3-46d4-aa16-680bd1cdbe54,09/18/2024 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
66722ca0-9337-46e0-a223-05a3069f68d4,09/18/2024 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
91040e8d-5637-476b-9f53-3a813529a799,09/18/2024 09:30:00,30-y Bond Auction,LOW,EUR
184a6b3e-65f1-4334-9558-983206cbb065,09/18/2024 11:00:00,ECB's Nagel speech,MEDIUM,EUR
fb369d2e-461e-4a47-b915-8dbe97226dec,09/18/2024 11:00:00,MBA Mortgage Applications,LOW,USD
8748efd0-2a4e-49b9-b531-da4571bd8300,09/18/2024 12:30:00,Building Permits (MoM),MEDIUM,USD
875b53ad-91de-47cd-8fc5-6ddaf173fa70,09/18/2024 12:30:00,Building Permits Change,LOW,USD
21001c2f-660f-49c1-ac30-0073f3e4135b,09/18/2024 12:30:00,Housing Starts (MoM),MEDIUM,USD
71078c8d-ec70-421e-9d46-0d590288ffa0,09/18/2024 12:30:00,Housing Starts Change,LOW,USD
ec130ab3-d3f9-4850-b849-55b90704dec0,09/18/2024 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
99ae9158-1a84-4b97-875f-061074285a06,09/18/2024 18:00:00,Fed Interest Rate Decision,HIGH,USD
29dd443a-53fa-40e9-8b8c-094a38670855,09/18/2024 18:00:00,Fed Monetary Policy Statement,HIGH,USD
d40e23e5-5763-47e9-94d9-00ae6c5846b5,09/18/2024 18:00:00,FOMC Economic Projections,HIGH,USD
c1e6c68b-6878-4617-9fe9-c32906168b65,09/18/2024 18:00:00,Interest Rate Projections - 1st year,HIGH,USD
e4ca80fe-45dc-4b78-931d-933000cdd60a,09/18/2024 18:00:00,Interest Rate Projections - 2nd year,HIGH,USD
f41b3df3-4fe4-4fe6-a20e-4fe8bbac7385,09/18/2024 18:00:00,Interest Rate Projections - 3rd year,HIGH,USD
9205ad79-91b1-4c89-81b8-bff0cb9263a3,09/18/2024 18:00:00,Interest Rate Projections - Current,HIGH,USD
c1824fe5-4606-4f1b-a28f-aa507c78f57e,09/18/2024 18:00:00,Interest Rate Projections - Longer,HIGH,USD
7e7a5992-6e11-4fbf-839f-738c1d6d0fbd,09/18/2024 18:30:00,FOMC Press Conference,HIGH,USD
584ee3d2-d751-409a-8122-0eeaacb72105,09/18/2024 20:00:00,Net Long-Term TIC Flows,LOW,USD
1b576d2a-c182-4a65-bcfd-6113d2da4525,09/18/2024 20:00:00,Total Net TIC Flows,LOW,USD
4c1467d7-4533-45cb-98e4-d7d5647329f2,09/19/2024 08:00:00,Current Account n.s.a,LOW,EUR
14a3be95-c39e-480f-a7fa-811958f6b514,09/19/2024 08:00:00,Current Account s.a,LOW,EUR
78a6b182-2265-405f-9333-3494c7037dfe,09/19/2024 09:00:00,ECB's Schnabel speech,MEDIUM,EUR
104b1c50-9ecb-4f2a-bb41-4c0103ae8384,09/19/2024 10:00:00,German Buba Monthly Report,MEDIUM,EUR
c3e3a744-cbda-4aed-9518-a2ad992982ff,09/19/2024 11:00:00,BoE Interest Rate Decision,HIGH,GBP
c708d1ad-5f82-49a8-997b-52c5bf7dfb38,09/19/2024 11:00:00,BoE Minutes,HIGH,GBP
e9c0583c-6a5e-4d7e-a803-d03cf8694b14,09/19/2024 11:00:00,BoE Monetary Policy Summary,HIGH,GBP
be569cd4-b57a-4496-ad25-de0111c9e2e0,09/19/2024 11:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
97cc4d65-d0b8-401e-a6c8-c12bffb89f66,09/19/2024 11:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
442bd832-cdba-422f-b805-b25c5780b9ef,09/19/2024 11:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
e92aa776-a8f7-47ea-aa82-ee1cc8cc148a,09/19/2024 11:30:00,ECB's Nagel speech,MEDIUM,EUR
3b835ee6-f220-45a9-8d7c-f49a930115de,09/19/2024 12:30:00,Continuing Jobless Claims,LOW,USD
cd955515-6958-4333-a088-24999ebdd812,09/19/2024 12:30:00,Current Account,LOW,USD
96314a7b-917d-4b29-9c58-f5b915c4a977,09/19/2024 12:30:00,Initial Jobless Claims,MEDIUM,USD
ab517df4-6a5d-4bca-bd96-547422d8435d,09/19/2024 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
22955cab-cae5-4a7a-b1a9-4530521f7d94,09/19/2024 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
351d52dc-08a6-4aab-8ae2-5baa4f1c8191,09/19/2024 14:00:00,Existing Home Sales (MoM),LOW,USD
af066a99-a6df-44b8-bec5-498c81213689,09/19/2024 14:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
b7d5ac0f-9d7c-4824-83e6-1ef41cec33f9,09/19/2024 14:30:00,EIA Natural Gas Storage Change,LOW,USD
a3bf435d-7d17-4a22-9ad9-1c2f263ea010,09/19/2024 14:40:00,ECB's Schnabel speech,MEDIUM,EUR
a45b6abe-fb9c-4fa8-aa09-50d7e8b6a459,09/19/2024 15:30:00,4-Week Bill Auction,LOW,USD
ced733da-5621-433f-b2fa-e10cba9f2fa2,09/19/2024 17:00:00,10-year TIPS Auction,LOW,USD
7762fac4-dca9-46e5-a77f-0a5f927bda3a,09/19/2024 23:01:00,GfK Consumer Confidence,MEDIUM,GBP
5e28dcf0-ec6a-4b0b-8ca5-0105395954a4,09/19/2024 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
5422fabf-67ab-4633-81ea-3f3fb549674c,09/19/2024 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
933bfe7d-b770-4a5d-b737-3ccb776db921,09/19/2024 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
c26f92f5-7a46-4e53-8b82-314e6c36a1ac,09/19/2024 23:50:00,Foreign Bond Investment,LOW,JPY
37fbbd30-d161-499a-990d-79a12a84b8ec,09/19/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
20ee84c7-4c43-485d-a7f4-09ee298f24cf,09/20/2024 02:52:35,BoJ Interest Rate Decision,HIGH,JPY
cbacc900-e8a9-4758-b59c-af7288cf0358,09/20/2024 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
549f0eb1-c1f5-4aca-ad18-7d39a9ae465a,09/20/2024 06:00:00,Producer Price Index (MoM),MEDIUM,EUR
585c3016-007d-443f-a7d5-6bb823a63088,09/20/2024 06:00:00,Producer Price Index (YoY),MEDIUM,EUR
99c0eea4-d79b-4477-bf68-d803f0ea5ff8,09/20/2024 06:00:00,BoJ Press Conference,HIGH,JPY
17c4302f-51da-4e8f-8a81-1d9f8bba9a69,09/20/2024 06:00:00,Public Sector Net Borrowing,LOW,GBP
a9390570-b388-4e84-9864-e1be0d2c918b,09/20/2024 06:00:00,Retail Sales (MoM),HIGH,GBP
b449b41e-ea22-43a5-b715-2bd6a0d7d2ee,09/20/2024 06:00:00,Retail Sales (YoY),MEDIUM,GBP
a32da7da-7c4e-4230-9c67-8e8883dcad3e,09/20/2024 06:00:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
27a9f60d-35c6-4cc1-8f2b-ab8348f4cbf0,09/20/2024 06:00:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
47431b12-db0d-493f-bf0a-8b409de3d047,09/20/2024 09:30:00,BoE's Mann speech,MEDIUM,GBP
8e225dca-789c-4a5c-81ef-65d21dc060de,09/20/2024 14:00:00,Consumer Confidence,MEDIUM,EUR
0d75e123-071a-4378-b668-3565842ade42,09/20/2024 15:00:00,ECB's President Lagarde speech,HIGH,EUR
4e766027-64ba-4813-a065-f11b0f653cb3,09/20/2024 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
81b3ffcf-8272-412b-80ee-55f2d9410e5d,09/20/2024 18:00:00,Fed's Harker speech,MEDIUM,USD
49be421a-5e47-4075-8597-b6f165f1131f,09/20/2024 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
7a6c99c9-07d8-4355-ae28-5fda9280522d,09/20/2024 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
17a8bb15-220b-43ac-87ea-e370a7c52271,09/20/2024 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
f306e90a-5768-47d2-beba-7f1d840648be,09/20/2024 19:30:00,CFTC Gold NC Net Positions,LOW,USD
23319272-2095-419b-ad4d-49df2bd201af,09/20/2024 19:30:00,CFTC Oil NC Net Positions,LOW,USD
5b3a39f5-4b88-47b1-9513-5b7a65de72a2,09/20/2024 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
d3399887-f367-4f2c-8c74-60fc4fa0f2a4,09/21/2024 15:00:00,Autumnal Equinox Day,NONE,JPY
c0150832-f647-4992-afb7-d5cf8f182c79,09/23/2024 07:00:00,ECB's Elderson speech,MEDIUM,EUR
b1309906-971e-41e3-8915-e03f28a39f38,09/23/2024 07:30:00,HCOB Composite PMI,HIGH,EUR
d5b773eb-37eb-4147-9de7-3051679bed16,09/23/2024 07:30:00,HCOB Manufacturing PMI,HIGH,EUR
d9e4c245-a54f-43b0-bd79-0d07d7d47a49,09/23/2024 07:30:00,HCOB Services PMI,HIGH,EUR
39290180-054b-4997-bf5e-2cfb17f66e4d,09/23/2024 08:00:00,HCOB Composite PMI,HIGH,EUR
f36816d9-7e42-44a1-b53e-f86e06230482,09/23/2024 08:00:00,HCOB Manufacturing PMI,HIGH,EUR
05ea1453-2bce-4bc3-acd0-e87f356782be,09/23/2024 08:00:00,HCOB Services PMI,HIGH,EUR
c1e9f444-69e9-480f-ac94-28da1e2e9e2f,09/23/2024 08:30:00,S&P Global Composite PMI,HIGH,GBP
ff09fd19-c44c-4059-a48a-ccf8963a6557,09/23/2024 08:30:00,S&P Global Manufacturing PMI,HIGH,GBP
7145310b-86f7-4428-80e0-efa456f21cf3,09/23/2024 08:30:00,S&P Global Services PMI,HIGH,GBP
7a8aa143-7d82-4bee-91b5-843bda22a977,09/23/2024 11:25:00,Fed's Kashkari speech,MEDIUM,USD
6b407fd1-5f13-419d-9ab4-c5776612e473,09/23/2024 12:00:00,Fed's Bostic speech,MEDIUM,USD
90d19f4d-51c5-4e6a-bfef-4da6171cf274,09/23/2024 12:30:00,"Chicago Fed National Activity Index ",LOW,USD
7a936a78-312c-4758-9361-609eafa1872b,09/23/2024 13:00:00,ECB's Cipollone speech,MEDIUM,EUR
7fee4fac-190c-4355-b993-59b88c53f023,09/23/2024 13:45:00,S&P Global Composite PMI,MEDIUM,USD
295bb3e8-f623-4571-aa67-d244894e3971,09/23/2024 13:45:00,S&P Global Manufacturing PMI,HIGH,USD
37b09982-8f33-46d6-9ba7-84a5d7b8ef82,09/23/2024 13:45:00,S&P Global Services PMI,HIGH,USD
c96918e9-7789-4ac9-89d6-1d71e23b0a3e,09/23/2024 14:15:00,Fed's Goolsbee speech,MEDIUM,USD
7c82e28e-3cb4-4ef8-a011-a7a619e3ac3c,09/23/2024 15:30:00,ECB's Cipollone speech,MEDIUM,EUR
429a498d-3731-4d6c-882a-e77e52d25445,09/23/2024 15:30:00,3-Month Bill Auction,LOW,USD
a684af24-865b-4e57-a057-0c5897cd3482,09/23/2024 15:30:00,6-Month Bill Auction,LOW,USD
cef82aaa-a9bc-40ff-bd77-25fcfb014cb8,09/23/2024 17:00:00,Fed's Kashkari speech,MEDIUM,USD
8eff917e-1a0e-4108-bce5-d88f2cd36fb7,09/24/2024 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
66c1c395-1a16-4e56-999a-993096850a3b,09/24/2024 00:30:00,Jibun Bank Services PMI,LOW,JPY
0b325f36-e1b8-4ff5-a3e0-7b1df0c130ae,09/24/2024 05:05:00,BoJ Governor Ueda speech,HIGH,JPY
259cc548-66a2-45a8-8224-946ad267556a,09/24/2024 08:00:00,IFO – Business Climate,MEDIUM,EUR
29b8c5ba-f658-4ca0-8005-44833ef724ef,09/24/2024 08:00:00,IFO – Current Assessment,MEDIUM,EUR
65f95069-eebe-4592-abb5-876bbaaedcbf,09/24/2024 08:00:00,IFO – Expectations,MEDIUM,EUR
97610dca-f427-40b0-a3a2-a552312642c8,09/24/2024 12:55:00,Redbook Index (YoY),LOW,USD
89acadeb-aaa4-4ddf-960a-42206d37341a,09/24/2024 13:00:00,Fed's Bowman speech,MEDIUM,USD
2bdfecdf-01d7-477f-8773-63fb8b1c0c41,09/24/2024 13:00:00,Housing Price Index (MoM),MEDIUM,USD
fe9db73f-97e4-4541-8f5c-eb0e51607ea7,09/24/2024 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
2d643d65-bf71-4118-ab5f-f00e47fe3ab0,09/24/2024 14:00:00,Consumer Confidence,MEDIUM,USD
04c5ae55-e7e7-42cc-891b-becc3a769429,09/24/2024 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
b1bcb7cc-aaa2-4ee4-8401-6f2f0f7fea1d,09/24/2024 16:00:00,ECB's Nagel speech,MEDIUM,EUR
a3b760f2-9e19-4ef7-ab25-c61fcd0c3c30,09/24/2024 17:00:00,2-Year Note Auction,LOW,USD
11639504-b239-4bbc-91db-a38d913851f5,09/24/2024 20:30:00,API Weekly Crude Oil Stock,LOW,USD
658a42ec-3f16-40a9-b88a-ae7bd9a4b3c7,09/24/2024 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
ff33bd43-c4f0-4c5e-b1ac-fda625d51d4b,09/25/2024 07:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
4de10c07-a30d-4ed8-a316-cef0e3407925,09/25/2024 08:00:00,BoE's Greene speech,MEDIUM,GBP
7aca5135-4612-449d-992f-e3ae0aa45284,09/25/2024 11:00:00,MBA Mortgage Applications,LOW,USD
4ed33057-4b4b-4f6a-9339-d550e0374426,09/25/2024 14:00:00,New Home Sales (MoM),LOW,USD
ea9010a1-a43d-4f3f-bd09-a3256116f3d7,09/25/2024 14:00:00,New Home Sales Change (MoM),MEDIUM,USD
82e11d09-3eb1-49fd-8a9e-2d8bb2c25a92,09/25/2024 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
a6c59645-c4a7-4435-a0f7-7d0a98d75517,09/25/2024 17:00:00,5-Year Note Auction,LOW,USD
42c3b3b5-e54a-40a2-ba25-e0f08e9472f0,09/25/2024 20:00:00,Fed's Kugler speech,MEDIUM,USD
7dcb4612-a637-4676-845c-771d135d8481,09/25/2024 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
c354faf5-737b-4787-a52a-87cb58eec530,09/26/2024 06:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
e90f9995-135f-4df5-b2e2-cc0f0796f3a2,09/26/2024 08:00:00,Economic Bulletin,MEDIUM,EUR
1f478698-e182-46b5-9a95-a3e144621697,09/26/2024 08:00:00,M3 Money Supply (3m),LOW,EUR
7dae4881-64ae-4b27-8523-5f02148a33e0,09/26/2024 08:00:00,M3 Money Supply (YoY),LOW,EUR
34b7fc38-4e3c-42da-8da9-c1dcb3aa5a4d,09/26/2024 08:00:00,Private Loans (YoY),LOW,EUR
63cfe2cd-8452-4156-b2ba-fb956b26d3a1,09/26/2024 09:00:00,ECB's Elderson speech,MEDIUM,EUR
f4721886-5f41-406f-923d-62a07387416b,09/26/2024 12:30:00,Continuing Jobless Claims,LOW,USD
79cfe24d-09f6-49a3-98d9-a24bf26c1b32,09/26/2024 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
ebfb99f8-675e-46d9-80ae-e352be07818a,09/26/2024 12:30:00,Durable Goods Orders,MEDIUM,USD
03c6e606-8905-4f6e-9de4-ce812069d03c,09/26/2024 12:30:00,Durable Goods Orders ex Defense,MEDIUM,USD
c2420853-9f72-46e0-9a93-e5ac05c25c62,09/26/2024 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
e32c80cd-14e1-4621-b1df-1b9ecb60e049,09/26/2024 12:30:00,Gross Domestic Product Annualized,HIGH,USD
f5fbc115-a665-4cfb-9859-b1328f7e175a,09/26/2024 12:30:00,Gross Domestic Product Price Index,MEDIUM,USD
cd51a434-f69e-4d99-a295-cc1205286e27,09/26/2024 12:30:00,Initial Jobless Claims,MEDIUM,USD
dd9679c1-a3f6-4c20-8b57-2b74b0338e40,09/26/2024 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
d6954292-ec4e-43c1-964b-08b2bb762483,09/26/2024 12:30:00,Nondefense Capital Goods Orders ex Aircraft,MEDIUM,USD
4b6ae1e8-8a1d-4d52-87dc-95c3e59eb428,09/26/2024 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
d4934f82-c30f-4616-94f3-c808d11143c0,09/26/2024 13:10:00,Fed's Collins speech,MEDIUM,USD
dee21ae9-7b12-4c62-99c7-9c637c67ce5e,09/26/2024 13:10:00,Fed's Kugler speech,MEDIUM,USD
28ec90d9-f301-44d5-8039-e9a287c36c7a,09/26/2024 13:15:00,Fed's Bowman speech,MEDIUM,USD
c3cea3d9-fd79-42fd-a612-b98a82eb2091,09/26/2024 13:20:00,Fed's Chair Powell speech,HIGH,USD
4c6a1180-2713-492a-856a-84f82f61a358,09/26/2024 13:25:00,Fed's Williams speech,MEDIUM,USD
a30fe6c7-142f-40a7-bae6-1a34fb219bce,09/26/2024 13:30:00,ECB's President Lagarde speech,HIGH,EUR
