Id,Start,Name,Impact,Currency
ccdeb711-d937-4b58-aaf2-45bc066ce03d,03/19/2013 12:55:00,Redbook Index (YoY),LOW,USD
8c8718cb-244c-4f31-8183-4fd9d55e18e4,03/19/2013 15:30:00,4-Week Bill Auction,LOW,USD
7cb43795-3bb9-4b17-b246-7538b67721de,03/19/2013 16:00:47,"Cyprus Parliament to Vote on Deposit Levy for EU Bailout Plan ",HIGH,EUR
1011ee75-5019-44b3-b46e-59ddfe558ada,03/20/2013 00:00:00,Vernal Equinox Day,NONE,JPY
c3b9dc06-71b5-4a47-811f-d48c25cf63f4,03/20/2013 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
c92f57fc-53cf-49b2-9912-5b186f9d0f38,03/20/2013 07:00:00,Producer Price Index (YoY),HIGH,EUR
244fa11d-55e6-4634-a822-468d16a4047c,03/20/2013 09:00:00,Current Account n.s.a,LOW,EUR
a01fdbf3-17e0-4f17-95de-4bfc7d7db1fb,03/20/2013 09:00:00,Current Account s.a,LOW,EUR
2e7ca629-d6ba-4ef0-bf27-02d3e39376ca,03/20/2013 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),LOW,GBP
2a29e927-164c-406b-b70d-a623fc9eabd7,03/20/2013 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
6c66745a-6bd4-4b54-ae6c-d86274bfe683,03/20/2013 09:30:00,BoE Minutes,HIGH,GBP
895664a4-afe8-4cdc-ba43-492e091c0429,03/20/2013 09:30:00,Claimant Count Change,HIGH,GBP
6beca302-2a62-45f9-864b-c5c7c399aed0,03/20/2013 09:30:00,Claimant Count Rate,MEDIUM,GBP
53910037-fc41-4835-96e2-489fb95bdd00,03/20/2013 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
a58e84ff-eeed-4253-8091-718244e2a6b0,03/20/2013 10:40:09,10-y Bond Auction,MEDIUM,EUR
965b176d-3a38-4327-ae16-21d7a7b3157f,03/20/2013 11:00:00,MBA Mortgage Applications,LOW,USD
b7f5fc7e-e8a8-40ba-9ed3-69a978ac0b08,03/20/2013 12:30:00,Budget Report,MEDIUM,GBP
6b7fbecc-42a3-4643-a4dd-a03a7a194c1b,03/20/2013 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
d114f213-e1aa-4b06-92dd-8475437a737d,03/20/2013 15:00:00,Consumer Confidence,MEDIUM,EUR
59569fa6-2353-4d27-a847-54ac8a192c2e,03/20/2013 18:00:00,Fed Interest Rate Decision,HIGH,USD
bdc20a89-f243-4863-aec6-7d211fab3208,03/20/2013 18:00:00,FOMC Economic Projections,MEDIUM,USD
6a01b3c6-7887-43b3-8349-6157a1d88294,03/20/2013 18:30:00,Fed's Monetary Policy Statement and Press Conference,MEDIUM,USD
56f13b14-e75b-4e2c-9261-d75f05e665d2,03/20/2013 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
9e69793d-5125-4cee-bab7-5145fa089ca8,03/20/2013 23:50:00,Exports (YoY),LOW,JPY
2f5ca902-5d66-406c-8d93-f6ec83529efd,03/20/2013 23:50:00,Imports (YoY),LOW,JPY
c408d582-2c4c-41de-9802-b1e942007ce5,03/20/2013 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
f7d3b2f7-77eb-40cc-b0a1-905a43f41d74,03/21/2013 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
39fcc88f-9835-456f-bbd4-fb9a4aaa32be,03/21/2013 08:28:00,HCOB Manufacturing PMI,MEDIUM,EUR
7c83a12c-206e-4ca3-ae5a-4cd6b4c69fac,03/21/2013 08:28:00,HCOB Services PMI,MEDIUM,EUR
813c681b-60d7-4833-bfcc-a55f484d6dae,03/21/2013 08:58:00,HCOB Composite PMI,MEDIUM,EUR
8a1d2d90-32c2-4bc8-9d05-637a22e15891,03/21/2013 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
c00d83b0-69db-49a1-acbe-3333eac58398,03/21/2013 08:58:00,HCOB Services PMI,MEDIUM,EUR
25cee501-3193-4ceb-9a96-cfdd1947b45c,03/21/2013 09:00:00,BoJ's Governor Kuroda speech,HIGH,JPY
65f236e5-f43f-40d5-9ad0-9bd55d1c38ff,03/21/2013 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
95aa3d27-f6c9-4f64-843e-9e0deb87a3d9,03/21/2013 09:30:00,Retail Sales (MoM),LOW,GBP
ec8c52aa-9d25-462f-ad71-4adef334cdd6,03/21/2013 09:30:00,Retail Sales (YoY),MEDIUM,GBP
06c3da5a-be55-43a1-ae20-746c74a6a6a5,03/21/2013 09:30:00,Retail Sales ex-Fuel (MoM),LOW,GBP
e7a9a868-f55a-4ffa-a204-0efe266a04a1,03/21/2013 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
80df39b9-3501-4d30-992c-2faac6e458ff,03/21/2013 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
e68d1b1e-b7d5-442f-b5b9-2ee3cffbb206,03/21/2013 12:30:00,Continuing Jobless Claims,LOW,USD
54a2a14f-7c2f-488d-99f8-0272629e1e54,03/21/2013 12:30:00,Initial Jobless Claims,MEDIUM,USD
2db4037f-6356-4f49-9702-dfc44b52c526,03/21/2013 12:58:00,S&P Global Manufacturing PMI,LOW,USD
796aa3e9-6f18-450b-a479-187e756bf28d,03/21/2013 13:00:00,Housing Price Index (MoM),MEDIUM,USD
aca8e8f6-55bf-461d-b5af-285ed486418e,03/21/2013 14:00:00,Existing Home Sales (MoM),LOW,USD
2faaa947-a299-4d14-9d91-624c7e4719b3,03/21/2013 14:00:00,Existing Home Sales Change (MoM),LOW,USD
4ce9e6bf-18e1-4f5f-bd94-b6d8813f75b3,03/21/2013 14:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
f7661aef-7e4c-4d82-8db3-70f1ed4f0aef,03/21/2013 14:30:00,EIA Natural Gas Storage Change,LOW,USD
98e91806-3dd3-4851-b7cd-d254e8a83fa3,03/21/2013 15:00:00,"American Petroleum Institute Monthly Report ",LOW,USD
3846d2a5-7092-44a0-ae2b-342432013a27,03/21/2013 18:00:48,Cyprus - Eurogroup Teleconference,HIGH,EUR
8004b333-a259-438e-b34f-a041c27a2a8b,03/21/2013 23:50:00,Foreign Bond Investment,LOW,JPY
8dd42664-59bb-47c6-89f6-a493ebccd141,03/21/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
eae203b1-d54a-4dc3-9bd7-518baeb7df04,03/22/2013 09:00:00,IFO – Business Climate,MEDIUM,EUR
336866fc-c942-4ea7-bdd3-ac24b8023906,03/22/2013 09:00:00,IFO – Current Assessment,MEDIUM,EUR
88c48b02-7452-4642-a9b2-3d88cc0f16a3,03/22/2013 09:00:00,IFO – Expectations,MEDIUM,EUR
f1ba275f-dde6-4f57-8c09-048298f7f7c1,03/22/2013 18:00:00,"Cyprus Parliament Vote on Banking Restructuring, Wealth Fund Bill",HIGH,EUR
78b497c5-d78a-464f-9e33-8b281b54c59c,03/25/2013 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
32f4c88b-54f4-4251-8bfa-a9a35f32981f,03/25/2013 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
69d8ee3e-e211-4868-814c-c8c5fad475e6,03/25/2013 12:30:00,"Chicago Fed National Activity Index ",LOW,USD
77190c3a-ab9d-4364-8b88-8ff5bf313a31,03/25/2013 14:30:00,Dallas Fed Manufacturing Business Index,LOW,USD
c8ffa9ab-301a-4cf7-b9a7-bab274aef125,03/25/2013 15:30:16,3-Month Bill Auction,LOW,USD
372a339f-908d-4008-922d-bcec908432d3,03/25/2013 15:30:54,6-Month Bill Auction,LOW,USD
b6272f09-26dc-42aa-b778-b2c43db9dc8b,03/25/2013 16:15:00,Fed's Dudley speech,LOW,USD
4a195a3f-1f29-4e7e-9492-32a641180e4e,03/25/2013 17:15:00,Former Fed's Chair Bernanke speech,HIGH,USD
71e3736d-62d0-4a87-9d89-09d43ac478a0,03/25/2013 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
49e7d0dd-58ed-4c69-854c-0912dbe5b065,03/26/2013 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
a632274a-f272-432f-8a7c-9aa608e55751,03/26/2013 12:30:00,Durable Goods Orders,HIGH,USD
1e438d7a-1c10-4682-b02a-48b1cd545cb5,03/26/2013 12:30:00,Durable Goods Orders ex Transportation,MEDIUM,USD
075d2947-151e-4f78-9795-96f1fd38d410,03/26/2013 12:55:00,Redbook Index (MoM),LOW,USD
619db6c6-67de-4c28-ba3d-35b97bb880d4,03/26/2013 12:55:00,Redbook Index (YoY),LOW,USD
06e8feb9-74d5-406a-916a-eebab6069d20,03/26/2013 13:00:00,S&P/Case-Shiller Home Price Indices (YoY),LOW,USD
abe287e4-2b3b-481d-8b1b-b9a7d00e381f,03/26/2013 14:00:00,Consumer Confidence,HIGH,USD
126aaddf-b3be-42ff-81e3-0056132eb169,03/26/2013 14:00:00,New Home Sales (MoM),MEDIUM,USD
81086db7-bdc9-48f0-85e7-dd0a9fecabfa,03/26/2013 14:00:00,New Home Sales Change (MoM),LOW,USD
e2b13646-c87e-4a4f-9fbc-aba1bbc205ec,03/26/2013 14:00:00,Richmond Fed Manufacturing Index,LOW,USD
a8c09376-cb5f-4ccb-8956-9ddc5c6b9926,03/26/2013 15:30:00,4-Week Bill Auction,LOW,USD
593c828b-4506-4210-858f-b0e87edfc1a0,03/26/2013 17:00:00,2-Year Note Auction,LOW,USD
b55d3428-9319-435c-8b74-7f05268728c1,03/27/2013 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
3c6e0c60-aa2e-4e6d-85c6-882214c0e440,03/27/2013 07:00:00,Import Price Index (MoM),LOW,EUR
a1094f8c-3b75-4953-9e54-35a61d72a800,03/27/2013 07:00:00,Import Price Index (YoY),LOW,EUR
1b41f3b1-b5fa-4d46-8968-ce6914dbe625,03/27/2013 09:30:00,Current Account,MEDIUM,GBP
4bee8c47-a863-4e04-9124-aec0fe1ea3b3,03/27/2013 09:30:00,Gross Domestic Product (QoQ),HIGH,GBP
3ca590d0-5e90-4609-96af-772b4033d3a5,03/27/2013 09:30:00,Gross Domestic Product (YoY),HIGH,GBP
3ca6e170-5b5d-4fde-889a-f62f3c100720,03/27/2013 09:30:00,Total Business Investment (QoQ),LOW,GBP
2db6c75d-03c0-4565-bb9d-2e58f8d721d9,03/27/2013 09:30:00,Total Business Investment (YoY),MEDIUM,GBP
24240e74-f500-445f-9c31-855ecc6976ee,03/27/2013 10:00:00,Business Climate,MEDIUM,EUR
bb244fae-0a77-402a-ab75-e028e5db9bec,03/27/2013 10:00:00,Consumer Confidence,MEDIUM,EUR
1da8f711-a62f-4873-8101-c8d1deb4f465,03/27/2013 10:00:00,Economic Sentiment Indicator,LOW,EUR
03e070de-baa9-4d6a-81a9-51d252478d21,03/27/2013 10:00:00,Industrial Confidence,MEDIUM,EUR
a4039bf1-a627-4d8f-a13b-b663475e5c30,03/27/2013 10:00:00,Services Sentiment,MEDIUM,EUR
4768369e-0067-456f-86c8-03c94158efad,03/27/2013 11:00:00,MBA Mortgage Applications,LOW,USD
872f8563-f031-4a1b-8db5-d1dc22911ff8,03/27/2013 14:00:00,Pending Home Sales (MoM),LOW,USD
e340e996-1dbc-4274-8cd2-d2174b06549b,03/27/2013 14:00:00,Pending Home Sales (YoY),MEDIUM,USD
792ee3b2-24c1-4da7-8a00-5666a0dd1ad1,03/27/2013 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
25e1abee-c52f-4294-826f-12ad3b068468,03/27/2013 17:00:00,5-Year Note Auction,LOW,USD
2d19fc83-dc79-463d-a9c3-66cd2bd8a87e,03/27/2013 17:00:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
d871acee-5fae-49d8-8234-42655735a6ba,03/27/2013 23:50:00,Foreign Bond Investment,LOW,JPY
abafb22a-ee4c-4360-a775-04306d5fae1d,03/27/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
4ead8f95-f8d3-4089-adf6-c82064ee04a8,03/27/2013 23:50:00,Large Retailer Sales,MEDIUM,JPY
7a3331ed-cb73-4c39-8517-6683ee7eca71,03/27/2013 23:50:00,Retail Trade (YoY),MEDIUM,JPY
f074f803-49cf-4ac7-a509-5743d50e7c66,03/27/2013 23:50:00,Retail Trade s.a (MoM),LOW,JPY
dfbbace1-c12e-474f-8a0d-3fc94ab041f2,03/28/2013 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
df57f9a3-7ad0-48f8-815a-fd07604d0993,03/28/2013 01:00:00,BoJ's Governor Kuroda speech,MEDIUM,JPY
fe8b9593-4d97-47d4-a773-b62a9cc9d795,03/28/2013 07:00:00,Retail Sales (MoM),LOW,EUR
1d6489bb-558d-46d3-8357-9b239b9df290,03/28/2013 07:00:00,Retail Sales (YoY),MEDIUM,EUR
0d6a250c-2c41-44c7-87ae-558e6d5a92c7,03/28/2013 07:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
6c98ef45-b617-4048-bd3b-5b98fa8106a2,03/28/2013 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
9bedbc9d-626a-4a9f-b9d7-d59a0af51072,03/28/2013 08:55:00,Unemployment Change,HIGH,EUR
20c3e86a-031b-44ad-a1b7-725de2756d60,03/28/2013 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
bffa4f44-7ce2-4392-a7d0-3a461e54c956,03/28/2013 09:00:00,M3 Money Supply (3m),LOW,EUR
00514bfd-c5fe-477c-bc1c-90b523482e81,03/28/2013 09:00:00,M3 Money Supply (YoY),LOW,EUR
4d242698-8602-43a5-88ce-d3de4bf8903d,03/28/2013 09:00:00,Private Loans (YoY),LOW,EUR
96aa1bf8-1190-467f-8328-a0b4ff825783,03/28/2013 09:30:00,Index of Services (3M/3M),LOW,GBP
1c163155-62f0-44ad-b4a0-f83ede55fa84,03/28/2013 12:30:00,Continuing Jobless Claims,LOW,USD
8ba7af97-ac59-48da-8b43-e889b82eab8d,03/28/2013 12:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
e8f67554-1149-4e8a-9e8a-e26f77fce8f6,03/28/2013 12:30:00,Gross Domestic Product Annualized,HIGH,USD
aa472f16-26fa-48bd-87a1-0a5b2e9f6311,03/28/2013 12:30:00,Gross Domestic Product Price Index,HIGH,USD
ad3c5a75-23e9-455a-a6e3-272c724afa43,03/28/2013 12:30:00,Initial Jobless Claims,MEDIUM,USD
95ee0984-4e70-4930-9fa9-72aed26f9343,03/28/2013 12:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
9175f341-d89c-4a64-b59d-050f1e532cee,03/28/2013 13:45:00,Chicago PMI,LOW,USD
40cde354-2daf-409d-9784-a33ad60eb394,03/28/2013 14:30:00,EIA Natural Gas Storage Change,LOW,USD
26ce1827-aa46-4ed1-9723-8947a43da51c,03/28/2013 15:00:00,Kansas Fed Manufacturing Activity,LOW,USD
75816206-509f-424b-bad2-0d001666c783,03/28/2013 17:00:00,7-Year Note Auction,LOW,USD
5607c3eb-11aa-4bcf-ada2-5007657b947f,03/28/2013 23:13:00,Jibun Bank Manufacturing PMI,MEDIUM,JPY
2c752e8b-a5b3-4a00-8b25-8595ead3a49e,03/28/2013 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
9a4a9261-6645-4fe1-99cb-fff154f06fc5,03/28/2013 23:30:00,"National CPI ex Food, Energy (YoY)",MEDIUM,JPY
8b0cca80-17fe-4779-9710-07dfd5dc20f2,03/28/2013 23:30:00,National CPI ex Fresh Food (YoY),MEDIUM,JPY
da55ad21-ebc7-403f-8851-68ba5453aa6a,03/28/2013 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
85d3a0e9-6ce9-4e4f-a299-7a8d08f957d3,03/28/2013 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
8b069dd0-3f1e-4ccd-9810-e282dafc573a,03/28/2013 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
97408b0d-d6c2-4818-8864-8ea460c01115,03/28/2013 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
a50d076d-74de-47ea-a30a-37d03df945b4,03/28/2013 23:30:00,Unemployment Rate,MEDIUM,JPY
2d4f5e96-b77e-4859-b4f4-f4e2a81043c4,03/28/2013 23:50:00,Industrial Production (MoM),LOW,JPY
57eebf33-ae7e-455d-9290-48cac8c6816e,03/28/2013 23:50:00,Industrial Production (YoY),MEDIUM,JPY
3114651e-d83a-45f9-a69b-84b4efbef2e4,03/29/2013 00:00:00,Good Friday,NONE,EUR
692c0f1c-960d-48d8-8c9c-0d2f266029e8,03/29/2013 00:00:00,Good Friday,NONE,GBP
e88cac91-c672-43b2-a254-a4d994e08e8d,03/29/2013 04:00:00,Vehicle Production (YoY),LOW,JPY
5bbab0d4-034b-4d1b-b5c4-2f5628c190c6,03/29/2013 05:00:00,Annualized Housing Starts,MEDIUM,JPY
0c55a713-3f8e-4315-be70-7bd73a7e0628,03/29/2013 05:00:00,Construction Orders (YoY),LOW,JPY
642dd683-16b3-4024-935c-8f10b9a3831e,03/29/2013 05:00:00,Housing Starts (YoY),MEDIUM,JPY
678cc1dc-b31e-4cfc-b0fd-514c6c52be58,03/29/2013 12:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
e487a6ed-73f2-46d5-b81c-f80b980d7af8,03/29/2013 12:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
ca0b656e-bc16-4918-a5ad-60afdf8b3ff5,03/29/2013 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
11ce72ec-d490-47e6-a6cb-c2532a43e77e,03/29/2013 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
c44ea000-34e0-41ac-90df-62ecb03945cc,03/29/2013 12:30:00,Personal Income (MoM),MEDIUM,USD
463550e2-3937-4d3c-8b92-43d5880a9cb1,03/29/2013 12:30:00,Personal Spending,MEDIUM,USD
6359d8d2-cd7b-45de-87fe-69010c12a591,03/29/2013 13:55:00,Michigan Consumer Sentiment Index,HIGH,USD
41009a18-86b2-4bdf-9291-c282740e3385,03/29/2013 23:30:00,Jobs / Applicants Ratio,LOW,JPY
4f56ad0b-61db-4e47-805a-b85419e2f3c7,03/31/2013 23:50:00,Tankan Large All Industry Capex,MEDIUM,JPY
470d43ab-24b4-4304-b21e-f078d6fb16c8,03/31/2013 23:50:00,Tankan Large Manufacturing Index,MEDIUM,JPY
e971e521-8357-4a5c-8772-89361b5d0986,03/31/2013 23:50:00,Tankan Large Manufacturing Outlook,HIGH,JPY
55d777e0-bd5b-4b9b-8dcc-0d680e83acc3,03/31/2013 23:50:00,Tankan Non - Manufacturing Index,MEDIUM,JPY
0b1494df-5de1-47a1-9604-a21cc7e3061c,03/31/2013 23:50:00,Tankan Non - Manufacturing Outlook,MEDIUM,JPY
f9f16fc6-7636-4bc0-8fae-cfaec09b86e9,04/01/2013 00:00:00,Easter Monday,NONE,EUR
acfdf054-9503-46d6-8ae2-4cd12679457d,04/01/2013 00:00:00,Easter Monday,NONE,GBP
c2bdc17c-5a55-41e4-a626-0b4f6c96b9f8,04/01/2013 05:00:00,Vehicle Sales (YoY),LOW,JPY
a91ef712-fb55-4f8e-8c2e-f1af1ac3fb21,04/01/2013 12:58:00,S&P Global Manufacturing PMI,LOW,USD
76abe32b-b998-42c2-981b-ced24930b84a,04/01/2013 14:00:00,Construction Spending (MoM),MEDIUM,USD
42b2f691-eab8-4746-bee3-7387fb6120ec,04/01/2013 14:00:00,ISM Manufacturing PMI,HIGH,USD
2a66c359-1166-46db-8e6f-1a93df087f3c,04/01/2013 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
be109d19-a93b-4dbc-a690-64bd4c78911a,04/01/2013 15:30:00,3-Month Bill Auction,LOW,USD
8fcd48b2-e8d8-414b-b0eb-924d845afccc,04/01/2013 15:30:00,6-Month Bill Auction,LOW,USD
06d7b150-098f-410f-a3a3-5dfa9d55ae64,04/01/2013 23:50:00,Monetary Base (YoY),LOW,JPY
ec639f42-4d91-439e-8e7b-bed62769a1ba,04/02/2013 01:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
5aabfb09-37a8-4459-987f-51fbb6278ef3,04/02/2013 07:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
e8fa0f13-447e-444a-8116-efc1a73c4fbc,04/02/2013 07:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
6ecad253-3952-458a-996c-5888928d15b3,04/02/2013 08:28:00,S&P Global Manufacturing PMI,MEDIUM,GBP
ac22dbfa-a363-45ee-8d86-e41c940304aa,04/02/2013 08:30:00,Consumer Credit,MEDIUM,GBP
3654284e-746b-4f6a-90d7-22b239fd1036,04/02/2013 08:30:00,M4 Money Supply (MoM),LOW,GBP
386fa279-94ef-4769-9a99-3ad65d9537c8,04/02/2013 08:30:00,M4 Money Supply (YoY),LOW,GBP
fc48be61-761a-49e4-8fd9-fc43e41e2c83,04/02/2013 08:30:00,Mortgage Approvals,MEDIUM,GBP
68f2b261-a9fa-410b-a7e2-80f437efea34,04/02/2013 08:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
1dd880f8-3605-445d-bd82-dfe22ff253fe,04/02/2013 09:00:00,Unemployment Rate,MEDIUM,EUR
db5bebfc-0be8-4ea6-9af4-b5021821b0a0,04/02/2013 12:00:00,Consumer Price Index (MoM),MEDIUM,EUR
163b4f4c-093e-41d5-a016-5adc26065a6f,04/02/2013 12:00:00,Consumer Price Index (YoY),HIGH,EUR
b42629d3-4d65-4892-9918-11812f80db96,04/02/2013 12:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
8eeca9af-508f-443e-ada1-0a6411cb7754,04/02/2013 12:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
34c8f6c6-0021-4a25-896b-0bab81a783a9,04/02/2013 12:55:30,Redbook Index (YoY),LOW,USD
6ba5127f-6dda-482f-9aca-6e6f59a61775,04/02/2013 12:55:35,Redbook Index (MoM),LOW,USD
33adde7f-8fe0-4509-8d8c-7692688fea69,04/02/2013 13:45:00,ISM-NY Business Conditions Index,LOW,USD
36f02da3-663b-4fe4-8f5c-423f76bb6171,04/02/2013 14:00:00,Factory Orders (MoM),MEDIUM,USD
ec6578e4-618c-4ae2-8030-27ee1d5d7c7a,04/02/2013 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
9f6f06a0-85fe-4897-9b0a-ef46375ae703,04/02/2013 15:30:00,52-Week Bill Auction,LOW,USD
0079cd0e-d51f-4e17-bde9-0fdabd0061d6,04/02/2013 17:00:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
2bafdcd6-83dd-4df3-9992-6c088db90dc9,04/02/2013 17:30:00,Fed's Lockhart speech,LOW,USD
d4970b57-3ad5-43df-ad0a-f6a87ece9efb,04/02/2013 21:00:00,Total Vehicle Sales,LOW,USD
98d96bbc-e5eb-4da9-ac72-ccecbeae2b02,04/02/2013 23:01:00,BRC Shop Price Index (YoY),LOW,GBP
477b23e6-0375-47a5-a059-2cf05718a41c,04/02/2013 23:30:00,Fed's Evans speech,LOW,USD
feb80314-0854-40a8-a626-84b308cd41c1,04/03/2013 06:00:00,MBA Mortgage Applications,LOW,USD
8299f8c2-e5b4-4a60-a8f3-fb267f456d71,04/03/2013 08:30:00,S&P Global Construction PMI,MEDIUM,GBP
55039290-0eea-47ae-b93c-2ef7524b0693,04/03/2013 09:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
bbe595c1-f4e9-4dde-8f70-432c8656bcbe,04/03/2013 09:30:00,BoE Credit Conditions Survey,LOW,GBP
a513f991-174b-4dec-b64b-d5f1004e9f9a,04/03/2013 12:15:00,ADP Employment Change,MEDIUM,USD
db503997-6e86-4d74-9e25-ba53648ed772,04/03/2013 14:00:00,ISM Services PMI,MEDIUM,USD
481a46eb-6c2a-4f57-a5b8-dd8dfbf6fab2,04/03/2013 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
639fb1a1-6542-48cc-8874-53b184e95042,04/03/2013 19:30:00,Fed's Dudley speech,LOW,USD
8c57966e-78a6-4a8f-84c5-2d1eca6a74e1,04/03/2013 21:00:00,Fed's Bullard speech,LOW,USD
c00e617f-9fc6-47fd-900a-ccf06005939c,04/03/2013 23:50:00,Foreign Bond Investment,LOW,JPY
e4233be8-1874-4e85-8355-939844089c9a,04/03/2013 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
8affb537-07f7-4eeb-9c0e-a5d073e9e3af,04/04/2013 04:00:00,BoJ Monetary Policy Statement,HIGH,JPY
c835fe8f-6808-4508-a08b-9c8566c25382,04/04/2013 04:41:27,BoJ Interest Rate Decision,HIGH,JPY
7372ed22-31a2-4937-ab40-6d70ae933a45,04/04/2013 07:53:00,HCOB Services PMI,MEDIUM,EUR
9d97f7e7-eaba-4f27-8772-76d99086c9cb,04/04/2013 07:58:00,HCOB Composite PMI,MEDIUM,EUR
a7046485-2350-4727-b4db-d91ddead3918,04/04/2013 07:58:00,HCOB Services PMI,MEDIUM,EUR
5e1f84df-692a-4b37-805b-49ee283ee62d,04/04/2013 08:28:00,S&P Global Services PMI,MEDIUM,GBP
d4d341e7-a127-41a4-9a5b-1fd9d746ff29,04/04/2013 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
cc16e94b-2bd1-4f35-9484-7d2f7eae6525,04/04/2013 09:00:00,Producer Price Index (YoY),HIGH,EUR
5fa3b13b-f22d-483c-bc35-31a11c15b59a,04/04/2013 11:00:00,BoE Asset Purchase Facility,HIGH,GBP
44b09e5c-c52e-4ce3-86eb-7dcb7d885da7,04/04/2013 11:00:00,BoE Interest Rate Decision,HIGH,GBP
895f8bd3-a638-4203-8461-260b8cd48d60,04/04/2013 11:30:00,Challenger Job Cuts,LOW,USD
3baf0c18-d0e1-4b43-a25b-fba6c330771a,04/04/2013 11:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
5abc3ee4-61da-4886-8b4b-56c34ec16af7,04/04/2013 12:30:00,ECB Press Conference,HIGH,EUR
86cd64f3-b59a-4af1-aef1-e11aeb2dc4ef,04/04/2013 12:30:00,Continuing Jobless Claims,LOW,USD
915cdac9-91c0-46fe-a436-23c9b3ed5c52,04/04/2013 12:30:00,Initial Jobless Claims,MEDIUM,USD
d591ffb0-f9cd-4e14-8722-e38b4e1e41eb,04/04/2013 12:45:00,Fed's Evans speech,LOW,USD
c6a88d3b-ce90-40f9-ad0d-852185572d43,04/04/2013 14:30:00,EIA Natural Gas Storage Change,LOW,USD
6fe49544-2801-4f70-9e50-ee75c08d2b69,04/04/2013 14:30:00,Former Fed's Chair Bernanke speech,HIGH,USD
fdf9da7a-8ea7-4ea3-9693-fca3fb50ff24,04/04/2013 16:30:00,Fed's George speech,LOW,USD
919a9418-47fd-4a7a-b4c0-effa4ff54775,04/04/2013 23:50:00,JP Foreign Reserves,LOW,JPY
1f6b54a5-76bd-4922-a829-327aae655e07,04/05/2013 01:00:00,BoJ's Governor Kuroda speech,MEDIUM,JPY
93c40dff-ab0e-4adf-b0da-5c472a486a56,04/05/2013 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
695840da-b5c8-413e-9584-a1e07efb1924,04/05/2013 05:00:00,Coincident Index,LOW,JPY
89b5420a-ded9-447f-b9fa-e7d950b005ae,04/05/2013 05:00:00,Leading Economic Index,MEDIUM,JPY
afb0e9fe-10c9-4d92-b100-249e185a70fb,04/05/2013 07:00:00,Halifax House Prices (MoM),LOW,GBP
